prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.305,0.065,0.205,0.175,0.13,0.12,147712,3,0
0.11061627906976744,0.14369666193109384,0.022332621687895772,0.04672774327122154,0.16991675518677,0.5067099388532514,3048447,5,5
0.22812820512820514,0.21456581998521407,0.08756075923092731,0.029128205128205128,0.10687640440791701,0.3337406061195313,11983,0,5
0.04645898241904974,0.213724354175482,0.128070509284795,0.0055735930735930726,0.043526133611681776,0.5626464274353985,60875,5,5
0.015717703349282294,0.5894908590646577,0.020461517165005536,0.005563241106719368,0.11946739896436559,0.2492992803499695,12538,1,1
0.08011627906976745,0.04905786322979513,0.3356915502593243,0.040227743271221535,0.18373304306555785,0.3111735211043336,3052480,2,2
0.055,0.07034090909090909,0.3055896805896806,0.045227272727272734,0.3128701298701299,0.21097200772200772,3052499,4,4
0.015582750582750582,0.2949261338077128,0.10083527583527584,0.0005827505827505828,0.028729603729603728,0.5593434854619064,11034,5,5
0.135625,0.29,0.26625,0.02,0.055,0.233125,12475,2,1
0.08571428571428572,0.06561707782472401,0.4725974025974026,0.030335968379446646,0.17272727272727273,0.17300799275686832,1980456,4,2
0.07,0.18790079365079368,0.2032609287859288,0.016666666666666666,0.06916666666666667,0.4530049442299442,204269,1,5
0.04,0.11,0.06,0.05,0.705,0.035,3052331,4,4
0.15509090909090908,0.0800909090909091,0.54,0.04,0.08027272727272727,0.10454545454545455,194440,2,2
0.175,0.13517241379310346,0.17,0.125,0.135,0.25982758620689655,12092,2,5
0.0405985511836185,0.14144010472154953,0.02155829170829171,0.14534559643255293,0.09441068436113938,0.556646771592848,1987018,5,5
0.038125,0.3026554201061189,0.0623533307086048,0.005108695652173914,0.06825897478441693,0.5234985787486856,3048360,5,5
0.6,0.07,0.09,0.095,0.095,0.05,2003652,0,0
0.043335393288881655,0.23509629064089335,0.12536630036630036,0.10935594839942667,0.1546594645664413,0.33218660273805667,11318,1,5
0.025625,0.37956225424952583,0.20825277611044415,0.0075,0.040810699279711884,0.33824927036031804,3048184,1,1
0.03,0.045,0.02,0.025,0.835,0.045,3052307,4,4
0.020128205128205127,0.37128837531516107,0.0806590250142991,0.006794871794871794,0.20234439916395897,0.31878512358350397,1933191,5,1
0.05020718816067653,0.11716205533596837,0.1557060606060606,0.060444664031620556,0.09436689481734983,0.5221131370483241,3052381,5,5
0.18509090909090908,0.2917940486800781,0.10899597338935575,0.03666666666666667,0.06754601158645275,0.30990639058653763,12110,3,5
0.030805194805194808,0.10731939799331103,0.09502950742950743,0.05521739130434782,0.04663142292490119,0.6649970855427376,3052418,5,5
0.030891363022941966,0.22559815430155075,0.12210022956451529,0.006747252747252748,0.03709602302459445,0.5775669773391449,60877,5,5
0.33,0.08,0.32,0.105,0.09,0.075,1330524,0,0
0.385,0.13022727272727275,0.0605708245243129,0.15522727272727274,0.020343551797040168,0.24863107822410146,28875,0,0
0.015379436964504284,0.49626759380334895,0.00529485049833887,0.005108695652173914,0.12960817388711726,0.3483412491945167,249583,1,1
0.06571911421911421,0.208384221390572,0.10834358751375557,0.0017369007803790413,0.024008106039618643,0.5918080700565604,59304,5,5
0.175,0.04,0.075,0.525,0.125,0.06,1335626,3,3
