prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.21,0.02,0.03,0.5033333333333333,0.056666666666666664,0.18,3049954,3,3
0.17333333333333334,0.21333333333333335,0.36666666666666664,0.09666666666666666,0.03,0.12,2846071,5,2
0.5866666666666667,0.08,0.06666666666666667,0.15,0.06,0.056666666666666664,2003652,0,0
0.05333333333333334,0.22333333333333333,0.11,0.023333333333333334,0.03333333333333333,0.5566666666666666,59304,5,5
0.02666666666666667,0.3433333333333333,0.06666666666666667,0.0033333333333333335,0.04,0.52,11036,1,5
0.07333333333333333,0.043333333333333335,0.18666666666666668,0.05333333333333334,0.26,0.38333333333333336,3052480,2,5
0.13333333333333333,0.14,0.06,0.043333333333333335,0.41333333333333333,0.21,3052300,4,4
0.04,0.056666666666666664,0.09,0.04,0.21333333333333335,0.56,3052684,5,5
0.16333333333333333,0.10333333333333333,0.14,0.12,0.15666666666666668,0.31666666666666665,12092,2,5
0.07,0.06666666666666667,0.22666666666666666,0.06,0.39,0.18666666666666668,3052499,4,4
0.013333333333333334,0.5966666666666667,0.006666666666666667,0.01,0.09666666666666666,0.27666666666666667,2951618,1,1
0.06666666666666667,0.11333333333333333,0.04,0.04666666666666667,0.67,0.06333333333333334,3052314,4,4
0.08333333333333333,0.15666666666666668,0.37333333333333335,0.06,0.11666666666666667,0.21,338478,2,2
0.11666666666666667,0.3,0.32,0.1,0.04,0.12333333333333334,3052610,2,2
0.03333333333333333,0.12333333333333334,0.013333333333333334,0.05333333333333334,0.06,0.7166666666666667,1972578,5,5
0.06,0.42333333333333334,0.023333333333333334,0.02,0.17666666666666667,0.2966666666666667,1933191,5,1
0.29,0.21,0.1,0.07666666666666666,0.12666666666666668,0.19666666666666666,138948,0,0
0.023333333333333334,0.19333333333333333,0.02666666666666667,0.04,0.10666666666666667,0.61,1972576,1,5
0.02666666666666667,0.21,0.13666666666666666,0.006666666666666667,0.006666666666666667,0.6133333333333333,2083198,1,5
0.09333333333333334,0.4033333333333333,0.05333333333333334,0.0033333333333333335,0.15333333333333332,0.29333333333333333,3052345,4,1
0.03333333333333333,0.22666666666666666,0.13333333333333333,0.013333333333333334,0.06333333333333334,0.53,11034,5,5
0.05,0.1,0.03666666666666667,0.1,0.18,0.5333333333333333,1987019,5,5
0.13666666666666666,0.06,0.043333333333333335,0.4166666666666667,0.13666666666666666,0.20666666666666667,3052556,3,3
0.14,0.10666666666666667,0.05333333333333334,0.02,0.20666666666666667,0.47333333333333333,3047817,5,5
0.08666666666666667,0.04,0.016666666666666666,0.12666666666666668,0.07666666666666666,0.6533333333333333,3052429,5,5
0.3566666666666667,0.17,0.08333333333333333,0.09333333333333334,0.11666666666666667,0.18,95342,0,0
0.29,0.06333333333333334,0.11,0.056666666666666664,0.14333333333333334,0.33666666666666667,1239573,0,5
0.013333333333333334,0.5566666666666666,0.006666666666666667,0.016666666666666666,0.16333333333333333,0.24333333333333335,38767,1,1
0.09,0.19666666666666666,0.14333333333333334,0.013333333333333334,0.04,0.5166666666666667,11024,5,5
0.3466666666666667,0.06,0.07333333333333333,0.17333333333333334,0.14333333333333334,0.20333333333333334,463676,3,0
