prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.26,0.04,0.06,0.53,0.05,0.06,11137,3,3
0.06166666666666667,0.2971212121212121,0.1418939393939394,0.04,0.09356060606060605,0.3657575757575758,2169701,5,5
0.39230769230769225,0.09276223776223777,0.03106060606060606,0.08160256410256408,0.18807525807525807,0.2141916416916417,1239565,0,0
0.0723076923076923,0.41675213675213685,0.06566666666666666,0.0007692307692307692,0.058316239316239325,0.38618803418803416,11024,5,1
0.01,0.275,0.16,0.04166666666666667,0.01,0.5033333333333333,11033,1,5
0.07111111111111111,0.10552631578947368,0.2825,0.1225,0.07,0.34836257309941515,11709,2,5
0.11,0.041111111111111105,0.05833333333333334,0.01,0.7427777777777778,0.03777777777777778,3052317,4,4
0.04166666666666666,0.2926475279106858,0.03339393939393939,0.0475,0.2058939393939394,0.3788979266347687,3051375,5,5
0.07,0.011223776223776223,0.2935606060606061,0.07083333333333335,0.3185606060606061,0.2358216783216783,3052493,2,4
0.07,0.03111111111111111,0.07,0.03,0.7511111111111112,0.04777777777777778,3052310,4,4
0.02230769230769231,0.5227622377622378,0.01606060606060606,0.03326923076923077,0.051765734265734276,0.35383449883449886,3048443,1,1
0.13,0.02,0.01,0.03,0.77,0.04,3052299,4,4
0.041111111111111105,0.06541666666666666,0.3729166666666666,0.1525,0.09,0.27805555555555556,11723,2,2
0.18,0.16041666666666668,0.18041666666666664,0.09,0.11,0.2791666666666666,3052619,2,5
0.06333333333333332,0.2921212121212121,0.10356060606060606,0.03,0.04189393939393939,0.4690909090909091,11020,5,5
0.0,0.38098086124401914,0.01606060606060606,0.04083333333333334,0.08218697968697969,0.4799382196750618,1972575,5,5
0.2623076923076923,0.07564102564102564,0.09,0.17076923076923076,0.10034798534798536,0.3009340659340659,138950,0,5
0.0,0.7371929824561403,0.0225,0.0025,0.07833333333333332,0.15947368421052632,12538,1,1
0.03,0.41,0.22333333333333336,0.0,0.04,0.2966666666666667,3048184,1,1
0.05,0.05,0.0125,0.16,0.4791428571428571,0.2483571428571429,3052458,4,4
0.1711111111111111,0.03098086124401914,0.040227272727272737,0.08,0.07058441558441558,0.6070963393331814,3052389,5,5
0.0,0.24098086124401916,0.006060606060606061,0.0475,0.08475108225108226,0.6207074504442925,1972573,5,5
0.27,0.04,0.1,0.36,0.15,0.08,1335626,3,3
0.12,0.2191025641025641,0.07066666666666667,0.04,0.06766666666666667,0.48256410256410254,40057,5,5
0.09,0.06087121212121212,0.030643939393939394,0.03,0.2802272727272727,0.5082575757575758,3047817,5,5
0.39,0.07,0.02,0.1433333333333333,0.08,0.29666666666666663,28876,0,0
0.62,0.01,0.03,0.07,0.21,0.06,2003650,0,0
0.03,0.011295546558704453,0.09066666666666666,0.03,0.013999999999999999,0.8240377867746288,3052390,1,5
0.062307692307692314,0.32508547008547006,0.042333333333333334,0.005769230769230769,0.04700671550671551,0.517497557997558,60875,5,5
0.05,0.01,0.01,0.52,0.03,0.38,3048148,3,3
