prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.09,0.01,0.12,0.7,0.04,0.04,290028,3,3
0.03057142857142857,0.06617636247967766,0.10021276595744681,0.17,0.02021276595744681,0.6128266770340001,3052426,5,5
0.22666666666666666,0.1005,0.05,0.12,0.11333333333333333,0.3895,28876,0,5
0.050238095238095234,0.08367788223651658,0.135,0.23,0.035,0.46608402252538816,3052401,5,5
0.01,0.40975809198168583,0.021216354474193216,0.0,0.01354609929078014,0.5454794542533409,3048448,1,5
0.12623809523809523,0.04926121556984991,0.35591666666666666,0.04,0.11025641025641025,0.31832761226897793,3052480,2,2
0.03,0.05666666666666667,0.305,0.07,0.3602564102564103,0.17807692307692308,3052499,4,4
0.01,0.18046511627906978,0.18,0.05,0.11025641025641025,0.4692784734645199,3052640,5,5
0.12,0.2125,0.21,0.16,0.10025641025641026,0.19724358974358974,12092,2,1
0.022738095238095238,0.3791458333333334,0.03166666666666667,0.05,0.13442307692307692,0.38202632783882784,3052223,4,5
0.011821428571428571,0.37546469301345886,0.010739081746920492,0.01,0.08243498817966902,0.509539808488523,3048215,1,5
0.05,0.10071428571428571,0.02,0.01,0.8092857142857143,0.01,3052307,4,4
0.19,0.09,0.58,0.02,0.05,0.07,194441,2,2
0.02,0.17996969696969697,0.36022727272727273,0.05,0.045,0.34480303030303033,11723,2,2
0.1108095238095238,0.0753127261160413,0.12044003868471954,0.05,0.02021276595744681,0.6232249454322685,3052418,5,5
0.0025,0.3455,0.01,0.01,0.08608974358974358,0.5459102564102564,1972573,5,5
0.51,0.11,0.07,0.08,0.16,0.07,2003650,0,0
0.02,0.3451232917409388,0.24133838383838385,0.02,0.01,0.3635383244206774,3048184,1,5
0.3766666666666667,0.06,0.18,0.08,0.08333333333333331,0.22,77763,1,0
0.09057142857142857,0.05408416389811739,0.4066666666666666,0.15,0.16,0.13867774086378737,3052474,4,2
0.02057142857142857,0.19837188998315589,0.04096635447419321,0.0,0.03021276595744681,0.7098775610137755,3048168,5,5
0.03625,0.2916666666666667,0.03125,0.03,0.32358974358974363,0.28724358974358977,3052342,5,4
0.22,0.02,0.07,0.57,0.06,0.06,694003,3,3
0.07625,0.3003125,0.04291666666666667,0.01,0.365,0.20552083333333335,3051375,5,4
0.06,0.4432416267942584,0.17075358851674644,0.05,0.02,0.25600478468899523,60876,5,1
0.3775,0.03833333333333333,0.13166666666666668,0.05,0.1225,0.28,1239572,0,0
0.19023809523809526,0.07262674587288022,0.15022727272727274,0.14,0.042478632478632476,0.4044292536831193,1803956,0,5
0.02,0.48714285714285716,0.12,0.03,0.07,0.27285714285714285,3052466,1,1
0.02,0.2894100527659995,0.00096635447419322,0.0,0.10021276595744681,0.5894108268023605,3052463,5,5
0.03,0.14450617849699368,0.08044003868471954,0.21,0.060469176213857063,0.47458460660442975,2955465,3,5
