prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.002217589,0.0024574143,0.01803885,0.9693788,0.00217168,0.0057356665,3049954,respiratory,respiratory
0.021409053,0.025117751,0.0031261027,0.0060475254,0.0049066194,0.9393929,40058,viraemic,viraemic
0.5666215,0.021814173,0.2801254,0.038367253,0.03932898,0.053742643,72149,gastrointestinal,gastrointestinal
0.014339347,0.22235718,0.015274575,0.023111237,0.016612975,0.7083047,3052463,viraemic,viraemic
0.016635006,0.4511755,0.019082027,0.13946527,0.023083854,0.35055828,3048443,neural,neural
0.06883465,0.03371956,0.043694045,0.054112885,0.11347811,0.68616074,3052477,other,viraemic
0.005506117,0.011866181,0.004880974,0.0068235165,0.9466163,0.024306916,3052310,systemic,systemic
0.009471279,0.012698422,0.008599761,0.15256913,0.077289425,0.739372,3052684,viraemic,viraemic
0.00657783,0.006677657,0.9438936,0.0051063276,0.026097825,0.011646774,194443,other,other
0.009223007,0.035795234,0.020583494,0.023504639,0.7441645,0.16672914,3052505,systemic,systemic
0.0042575304,0.32064146,0.005018923,0.021120686,0.004604375,0.644357,3052466,neural,viraemic
0.042043213,0.05536255,0.21112712,0.054524068,0.46796706,0.16897605,3052489,systemic,systemic
0.0055425386,0.40339532,0.0065198415,0.0051892893,0.0059444304,0.5734086,3048233,other,viraemic
0.03066809,0.0028014411,0.93526834,0.0067775133,0.01147008,0.013014557,338079,other,other
0.009652121,0.051233295,0.013506532,0.011382294,0.011110928,0.9031148,332097,viraemic,viraemic
0.006480119,0.05328637,0.0062643057,0.00789608,0.8773519,0.04872125,3052600,viraemic,systemic
0.6878157,0.029696276,0.1440241,0.08012687,0.033412218,0.024924781,1330491,gastrointestinal,gastrointestinal
0.019181872,0.2849377,0.016853044,0.029657476,0.031798895,0.617571,11318,neural,viraemic
0.00230559,0.8811686,0.002395348,0.0024863936,0.0794974,0.032146696,249583,neural,neural
0.0019767564,0.013745547,0.0018264442,0.0035177676,0.9660591,0.012874419,3052460,systemic,systemic
0.011366848,0.0053436854,0.00441829,0.070389375,0.007709924,0.90077186,3052440,viraemic,viraemic
0.02961507,0.045177642,0.011582463,0.012158458,0.011483037,0.8899833,1972579,viraemic,viraemic
0.26619023,0.00978853,0.083922654,0.58975136,0.022550235,0.027797023,694003,respiratory,respiratory
0.023531636,0.034462936,0.01986018,0.31322134,0.22836241,0.38056153,3052428,viraemic,viraemic
0.021645553,0.04337043,0.022556163,0.052586235,0.032877244,0.8269643,3052381,viraemic,viraemic
0.81432724,0.044172563,0.043164007,0.05049128,0.023655416,0.024189465,138951,gastrointestinal,gastrointestinal
0.71919745,0.031722855,0.0074732364,0.04825379,0.01724805,0.17610464,28876,gastrointestinal,gastrointestinal
0.013148364,0.022604754,0.009455647,0.016041383,0.0084881205,0.93026173,11033,neural,viraemic
0.014823004,0.008873321,0.015921706,0.6501005,0.010983375,0.29929802,3052456,viraemic,respiratory
0.19006206,0.25804213,0.11277829,0.07688357,0.1896452,0.17258874,118027,respiratory,neural
