prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.052418273,0.024479412,0.024051756,0.058478903,0.050947964,0.78962374,3052556,respiratory,viraemic
0.0064490647,0.545827,0.024349649,0.012274233,0.0058344956,0.4052656,3047395,viraemic,neural
0.8584368,0.014741108,0.022877723,0.03772702,0.033790696,0.0324266,2003649,gastrointestinal,gastrointestinal
0.0598797,0.180914,0.006796458,0.006827817,0.009324192,0.73625785,1972579,viraemic,viraemic
0.6350734,0.009317968,0.0069068307,0.13827896,0.038180757,0.17224202,77763,neural,gastrointestinal
0.015843706,0.0035202692,0.9611247,0.007539876,0.002972914,0.008998509,338478,other,other
0.03167871,0.025827106,0.012230329,0.012136355,0.7390094,0.17911808,3052461,systemic,systemic
0.036451925,0.008852092,0.011354535,0.028010285,0.0081569515,0.90717417,3052429,viraemic,viraemic
0.03076064,0.0057393266,0.94643015,0.006495969,0.0028439,0.0077299573,11676,other,other
0.019102035,0.07797113,0.10582198,0.023202915,0.71974254,0.054159414,3052314,systemic,systemic
0.010818396,0.2845696,0.27357218,0.01194618,0.029522756,0.38957092,3052465,neural,viraemic
0.0027673356,0.0017368693,0.001972748,0.0015739386,0.9885239,0.0034251495,3052302,systemic,systemic
0.009646045,0.017985635,0.9056381,0.010519877,0.013860247,0.0423501,3052610,other,other
0.015751634,0.0032442159,0.966238,0.004201472,0.0013204545,0.009244154,11723,other,other
0.013829753,0.015514548,0.0070842034,0.009648106,0.8744521,0.0794712,3052558,viraemic,systemic
0.016131034,0.46365383,0.080962956,0.03202233,0.265011,0.14221887,1933190,viraemic,neural
0.69911045,0.013040491,0.08591649,0.04404124,0.008791601,0.14909972,1239565,gastrointestinal,gastrointestinal
0.2608636,0.33177504,0.1043037,0.019647725,0.021349674,0.2620603,3048215,neural,neural
0.01694483,0.3581668,0.045272198,0.02275514,0.12539913,0.4314619,3052303,neural,viraemic
0.0048625455,0.014143535,0.050870083,0.0072299517,0.00745501,0.9154389,3052518,systemic,viraemic
0.011476696,0.061162442,0.016474783,0.014491925,0.6961433,0.20025079,3051375,viraemic,systemic
0.015991421,0.20843418,0.1367357,0.025965452,0.08965464,0.52321863,1933189,viraemic,viraemic
0.88595515,0.0034016862,0.022385366,0.04952587,0.028787024,0.009944878,463676,respiratory,gastrointestinal
0.009839346,0.26986757,0.02618691,0.013500463,0.008428975,0.6721768,3048360,viraemic,viraemic
0.013436444,0.4761261,0.024045786,0.02089735,0.008948474,0.45654586,60876,viraemic,neural
0.62431234,0.025295582,0.25806937,0.06554714,0.011235297,0.01554024,72149,gastrointestinal,gastrointestinal
0.6681843,0.008710503,0.27577236,0.016375355,0.00891568,0.022041807,2003652,gastrointestinal,gastrointestinal
0.0049124486,0.5373385,0.008796471,0.01088253,0.005906373,0.4321637,3052466,neural,neural
0.0052316952,0.36709133,0.00235829,0.0022455936,0.010204645,0.6128684,1972575,viraemic,viraemic
0.0240566,0.114464074,0.06842055,0.41748717,0.020814829,0.35475674,2955935,respiratory,respiratory
