prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3351488,0.0055341013,0.016032798,0.623431,0.010458222,0.009395052,463676,respiratory,respiratory
0.03263343,0.12695347,0.051011395,0.020653376,0.4333016,0.3354468,1933189,viraemic,systemic
0.48130092,0.0106458375,0.044319678,0.44048086,0.009865825,0.013386872,1330524,gastrointestinal,gastrointestinal
0.028316997,0.47089097,0.011164232,0.010994345,0.073274955,0.40535852,3052342,viraemic,neural
0.025351157,0.1049769,0.058967356,0.028680896,0.20238106,0.57964265,3052465,neural,viraemic
0.1762645,0.03098177,0.10279951,0.1825427,0.040195297,0.4672162,3052498,other,viraemic
0.011448426,0.048586916,0.0114542805,0.012224285,0.637046,0.2792401,3052460,systemic,systemic
0.022776427,0.4009109,0.15219153,0.023110285,0.09742454,0.30358627,3048459,viraemic,neural
0.0050590998,0.8933092,0.003504259,0.0025449865,0.008207682,0.08737478,11029,other,neural
0.010682379,0.013092062,0.13345993,0.7619307,0.042506453,0.038328435,3052499,systemic,respiratory
0.084808305,0.22490643,0.16329835,0.036347125,0.04107654,0.44956326,3048215,neural,viraemic
0.032142013,0.07285525,0.017125655,0.02267767,0.38833508,0.46686432,3052461,systemic,viraemic
0.24413797,0.045655243,0.0758971,0.0581788,0.31347546,0.2626554,3052477,other,systemic
0.056958307,0.027204111,0.107846126,0.114809,0.59931254,0.09386996,3052501,other,systemic
0.0062258625,0.55313385,0.010646359,0.007084739,0.009366498,0.41354275,37124,viraemic,neural
0.03898922,0.6863345,0.033457678,0.017159564,0.029785046,0.19427401,60876,viraemic,neural
0.3842151,0.017317398,0.048611518,0.4593755,0.051452275,0.039028227,2956252,gastrointestinal,respiratory
0.0049199015,0.6181777,0.0032712466,0.0046853935,0.008625112,0.3603206,11039,neural,neural
0.016386755,0.55652064,0.06983266,0.039905656,0.017885754,0.29946852,204269,neural,neural
0.007715745,0.0036155968,0.0103125805,0.0025577452,0.96511734,0.010680965,3052676,systemic,systemic
0.017478148,0.009704883,0.014444798,0.14446686,0.010410212,0.80349505,3052384,viraemic,viraemic
0.0030133245,0.22369125,0.0047804243,0.0031730055,0.0034879018,0.76185405,3047375,viraemic,viraemic
0.04259451,0.0038934934,0.019021707,0.89880055,0.004636129,0.031053599,11137,respiratory,respiratory
0.0029563357,0.048144598,0.0024519698,0.006988476,0.0026283236,0.9368303,3052396,viraemic,viraemic
0.012679,0.024018038,0.024591444,0.023721328,0.4662835,0.4487067,3052640,viraemic,systemic
0.8519802,0.0066872593,0.068455726,0.03226046,0.006097515,0.034518834,1239565,gastrointestinal,gastrointestinal
0.27448568,0.030005172,0.01474904,0.59525234,0.062259056,0.023248767,138949,gastrointestinal,respiratory
0.00892194,0.79131764,0.008862699,0.007872443,0.050780382,0.1322449,2951619,neural,neural
0.029570166,0.048494536,0.074521154,0.042792663,0.08589093,0.7187305,3052537,viraemic,viraemic
0.012408502,0.0031241474,0.021739135,0.9305677,0.0053492715,0.026811268,277944,respiratory,respiratory
