prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1860983,0.07083184,0.06995389,0.25153875,0.028008912,0.3935683,2955935,respiratory,viraemic
0.022040967,0.13520291,0.0093153035,0.020264132,0.030709181,0.7824675,1972574,viraemic,viraemic
0.35019726,0.046354752,0.044756103,0.048225306,0.35773528,0.1527313,138948,gastrointestinal,systemic
0.002834105,0.1476071,0.023455286,0.00275652,0.004805256,0.8185417,3048459,viraemic,viraemic
0.0031238706,0.0029419973,0.0024133692,0.0028406747,0.002232946,0.9864471,11021,neural,viraemic
0.13209127,0.01488522,0.64621216,0.14455877,0.023280952,0.038971655,338079,other,other
0.05009084,0.04888357,0.33152908,0.04975759,0.35570326,0.16403568,1980456,systemic,systemic
0.015763002,0.0067314506,0.006663358,0.030680642,0.0062238704,0.9339377,3052387,viraemic,viraemic
0.0057817204,0.010448193,0.0027932322,0.0025747274,0.0028636565,0.97553843,11029,other,viraemic
0.0026033046,0.0062913755,0.007403429,0.0037212016,0.975072,0.004908659,3052317,systemic,systemic
0.004239479,0.64693314,0.13628468,0.004666677,0.009006806,0.19886918,3052465,neural,neural
0.02383815,0.026473751,0.03326569,0.025974296,0.11091594,0.7795322,3052489,systemic,viraemic
0.39255264,0.029130008,0.09804395,0.0641976,0.030874792,0.385201,12092,other,gastrointestinal
0.05365847,0.015418779,0.83929086,0.023348022,0.038900606,0.02938325,194441,other,other
0.038145658,0.04466826,0.012263597,0.088735156,0.04956877,0.76661855,1987018,viraemic,viraemic
0.010044772,0.0078567155,0.0031990407,0.0046280436,0.003409693,0.9708617,59304,viraemic,viraemic
0.81610274,0.022708673,0.019960186,0.022818742,0.053199403,0.065210275,1239572,gastrointestinal,gastrointestinal
0.0903346,0.23213986,0.058494925,0.30509764,0.028600628,0.28533238,11569,neural,respiratory
0.004955551,0.00458035,0.034214426,0.01647333,0.0058375103,0.93393886,3052390,neural,viraemic
0.013805008,0.021549359,0.014141477,0.012163599,0.9134579,0.024882687,3052310,systemic,systemic
0.003751549,0.02067068,0.010640778,0.004668829,0.003975258,0.9562929,2169701,viraemic,viraemic
0.089218184,0.0090759,0.8132016,0.048922442,0.016876137,0.022705778,2846071,viraemic,other
0.04610964,0.0184245,0.03376392,0.7153274,0.12213235,0.06424221,3052557,respiratory,respiratory
0.008899624,0.009018427,0.029668244,0.019686008,0.024642617,0.90808505,3052537,viraemic,viraemic
0.012215439,0.004590691,0.08941768,0.08759174,0.0074168043,0.7987676,3052456,viraemic,viraemic
0.7533626,0.21066996,0.0030462223,0.015572052,0.007381479,0.009967687,1821750,gastrointestinal,gastrointestinal
0.32199952,0.017392343,0.015552172,0.56747985,0.029983716,0.047592413,2956252,gastrointestinal,respiratory
0.0014698993,0.6583945,0.0020396947,0.0016037207,0.010412407,0.32607973,2951619,neural,neural
0.017901005,0.31917453,0.033842497,0.0074725347,0.026655542,0.5949539,3048440,viraemic,viraemic
0.52635914,0.027860684,0.048648216,0.1830385,0.12895407,0.08513937,463676,respiratory,gastrointestinal
