prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.028616728,0.00409382,0.03466834,0.90394056,0.010408866,0.018271744,290028,respiratory,respiratory
0.0018488818,0.5438915,0.0020142437,0.0017795884,0.0015853607,0.44888043,3047375,viraemic,neural
0.46378314,0.034092657,0.43717486,0.021528184,0.0342724,0.009148819,2003649,gastrointestinal,gastrointestinal
0.0030896931,0.9183683,0.0067643966,0.003104565,0.0059586754,0.06271437,3048459,viraemic,neural
0.020777868,0.097688384,0.015109437,0.012508037,0.0074070175,0.8465093,204269,neural,viraemic
0.005380429,0.07527964,0.003272497,0.0066301823,0.0025537263,0.9068835,11029,other,viraemic
0.0336222,0.71088946,0.102644295,0.015580886,0.022276947,0.114986174,3052345,systemic,neural
0.0055968836,0.0021862267,0.0031131925,0.034816273,0.007493234,0.9467942,3052440,viraemic,viraemic
0.024051568,0.021113643,0.8141419,0.058672674,0.031305533,0.05071472,3052619,other,other
0.029740155,0.02083991,0.09324603,0.0075558606,0.029782103,0.8188359,3046277,systemic,viraemic
0.11007406,0.0734563,0.021440865,0.42138597,0.09655045,0.2770924,77763,neural,respiratory
0.012645666,0.0071078846,0.1052507,0.38090953,0.48254856,0.011537587,3052499,systemic,systemic
0.02363335,0.012780066,0.60982585,0.32567257,0.014268792,0.013819376,194440,other,other
0.18859763,0.009942253,0.034819152,0.53007114,0.017782772,0.21878703,3052493,other,respiratory
0.009588733,0.0061204764,0.010571782,0.05632738,0.0073363394,0.9100552,3052456,viraemic,viraemic
0.007770386,0.22836709,0.0026186241,0.0034958504,0.0023007977,0.75544727,60875,viraemic,viraemic
0.09398891,0.47062224,0.37849274,0.008770736,0.008013952,0.040111434,11983,gastrointestinal,neural
0.0038603137,0.27401882,0.005620748,0.0028042027,0.004413591,0.70928234,3048448,neural,viraemic
0.013184471,0.42710122,0.0015879944,0.0014022543,0.0013533501,0.5553707,2083198,neural,viraemic
0.0011447079,0.002268941,0.010081801,0.0009829391,0.9838612,0.0016604889,3052307,systemic,systemic
0.022995876,0.067033164,0.20881072,0.023514764,0.6541044,0.023541056,1933190,viraemic,systemic
0.008574836,0.5561114,0.031461447,0.0077581303,0.013339299,0.3827549,3047837,viraemic,neural
0.021660166,0.015774176,0.17961243,0.4687297,0.30676,0.007463539,147711,respiratory,respiratory
0.0018658468,0.0054617524,0.0019044699,0.0014248933,0.0021547156,0.98718834,59300,viraemic,viraemic
0.019126555,0.16932163,0.0023400767,0.0032302116,0.0030764276,0.8029051,3048447,viraemic,viraemic
0.095496126,0.0046676053,0.008718281,0.825265,0.018235225,0.047617793,36427,gastrointestinal,respiratory
0.68876165,0.014138571,0.042522263,0.049598545,0.06972997,0.13524899,2956252,gastrointestinal,gastrointestinal
0.0018259201,0.012276571,0.0009097282,0.0011266792,0.0009261735,0.9829349,3052468,neural,viraemic
0.04567034,0.8864499,0.017982654,0.014548697,0.014277264,0.021071209,1821749,viraemic,neural
0.035709605,0.09139891,0.078279376,0.08965698,0.020823032,0.68413216,2955935,respiratory,viraemic
