prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.12433876,0.022188801,0.06731482,0.62090015,0.0795154,0.08574207,147711,respiratory,respiratory
0.010715684,0.0137771005,0.0071190675,0.034210853,0.010203722,0.92397356,3052426,viraemic,viraemic
0.96422225,0.001521002,0.0037709516,0.018620532,0.0030179222,0.008847386,1239570,gastrointestinal,gastrointestinal
0.0055619366,0.037219148,0.0065500326,0.005988465,0.22336201,0.72131836,3051375,viraemic,viraemic
0.006075477,0.55645055,0.0062053367,0.0048509166,0.05027517,0.37614253,11292,neural,neural
0.018514981,0.013913925,0.9426069,0.0072917063,0.009509421,0.008163019,194443,other,other
0.006835927,0.05771773,0.0090507055,0.0055676056,0.6058852,0.3149428,3052505,systemic,systemic
0.01057255,0.5034326,0.015716732,0.010083466,0.009337462,0.45085725,3052463,viraemic,neural
0.035436396,0.03749543,0.3849958,0.03631262,0.38883764,0.116922125,3052501,other,systemic
0.020511398,0.041412387,0.01846274,0.017865337,0.7900111,0.11173704,3052461,systemic,systemic
0.008447321,0.58034706,0.029329373,0.013351763,0.00804197,0.36048248,3048158,neural,neural
0.010700966,0.023627112,0.011865247,0.0042583854,0.007333207,0.9422151,3052518,systemic,viraemic
0.006228592,0.0024650726,0.98063457,0.0022199973,0.0038122432,0.004639557,11723,other,other
0.058937352,0.0075494684,0.8237756,0.07008549,0.01934744,0.02030468,11642,other,other
0.005118253,0.06527133,0.011275772,0.0040030293,0.0069796094,0.907352,48543,viraemic,viraemic
0.025684275,0.03018173,0.012831187,0.058003977,0.0155819105,0.8577169,3052440,viraemic,viraemic
0.84205335,0.002444001,0.0024486566,0.14263986,0.0041656364,0.006248467,2003651,gastrointestinal,gastrointestinal
0.29255527,0.14603277,0.12369552,0.019842671,0.012992398,0.4048814,3048215,neural,viraemic
0.0013150852,0.01061013,0.0013383374,0.001531787,0.0017057154,0.983499,1972576,neural,viraemic
0.06550539,0.15804927,0.04201451,0.07624458,0.05557901,0.60260725,351073,systemic,viraemic
0.009269165,0.44415995,0.03790816,0.008416495,0.009139814,0.4911064,37124,viraemic,viraemic
0.0047187833,0.012850283,0.0045949076,0.004463287,0.031085946,0.9422868,1972577,viraemic,viraemic
0.023410045,0.0077595646,0.055378474,0.85907185,0.041975472,0.012404657,277944,respiratory,respiratory
0.0024986444,0.06177239,0.0054392256,0.0021642349,0.0019400391,0.9261854,3048360,viraemic,viraemic
0.03638885,0.17258772,0.032455213,0.0380233,0.04118573,0.67935914,1972578,viraemic,viraemic
0.04905535,0.085137725,0.011211784,0.28208417,0.027178682,0.54533225,28875,gastrointestinal,viraemic
0.4647609,0.054693334,0.02146946,0.31109256,0.0387882,0.109195516,1348384,gastrointestinal,gastrointestinal
0.21287526,0.6738868,0.015601454,0.010052505,0.00868712,0.07889689,11569,neural,neural
0.0101560755,0.0497802,0.04083777,0.004801363,0.005317139,0.88910747,60875,viraemic,viraemic
0.53380215,0.036523275,0.08014741,0.23010649,0.049107097,0.070313625,290028,respiratory,gastrointestinal
