prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0037052126,0.005496742,0.0047181738,0.01583205,0.013298863,0.956949,3048148,respiratory,viraemic
0.014995888,0.2568943,0.02024913,0.02662555,0.008005006,0.6732302,332097,viraemic,viraemic
0.24613722,0.11504883,0.30584824,0.24490991,0.051276583,0.036779214,1803956,gastrointestinal,other
0.00094595685,0.0019896727,0.0028920618,0.0036485977,0.0013324363,0.98919123,3052381,viraemic,viraemic
0.005754697,0.10499004,0.0086889565,0.0033317562,0.0030326974,0.8742019,3048158,neural,viraemic
0.014067001,0.3507979,0.35808808,0.045129664,0.0619001,0.17001724,12475,other,other
0.0040680375,0.005020537,0.27023536,0.0048163817,0.58698744,0.12887226,3052470,systemic,systemic
0.0034742064,0.14208438,0.0043269293,0.0031548564,0.0045308718,0.84242874,3048170,viraemic,viraemic
0.020720538,0.009019602,0.72856283,0.20108339,0.026104575,0.01450905,338079,other,other
0.0053852806,0.0031881547,0.9220096,0.02683955,0.005188609,0.03738888,3052499,systemic,other
0.046625175,0.07503133,0.022299817,0.05200581,0.18815485,0.615883,11318,neural,viraemic
0.0084822895,0.012582555,0.013247815,0.016513294,0.92922467,0.019949432,3052317,systemic,systemic
0.73829603,0.010578885,0.15792732,0.020777343,0.013313493,0.05910694,1678143,other,gastrointestinal
0.023035696,0.01552541,0.10863526,0.03411499,0.6413813,0.17730734,3052501,other,systemic
0.0022142504,0.20499642,0.0021007613,0.0020001605,0.013084171,0.77560425,1972575,viraemic,viraemic
0.0033078385,0.25024644,0.004029847,0.004542155,0.003627331,0.7342464,3047375,viraemic,viraemic
0.84226245,0.0073413597,0.043957938,0.018776253,0.0719797,0.015682297,1239572,gastrointestinal,gastrointestinal
0.0023489057,0.8625165,0.0041601355,0.0020462915,0.0033356992,0.12559244,3052466,neural,neural
0.004019735,0.8702922,0.003385679,0.004483327,0.020686952,0.09713217,2951619,neural,neural
0.0022776048,0.0028070107,0.012075832,0.0023849239,0.9570186,0.02343602,2169991,systemic,systemic
0.005659499,0.95266956,0.009887422,0.002412114,0.001439971,0.027931457,60876,viraemic,neural
0.019078674,0.49502718,0.3085543,0.020185463,0.009953464,0.1472009,2748762,viraemic,neural
0.5292237,0.015680956,0.08169684,0.26138294,0.094031915,0.017983688,463676,respiratory,gastrointestinal
0.0081998985,0.24907233,0.014490556,0.0054149637,0.005338746,0.7174835,48543,viraemic,viraemic
0.0066672326,0.20431706,0.010256571,0.008418456,0.7291131,0.04122755,3052600,viraemic,systemic
0.0745785,0.12811753,0.055553917,0.254713,0.028805563,0.45823148,28876,gastrointestinal,viraemic
0.07200925,0.019028101,0.025803218,0.73028964,0.03151393,0.12135582,1348384,gastrointestinal,respiratory
0.001479553,0.0073060193,0.007521672,0.0015538221,0.0016053993,0.9805336,3048287,neural,viraemic
0.027444407,0.66789806,0.061473314,0.033272743,0.016721297,0.19319014,59301,viraemic,neural
0.122354075,0.1041774,0.34327632,0.05337163,0.35699236,0.019828213,147712,respiratory,systemic
