prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.014582362,0.7597603,0.020459956,0.014945124,0.0095199635,0.18073222,12110,respiratory,neural
0.28092548,0.24988523,0.050063536,0.07430224,0.024108902,0.3207146,40058,viraemic,viraemic
0.95707136,0.0020046455,0.017634677,0.004199455,0.00551652,0.013573336,1330491,gastrointestinal,gastrointestinal
0.023316892,0.16046229,0.004818165,0.010965095,0.008598488,0.7918391,1972577,viraemic,viraemic
0.0032940577,0.8163733,0.0022424983,0.0028457076,0.017910661,0.15733373,11292,neural,neural
0.47229987,0.033689056,0.14729159,0.071787484,0.15131998,0.12361197,3052477,other,gastrointestinal
0.0043279696,0.0023401212,0.62329483,0.34951565,0.0051204325,0.015400973,3052499,systemic,other
0.013153696,0.016947104,0.024131184,0.015321167,0.019473279,0.91097355,3052381,viraemic,viraemic
0.0023330573,0.0006548977,0.96143097,0.033976167,0.0009823976,0.0006225184,11642,other,other
0.00090065633,0.002477378,0.0016209866,0.0011207828,0.99307513,0.0008050389,3052317,systemic,systemic
0.027319519,0.9453395,0.005705679,0.009046017,0.0068118335,0.005777438,11569,neural,neural
0.0029405174,0.00083109277,0.0021669376,0.00088426686,0.99201596,0.001161272,3052302,systemic,systemic
0.013355752,0.42902666,0.004573398,0.0029725544,0.0036385746,0.5464331,11029,other,viraemic
0.009644127,0.0038082364,0.9650688,0.008009515,0.010080054,0.0033891932,194443,other,other
0.04818937,0.08974786,0.018527487,0.017678656,0.040322114,0.7855345,1987017,viraemic,viraemic
0.068726964,0.089654386,0.012370508,0.05420048,0.021241961,0.75380576,1972578,viraemic,viraemic
0.9327959,0.0036200737,0.02663617,0.021778204,0.0065290527,0.008640664,1239573,gastrointestinal,gastrointestinal
0.0057103387,0.892135,0.0063917576,0.0039889896,0.025412256,0.06636167,2951618,neural,neural
0.0025808653,0.90576464,0.0021037436,0.0021817833,0.015597061,0.071771935,2951619,neural,neural
0.08973162,0.013282083,0.009732145,0.12040316,0.20502067,0.56183034,3052560,systemic,viraemic
0.0071929498,0.105066694,0.0052967905,0.0042111482,0.0081227375,0.8701097,48543,viraemic,viraemic
0.018454866,0.0023080236,0.0035969685,0.051725842,0.0028277687,0.92108655,3052387,viraemic,viraemic
0.35088184,0.025077315,0.075947404,0.4363105,0.062129907,0.049653053,463676,respiratory,respiratory
0.013660253,0.039141852,0.03280589,0.015400558,0.30280775,0.5961837,3052514,viraemic,viraemic
0.0054324153,0.09468057,0.005137841,0.0030747757,0.0038367608,0.88783765,59300,viraemic,viraemic
0.9609684,0.0030957176,0.0039982214,0.004537873,0.013097273,0.014302507,1330524,gastrointestinal,gastrointestinal
0.09599029,0.3704809,0.052757137,0.044520225,0.2957944,0.14045703,138948,gastrointestinal,neural
0.006605995,0.11589651,0.0067234915,0.0146395285,0.074660525,0.78147393,3052225,neural,viraemic
0.059922393,0.12382351,0.0017843336,0.0020282485,0.002166934,0.81027454,1972579,viraemic,viraemic
0.014579919,0.0012681601,0.0038870256,0.96618474,0.008312836,0.005767333,11137,respiratory,respiratory
