prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.030691875,0.0042632576,0.0018911922,0.9161755,0.001796527,0.0451817,3049953,respiratory,respiratory
0.0018054546,0.9627967,0.0023010843,0.0016523609,0.002081088,0.029363304,1821749,viraemic,neural
0.72448975,0.016893258,0.035018783,0.051738072,0.03207861,0.13978158,1239573,gastrointestinal,gastrointestinal
0.010485138,0.07185187,0.009688677,0.030416636,0.0982048,0.77935284,1987019,viraemic,viraemic
0.008354914,0.683436,0.009503525,0.009644823,0.0333301,0.25573066,90961,neural,neural
0.009068477,0.09564968,0.010104139,0.0107810125,0.008364101,0.8660326,3048233,other,viraemic
0.0073780622,0.038436588,0.009760549,0.0065678316,0.008603273,0.9292537,3052345,systemic,viraemic
0.017515637,0.031655848,0.051798575,0.09562307,0.038463194,0.76494366,3052401,viraemic,viraemic
0.16091585,0.008925972,0.5375301,0.25297606,0.015354513,0.024297483,11642,other,other
0.028356187,0.016759865,0.061670482,0.12515672,0.01603953,0.75201726,3046277,systemic,viraemic
0.0074320952,0.14292419,0.018827016,0.013035556,0.0102931885,0.80748796,3048184,neural,viraemic
0.0018959461,0.08959178,0.003001312,0.0019200888,0.8994235,0.0041674315,3052314,systemic,systemic
0.11989538,0.041338652,0.19055243,0.045614153,0.24961652,0.35298285,3052498,other,viraemic
0.10512152,0.027220149,0.114641346,0.39442685,0.07816586,0.28042427,12092,other,respiratory
0.008034069,0.0065169553,0.008213657,0.051634375,0.0038874533,0.9217134,3052456,viraemic,viraemic
0.004744297,0.45651573,0.0045511033,0.01823005,0.07804976,0.43790907,1972577,viraemic,neural
0.8648984,0.018242246,0.04609034,0.04786954,0.008378158,0.0145212775,1239572,gastrointestinal,gastrointestinal
0.013426002,0.071464084,0.016601318,0.005180084,0.07959761,0.8137309,1714619,neural,viraemic
0.000647147,0.0054196045,0.0016771341,0.0007693575,0.00064037903,0.99084634,3048287,neural,viraemic
0.0011457384,0.0008945437,0.0057027736,0.0021910993,0.9883371,0.0017287311,3052331,systemic,systemic
0.016461419,0.23897922,0.013647367,0.18000802,0.015645172,0.53525877,1987018,viraemic,viraemic
0.0058094845,0.78372836,0.0035495332,0.0031224543,0.006867654,0.19692259,60876,viraemic,neural
0.039995864,0.10888093,0.2688836,0.34173343,0.055265393,0.18524082,2955465,respiratory,respiratory
0.010984241,0.28205964,0.038704675,0.0090384735,0.57444257,0.08477035,1933191,viraemic,systemic
0.005081556,0.017258203,0.0068398365,0.0034949277,0.004498717,0.9628268,332097,viraemic,viraemic
0.20201477,0.060786232,0.5010003,0.051376328,0.13732795,0.04749443,95342,gastrointestinal,other
0.8767873,0.06427625,0.017792365,0.025631983,0.009216384,0.0062957304,1821750,gastrointestinal,gastrointestinal
0.030394476,0.02680434,0.0041346923,0.006770869,0.00505758,0.92683804,11036,neural,viraemic
0.00052868645,0.00446806,0.00040388855,0.00034670468,0.00036084413,0.99389184,3047385,viraemic,viraemic
0.46578956,0.028438583,0.04709694,0.4250152,0.014558308,0.019101389,290028,respiratory,gastrointestinal
