prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.05226381,0.13504797,0.032580115,0.034914803,0.088280804,0.6569125,2955291,respiratory,viraemic
0.0021626924,0.0022195636,0.0027292024,0.006207603,0.0015999948,0.9850809,3052413,viraemic,viraemic
0.9171918,0.004603346,0.01169893,0.027385684,0.027028164,0.012092041,1239572,gastrointestinal,gastrointestinal
0.058637474,0.108387545,0.035829194,0.036845706,0.27184233,0.48845774,3052459,viraemic,viraemic
0.0016361851,0.07264551,0.0048952973,0.002065903,0.0044876556,0.91426945,3048287,neural,viraemic
0.008309293,0.017994655,0.87151134,0.014344359,0.006730877,0.081109405,3052619,other,other
0.07237268,0.2739539,0.15640253,0.030896153,0.05168675,0.414688,3046277,systemic,viraemic
0.0018447466,0.005763237,0.0033912954,0.0064379913,0.001837885,0.9807248,3052381,viraemic,viraemic
0.018694252,0.06713015,0.8043722,0.037893027,0.040879417,0.03103099,194443,other,other
0.0018300033,0.010941866,0.002033212,0.002052918,0.9618298,0.02131227,3052462,systemic,systemic
0.029195866,0.38296285,0.4108216,0.014581365,0.032211486,0.13022687,204269,neural,other
0.013835423,0.634353,0.06715917,0.010012329,0.11217472,0.16246535,3052676,systemic,neural
0.006875467,0.006168838,0.95980835,0.011599923,0.007273779,0.008273654,194441,other,other
0.10534929,0.0267231,0.07943143,0.04322424,0.04429591,0.7009761,3052498,other,viraemic
0.001510674,0.005289176,0.0015531807,0.0025612847,0.0012724644,0.98781323,3052396,viraemic,viraemic
0.012307076,0.46975744,0.0061740056,0.009110318,0.09287019,0.40978098,1972574,viraemic,neural
0.87580293,0.012968944,0.06027152,0.018451687,0.021248346,0.01125652,1330491,gastrointestinal,gastrointestinal
0.014697497,0.83970666,0.010966261,0.015511353,0.027275715,0.0918425,38767,neural,neural
0.0063603707,0.47579867,0.01232337,0.006982074,0.0073365755,0.491199,3048448,neural,viraemic
0.0014139308,0.002601521,0.005320765,0.0018144231,0.9815192,0.007330167,2169991,systemic,systemic
0.0065646917,0.34967032,0.006027645,0.003722421,0.006313524,0.62770134,3047385,viraemic,viraemic
0.09639772,0.1732923,0.1998482,0.016716907,0.21642232,0.2973226,1933190,viraemic,viraemic
0.049004924,0.075445965,0.04638779,0.115694225,0.11957749,0.5938896,3048148,respiratory,viraemic
0.010932624,0.018440217,0.0052031064,0.19732633,0.73688996,0.031207709,3052558,viraemic,systemic
0.032670483,0.41755968,0.013702046,0.052583065,0.08578363,0.39770108,1987018,viraemic,neural
0.7240588,0.0657631,0.03389255,0.030084688,0.061162475,0.08503834,138950,gastrointestinal,gastrointestinal
0.9061529,0.0107138045,0.04319642,0.014435842,0.012374991,0.013126014,72149,gastrointestinal,gastrointestinal
0.020200927,0.31545526,0.021177372,0.024910184,0.043458823,0.57479745,11569,neural,viraemic
0.20708764,0.056488957,0.065921515,0.058100585,0.14921035,0.46319097,2748762,viraemic,viraemic
0.44670996,0.06021223,0.1680168,0.04875235,0.02576646,0.25054222,12110,respiratory,gastrointestinal
