prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1267864,0.76663345,0.012246859,0.014776198,0.0092385,0.07031863,12110,respiratory,neural
0.0039407234,0.002099455,0.005710439,0.013090905,0.0035613473,0.9715971,3052397,viraemic,viraemic
0.22543955,0.00643097,0.12823616,0.6233449,0.006810795,0.009737632,138951,gastrointestinal,respiratory
0.064632826,0.0415253,0.056919035,0.3613662,0.09381162,0.38174495,3052428,viraemic,viraemic
0.091750816,0.043292362,0.047483373,0.13786477,0.11237676,0.56723195,1897087,neural,viraemic
0.010726687,0.007056345,0.87349015,0.017280241,0.064833745,0.026612792,194440,other,other
0.012905953,0.013357446,0.00880453,0.009576336,0.55624217,0.39911357,3052505,systemic,systemic
0.051163178,0.26413214,0.0022813969,0.002988475,0.0029832853,0.67645156,1972579,viraemic,viraemic
0.0266204,0.0040365704,0.9224786,0.010264894,0.030200204,0.006399354,338478,other,other
0.0032895454,0.0013204404,0.0025521414,0.0015546449,0.9863349,0.004948338,2169991,systemic,systemic
0.0027607577,0.90707386,0.0021981164,0.0017890699,0.025396299,0.06078187,2951619,neural,neural
0.0022869958,0.0017170332,0.0039972737,0.0022585448,0.98410934,0.0056308317,3052307,systemic,systemic
0.018813653,0.18565385,0.019550895,0.019763932,0.013479901,0.74273777,11029,other,viraemic
0.0054671112,0.9223082,0.010327298,0.00532624,0.03329494,0.023276204,12475,other,neural
0.04754563,0.011324078,0.01236269,0.17462052,0.012538419,0.7416087,3052387,viraemic,viraemic
0.0032115798,0.07518326,0.044064235,0.0035366383,0.0039353357,0.87006897,3047837,viraemic,viraemic
0.9362497,0.009967903,0.007134964,0.015127705,0.015576654,0.015943117,1330524,gastrointestinal,gastrointestinal
0.006355083,0.8321048,0.0050424067,0.0050321673,0.004646145,0.14681941,3048443,neural,neural
0.0048534204,0.020542582,0.00945437,0.0040951846,0.06667504,0.8943794,3052303,neural,viraemic
0.0039355783,0.0035393662,0.004804741,0.0039166603,0.006842121,0.97696155,3052518,systemic,viraemic
0.007825047,0.39014947,0.01461309,0.0065902113,0.12478979,0.45603243,3051375,viraemic,viraemic
0.06796136,0.041152224,0.027101012,0.07449641,0.054106258,0.73518276,1987018,viraemic,viraemic
0.02851838,0.008343142,0.013250508,0.8692416,0.034670822,0.045975577,3052557,respiratory,respiratory
0.017394466,0.04362378,0.02285788,0.022548582,0.013082816,0.8804925,37124,viraemic,viraemic
0.007515803,0.8577335,0.00862695,0.006312123,0.018918937,0.10089265,3048459,viraemic,neural
0.7009231,0.0022155046,0.28079855,0.008130485,0.00423253,0.00369988,1239572,gastrointestinal,gastrointestinal
0.20024103,0.035464793,0.022123918,0.1647275,0.026228735,0.55121404,28876,gastrointestinal,viraemic
0.018912492,0.21329808,0.025859473,0.016716134,0.58562475,0.13958906,249583,neural,systemic
0.006854264,0.8045885,0.005225152,0.0069703045,0.004764079,0.17159772,3052463,viraemic,neural
0.012372919,0.009059311,0.050194215,0.07178972,0.017829495,0.83875436,3048148,respiratory,viraemic
