prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0027765394,0.0018470772,0.005629937,0.940461,0.004137428,0.045148056,3049953,respiratory,respiratory
0.0038141105,0.11386624,0.003173189,0.0029953062,0.10493116,0.77121997,1972575,viraemic,viraemic
0.39895582,0.04360751,0.061929286,0.037528284,0.055752788,0.40222633,11983,gastrointestinal,viraemic
0.005513628,0.10677538,0.009925884,0.0070132446,0.0038480551,0.8669238,59301,viraemic,viraemic
0.020196961,0.080382265,0.0044362755,0.0041875863,0.0042391066,0.88655776,11036,neural,viraemic
0.14048915,0.0037128124,0.57137215,0.016120313,0.12277825,0.14552736,3052480,other,other
0.36603865,0.49616727,0.0069178767,0.0065308646,0.014323638,0.110021636,351073,systemic,neural
0.0051324926,0.0048326342,0.0061893826,0.006590666,0.011034373,0.96622044,1987017,viraemic,viraemic
0.016897306,0.015691243,0.88945884,0.015957363,0.028240683,0.033754617,194441,other,other
0.010501091,0.0058307876,0.013181428,0.018239591,0.39986375,0.55238336,3052489,systemic,viraemic
0.00056022935,0.00037994108,0.0008363597,0.002209762,0.0009831758,0.9950305,3052390,neural,viraemic
0.002180395,0.0007446756,0.02724872,0.0010525797,0.965739,0.0030346245,3052307,systemic,systemic
0.02438695,0.16162443,0.58643025,0.02650451,0.02081226,0.18024161,3052610,other,other
0.20967132,0.013337744,0.10946272,0.022827048,0.030071562,0.6146296,3052498,other,viraemic
0.0824854,0.0075201336,0.0074137333,0.044677213,0.0066046226,0.85129887,3052429,viraemic,viraemic
0.011296227,0.006402437,0.023299636,0.11095649,0.019125715,0.8289195,3052384,viraemic,viraemic
0.40960544,0.008215129,0.02892688,0.5191807,0.02558709,0.008484776,36427,gastrointestinal,respiratory
0.005650726,0.0032357809,0.0030807622,0.00077944883,0.00067905744,0.98657423,2083198,neural,viraemic
0.016063046,0.8228704,0.010799301,0.010339973,0.07962655,0.06030075,38767,neural,neural
0.012296351,0.014183625,0.0067695426,0.018749606,0.92748445,0.020516386,3052458,systemic,systemic
0.0075386413,0.16116658,0.00789176,0.008290782,0.0057113585,0.80940086,59304,viraemic,viraemic
0.06483293,0.030411562,0.04348178,0.3558612,0.04100129,0.46441123,3052440,viraemic,viraemic
0.0046143765,0.004475144,0.008168401,0.8863114,0.00842583,0.088004775,3049952,respiratory,respiratory
0.0128929475,0.005119242,0.012012232,0.061047453,0.032923482,0.87600464,3052428,viraemic,viraemic
0.011111371,0.07682332,0.007825207,0.0078526875,0.077147625,0.81923985,3051375,viraemic,viraemic
0.4990138,0.0056525073,0.0067614634,0.4704502,0.00849136,0.009630707,1348384,gastrointestinal,gastrointestinal
0.7244048,0.0054603764,0.04973419,0.15243821,0.0066345795,0.061327785,1239565,gastrointestinal,gastrointestinal
0.024588441,0.23019858,0.023415586,0.016287934,0.4659682,0.23954134,249583,neural,systemic
0.0085439235,0.004794634,0.10490454,0.037212647,0.00794916,0.83659506,3052418,viraemic,viraemic
0.12516445,0.0025706664,0.005190208,0.85055226,0.0057079443,0.010814543,1335626,respiratory,respiratory
