prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0025107549,0.0021470732,0.0055568526,0.97099787,0.00624447,0.012542981,3049954,respiratory,respiratory
0.0035003023,0.020094536,0.00246619,0.003548822,0.003734815,0.9666553,1972573,viraemic,viraemic
0.2778281,0.028720446,0.058879014,0.5632143,0.055018194,0.016339993,2003650,gastrointestinal,respiratory
0.00440261,0.71895593,0.003852182,0.0026247161,0.0023313449,0.2678332,3047395,viraemic,neural
0.0036092948,0.0029332882,0.00043370208,0.00028615183,0.00030201353,0.9924355,2083198,neural,viraemic
0.015532692,0.16509722,0.01189325,0.0052548745,0.005539654,0.7966823,11029,other,viraemic
0.0065083094,0.12101875,0.0069716373,0.006043285,0.006498556,0.85295945,3052345,systemic,viraemic
0.0023495343,0.030702196,0.009527423,0.0041168677,0.0073270323,0.945977,11034,viraemic,viraemic
0.024994502,0.007995673,0.5771351,0.37139815,0.010098783,0.0083777765,11676,other,other
0.0007395958,0.0010863674,0.00370629,0.005140296,0.9879171,0.0014102709,3052299,systemic,systemic
0.004737443,0.27573866,0.004929201,0.0039229295,0.0075297407,0.70314205,3048158,neural,viraemic
0.066519976,0.15097952,0.025468543,0.039321218,0.14611974,0.57159096,3046277,systemic,viraemic
0.18968292,0.07078713,0.46399724,0.07622098,0.04738244,0.15192929,3052480,other,other
0.00553663,0.50887084,0.008192315,0.00547967,0.011145734,0.4607748,3048233,other,neural
0.012216551,0.65444285,0.005654677,0.008164449,0.0045308373,0.3149906,3048440,viraemic,neural
0.0039737127,0.0019277493,0.00401303,0.043995384,0.0026326075,0.9434575,3052397,viraemic,viraemic
0.9655993,0.0019161222,0.0023947107,0.002123822,0.0016540413,0.026312081,1239565,gastrointestinal,gastrointestinal
0.0056276983,0.87054586,0.0065035527,0.0050791516,0.065792665,0.046451014,249583,neural,neural
0.00069276267,0.0007966771,0.0012666575,0.0013325058,0.0011047609,0.9948066,3052390,neural,viraemic
0.019914553,0.1497787,0.013318632,0.070557736,0.048499748,0.69793063,3052560,systemic,viraemic
0.01032822,0.11702694,0.008636863,0.017110245,0.042059664,0.80483806,1972577,viraemic,viraemic
0.007881416,0.02305142,0.0080661345,0.008706952,0.10576519,0.8465289,1987019,viraemic,viraemic
0.4063211,0.04776317,0.07127114,0.3980152,0.028087517,0.048541903,290028,respiratory,gastrointestinal
0.001629032,0.041702174,0.0026803056,0.0020619836,0.005179821,0.94674665,2169701,viraemic,viraemic
0.012714436,0.041276895,0.14155391,0.007301875,0.672049,0.12510392,1933190,viraemic,systemic
0.015660798,0.043062802,0.010228298,0.57688487,0.008969497,0.34519377,28876,gastrointestinal,respiratory
0.88707286,0.03593547,0.012027388,0.028360838,0.019507136,0.017096326,95342,gastrointestinal,gastrointestinal
0.005169897,0.930137,0.0049521415,0.0050754845,0.011754097,0.042911362,11292,neural,neural
0.10214541,0.32814896,0.025467394,0.08667212,0.021116206,0.43644994,40057,viraemic,viraemic
0.31177858,0.6595202,0.009924345,0.005893375,0.0069815097,0.0059020026,12110,respiratory,neural
