prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.09136268,0.029419314,0.5110822,0.06289344,0.21772918,0.08751324,147711,respiratory,other
0.017194733,0.015704822,0.036404748,0.05387375,0.027310118,0.8495118,3052418,viraemic,viraemic
0.05484907,0.014257704,0.07316368,0.7141976,0.023228833,0.12030317,1803956,gastrointestinal,respiratory
0.015615828,0.15164797,0.008250836,0.014354358,0.4508109,0.35932013,1972575,viraemic,systemic
0.056666534,0.19146727,0.02310473,0.054772366,0.026395196,0.64759386,11318,neural,viraemic
0.06189912,0.02944373,0.54788303,0.100997135,0.13214087,0.12763612,11642,other,other
0.15417598,0.007643635,0.0047754864,0.007550795,0.7993996,0.026454438,3052300,systemic,systemic
0.0062508006,0.009077064,0.008033194,0.006435706,0.92504984,0.045153376,3052600,viraemic,systemic
0.07112432,0.02172867,0.65210325,0.123862796,0.030639647,0.10054129,338478,other,other
0.41910324,0.08734262,0.0158727,0.025169646,0.06188886,0.3906229,351073,systemic,gastrointestinal
0.0013290837,0.9233302,0.0019042386,0.0012808067,0.0059076278,0.06624801,2951618,neural,neural
0.008165823,0.012695983,0.005499686,0.0058363015,0.9225652,0.045236953,3052461,systemic,systemic
0.020322988,0.44596967,0.01310944,0.052599873,0.009268441,0.45872957,11029,other,viraemic
0.41155708,0.016022941,0.34825164,0.09357156,0.07168698,0.058909778,338079,other,gastrointestinal
0.048195127,0.12033106,0.030077213,0.03528399,0.028898703,0.7372139,59301,viraemic,viraemic
0.02206135,0.123739414,0.0075538545,0.007505921,0.008172565,0.8309669,60875,viraemic,viraemic
0.66406053,0.0017022246,0.002615699,0.30138537,0.005632673,0.024603484,1239570,gastrointestinal,gastrointestinal
0.0055267396,0.005565549,0.020026712,0.020442953,0.009224639,0.9392134,3052390,neural,viraemic
0.005288558,0.13278088,0.006930526,0.006629926,0.013884621,0.83448553,3048448,neural,viraemic
0.016301697,0.16365808,0.10577474,0.016583439,0.01868135,0.6790007,3052464,systemic,viraemic
0.036736798,0.10682176,0.0140473815,0.006842339,0.0090856915,0.826466,3048447,viraemic,viraemic
0.027509185,0.11000952,0.017813785,0.013288759,0.016215915,0.8151628,60876,viraemic,viraemic
0.24204482,0.06346931,0.043932725,0.040849812,0.039951302,0.569752,118027,respiratory,viraemic
0.008457269,0.008250388,0.65396446,0.024015874,0.24680081,0.05851117,3052789,viraemic,other
0.013082781,0.07322067,0.030026676,0.012546456,0.041906238,0.8292172,3047817,viraemic,viraemic
0.046079945,0.0054432168,0.006816199,0.84120923,0.021574179,0.07887728,36427,gastrointestinal,respiratory
0.17763427,0.031604707,0.06700351,0.12926917,0.050010264,0.5444781,2956252,gastrointestinal,viraemic
0.01454224,0.10961419,0.021847466,0.011900193,0.2565537,0.5855422,3052303,neural,viraemic
0.022606216,0.08046567,0.021851063,0.024467818,0.026685866,0.8239234,1972578,viraemic,viraemic
0.004919687,0.0034982483,0.004396348,0.93344915,0.0051853983,0.048551176,3049952,respiratory,respiratory
