prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.007340332,0.01115509,0.04038078,0.8724537,0.039513998,0.029156085,3049954,respiratory,respiratory
0.01579621,0.008482324,0.9361548,0.027127359,0.005742088,0.006697214,2846071,viraemic,other
0.85912764,0.0047287294,0.12258811,0.004287054,0.0030641626,0.0062043136,2003652,gastrointestinal,gastrointestinal
0.052608155,0.25110152,0.035490606,0.0560245,0.06854013,0.5362351,59304,viraemic,viraemic
0.036936484,0.04203194,0.007265835,0.019525982,0.005213225,0.8890265,11036,neural,viraemic
0.013381935,0.009704269,0.628586,0.014866853,0.057802103,0.27565882,3052480,other,other
0.25075766,0.16105303,0.008533832,0.013654656,0.31035677,0.25564405,3052300,systemic,systemic
0.005346177,0.015870426,0.0068282885,0.024036625,0.019541316,0.92837715,3052684,viraemic,viraemic
0.17987254,0.01766523,0.11331184,0.11164567,0.089042865,0.48846182,12092,other,viraemic
0.027937207,0.021345198,0.28904474,0.2875364,0.21664874,0.1574877,3052499,systemic,other
0.0053092823,0.86058664,0.007955262,0.0044153435,0.042580448,0.07915298,2951618,neural,neural
0.0019616995,0.007219422,0.0026827333,0.0015794155,0.95809144,0.028465271,3052314,systemic,systemic
0.029134065,0.0014004636,0.9534585,0.008370406,0.0044658305,0.0031706975,338478,other,other
0.023895873,0.050264593,0.7182826,0.023685414,0.02168165,0.1621899,3052610,other,other
0.008968107,0.087801956,0.0038776787,0.015199603,0.006615412,0.8775372,1972578,viraemic,viraemic
0.018071517,0.15428786,0.018728618,0.047288217,0.07243964,0.6891842,1933191,viraemic,viraemic
0.12769532,0.12995963,0.043619316,0.07454818,0.12353192,0.50064564,138948,gastrointestinal,viraemic
0.0023061296,0.015307061,0.0013356195,0.002355469,0.0026871623,0.97600853,1972576,neural,viraemic
0.010123734,0.005785309,0.0043466995,0.0010669992,0.00094479055,0.9777324,2083198,neural,viraemic
0.021214386,0.07499838,0.030938972,0.012927988,0.032169506,0.82775074,3052345,systemic,viraemic
0.0048677693,0.031802256,0.029201046,0.0042920667,0.009536385,0.9203005,11034,viraemic,viraemic
0.0067502265,0.032635257,0.0038593353,0.009410298,0.027955187,0.91938967,1987019,viraemic,viraemic
0.06740242,0.02774528,0.05293597,0.6412202,0.09057191,0.12012421,3052556,respiratory,respiratory
0.024531202,0.101612955,0.030005371,0.03208948,0.18736978,0.6243912,3047817,viraemic,viraemic
0.12587388,0.02240115,0.023983357,0.061562628,0.01221881,0.7539602,3052429,viraemic,viraemic
0.39513728,0.31753963,0.07884917,0.052017156,0.077956155,0.07850057,95342,gastrointestinal,gastrointestinal
0.9332396,0.00423386,0.024263311,0.019620841,0.005699746,0.012942638,1239573,gastrointestinal,gastrointestinal
0.001973303,0.92992276,0.002394933,0.0029288116,0.018361656,0.04441851,38767,neural,neural
0.005563371,0.120673664,0.005101593,0.0036295417,0.0030169047,0.86201495,11024,viraemic,viraemic
0.47649345,0.013959018,0.06074509,0.40482455,0.033650793,0.010327053,463676,respiratory,gastrointestinal
