prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.81562656,0.0820014,0.016238373,0.03665464,0.010487139,0.038991954,118027,respiratory,gastrointestinal
0.010128004,0.029341392,0.018492563,0.011180836,0.8817129,0.049144227,3052600,viraemic,systemic
0.32112354,0.0050021596,0.010173409,0.58748066,0.021508656,0.05471152,1348384,gastrointestinal,respiratory
0.0019286582,0.1090341,0.0109017845,0.0026621348,0.001890837,0.8735825,3047375,viraemic,viraemic
0.0011402633,0.019094806,0.0028266783,0.0016080673,0.0011913297,0.97413886,3048158,neural,viraemic
0.12770568,0.029572751,0.34304184,0.19112143,0.12374475,0.18481354,3052493,other,other
0.73829746,0.009061583,0.006890252,0.008787849,0.14232686,0.094636,3052560,systemic,gastrointestinal
0.009906147,0.3688148,0.009830431,0.006400273,0.0064563705,0.598592,3052463,viraemic,viraemic
0.0066864234,0.58026105,0.16127907,0.008399765,0.06310866,0.18026505,12475,other,neural
0.0021432396,0.0029985767,0.0035307684,0.0020489746,0.9873477,0.0019307414,3052317,systemic,systemic
0.022217974,0.5459865,0.019675186,0.018024016,0.015155099,0.37894124,3048448,neural,neural
0.06581717,0.305319,0.04374162,0.01655424,0.027974712,0.54059327,3052464,systemic,viraemic
0.021225166,0.25775984,0.47218567,0.03932449,0.1386073,0.07089757,194441,other,other
0.013504883,0.020530356,0.9004973,0.008909357,0.0039818306,0.052576248,3052230,other,other
0.005974995,0.22012109,0.023812452,0.004580851,0.008597271,0.7369133,3047837,viraemic,viraemic
0.029917838,0.022458466,0.23715611,0.50338185,0.1444659,0.062619865,3052789,viraemic,respiratory
0.953674,0.0043716417,0.020922912,0.014115944,0.002413879,0.0045016417,1821750,gastrointestinal,gastrointestinal
0.8001428,0.020706933,0.023656953,0.083351515,0.018850781,0.05329102,77763,neural,gastrointestinal
0.008223495,0.012325725,0.008012245,0.006177099,0.10518508,0.86007637,3052303,neural,viraemic
0.0037139503,0.016632622,0.0036979576,0.0044920887,0.9572404,0.014223,3052460,systemic,systemic
0.009800419,0.52119523,0.025203055,0.02234652,0.013215094,0.40823963,37124,viraemic,neural
0.0021708882,0.0016844136,0.006204853,0.15113325,0.004153711,0.8346529,3052397,viraemic,viraemic
0.05530157,0.03676595,0.08405079,0.12520443,0.5512675,0.14740977,3052557,respiratory,systemic
0.0014646146,0.0027812845,0.010503974,0.009258752,0.0029368629,0.9730546,3052401,viraemic,viraemic
0.0051560793,0.007670844,0.0047116377,0.0021928775,0.0013079061,0.97896063,40058,viraemic,viraemic
0.9357455,0.015347482,0.015195347,0.0128140645,0.0037828684,0.01711475,72149,gastrointestinal,gastrointestinal
0.1612885,0.18283197,0.027920758,0.5679497,0.02549769,0.03451141,138949,gastrointestinal,respiratory
0.0016728361,0.040691953,0.0008751545,0.0012504142,0.00092810503,0.95458156,11039,neural,viraemic
0.0141522195,0.40368333,0.12275679,0.013409295,0.008113603,0.43788478,11034,viraemic,viraemic
0.040368415,0.0040231547,0.008909099,0.8680382,0.01319319,0.06546799,3049953,respiratory,respiratory
