prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.7432341,0.0045790803,0.020443762,0.095039986,0.12548673,0.01121633,463676,respiratory,gastrointestinal
0.052719906,0.034797095,0.8503155,0.025977377,0.017773956,0.018416205,2846071,viraemic,other
0.35627,0.01953932,0.09948267,0.3366087,0.011480953,0.17661835,67605,gastrointestinal,gastrointestinal
0.01823409,0.19341864,0.017227938,0.056332584,0.006209405,0.70857733,40058,viraemic,viraemic
0.027067164,0.47588706,0.22679251,0.015127287,0.12904839,0.12607752,1714619,neural,neural
0.0102935545,0.038345005,0.9275852,0.008126576,0.0077675455,0.007882176,194443,other,other
0.006759832,0.0018539975,0.0043251147,0.002529249,0.9813644,0.0031673587,3052302,systemic,systemic
0.043075662,0.37396333,0.018103866,0.022568155,0.18412893,0.3581601,3052342,viraemic,neural
0.018304704,0.006030595,0.9191903,0.027405761,0.013049553,0.01601909,11676,other,other
0.019139111,0.684012,0.025606632,0.011500881,0.030931467,0.22880997,3046277,systemic,neural
0.04625875,0.15286097,0.009160122,0.010278823,0.019204285,0.7622371,11036,neural,viraemic
0.0021090044,0.002604787,0.007761587,0.0013104338,0.97803634,0.00817783,2169991,systemic,systemic
0.1375924,0.042155556,0.111448,0.23995645,0.11472092,0.35412672,3052498,other,viraemic
0.015592355,0.038528506,0.8473699,0.0070204963,0.018140864,0.0733479,3052619,other,other
0.0042581134,0.009069233,0.006188792,0.010837524,0.0043160645,0.96533024,3052418,viraemic,viraemic
0.0017708912,0.019970473,0.003124499,0.001314584,0.00862055,0.965199,3048360,viraemic,viraemic
0.9388979,0.0065534445,0.012642061,0.010584815,0.016095879,0.015225834,2003649,gastrointestinal,gastrointestinal
0.007887182,0.11426456,0.0043134354,0.00588812,0.0060386993,0.861608,11039,neural,viraemic
0.0023556128,0.5389625,0.00240293,0.0018653758,0.42921498,0.025198597,2951619,neural,neural
0.0050531863,0.013708098,0.005577587,0.0042722044,0.53499,0.43639892,3052505,systemic,systemic
0.009478816,0.48866203,0.009063996,0.01237295,0.008118583,0.4723036,3052463,viraemic,neural
0.012774421,0.6454476,0.020992635,0.021313978,0.00871614,0.29075524,3047395,viraemic,neural
0.05572192,0.0048895725,0.024763348,0.8990912,0.0066013383,0.008932666,290028,respiratory,respiratory
0.0051193684,0.001980416,0.0051294696,0.034741126,0.0025006598,0.9505289,3052397,viraemic,viraemic
0.00037264853,0.033089735,0.00028130825,0.00023478197,0.00027486202,0.9657467,3047385,viraemic,viraemic
0.45248497,0.07943353,0.052015476,0.3583185,0.01672227,0.04102528,2956252,gastrointestinal,gastrointestinal
0.814724,0.009582333,0.021784429,0.05237013,0.085948415,0.015590678,138951,gastrointestinal,gastrointestinal
0.019409146,0.4512317,0.029980237,0.01793747,0.060918543,0.42052293,3052465,neural,neural
0.003484332,0.22690277,0.057585027,0.0034387303,0.003806707,0.7047824,3047375,viraemic,viraemic
0.13765213,0.10173186,0.21392566,0.14934418,0.2667842,0.13056199,147712,respiratory,systemic
