prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.022039354,0.0012630016,0.010024738,0.94320387,0.014147409,0.009321596,277944,respiratory,respiratory
0.031938016,0.24897477,0.03033093,0.01840295,0.011553827,0.6587995,332097,viraemic,viraemic
0.70623916,0.0837532,0.12137248,0.02638678,0.032524277,0.029724097,72149,gastrointestinal,gastrointestinal
0.030413821,0.01920259,0.032825835,0.11214418,0.08100263,0.7244109,3052397,viraemic,viraemic
0.3049478,0.036223214,0.047246564,0.1913076,0.097352654,0.3229222,77763,neural,viraemic
0.010053751,0.33746102,0.016093144,0.009312572,0.008641113,0.61843836,3048233,other,viraemic
0.017603753,0.0433751,0.041452922,0.048969593,0.7043772,0.14422148,3052314,systemic,systemic
0.020115145,0.022146035,0.04615573,0.054672115,0.09686802,0.76004297,3052381,viraemic,viraemic
0.013833024,0.006846932,0.94332767,0.009330864,0.012825596,0.013835954,194440,other,other
0.00525579,0.005279202,0.0046994668,0.008543682,0.15361801,0.8226038,3052462,systemic,viraemic
0.0017758278,0.006768709,0.001351973,0.0012797312,0.004694478,0.9841293,1972576,neural,viraemic
0.011708304,0.01575493,0.011240208,0.009260035,0.12778482,0.82425165,3052460,systemic,viraemic
0.014452007,0.5595892,0.35242093,0.010169309,0.008877911,0.05449069,3052230,other,neural
0.01860513,0.006483983,0.93130046,0.019754393,0.0054983054,0.01835772,11642,other,other
0.06958647,0.04139389,0.1307185,0.28708768,0.04013251,0.4310809,3052384,viraemic,viraemic
0.031498063,0.06950401,0.061508033,0.041285936,0.4925084,0.30369556,3052537,viraemic,systemic
0.4368617,0.343137,0.06511509,0.04465349,0.053059008,0.057173733,138949,gastrointestinal,gastrointestinal
0.008897672,0.01097476,0.012831748,0.011706421,0.08825436,0.8673351,3052225,neural,viraemic
0.03932148,0.4207343,0.047343783,0.0392661,0.05686835,0.39646602,204269,neural,neural
0.0046596555,0.0056568235,0.0033152201,0.0049520214,0.95307547,0.028340828,3052310,systemic,systemic
0.029049987,0.78092194,0.06459226,0.014309636,0.020199712,0.09092645,1821749,viraemic,neural
0.0047279587,0.0057008425,0.003183771,0.005265857,0.0048922356,0.97622937,3052389,viraemic,viraemic
0.09927024,0.0019075818,0.0038634448,0.886935,0.0035116412,0.0045121014,1335626,respiratory,respiratory
0.0034621896,0.028658552,0.0024535514,0.0015155349,0.004533129,0.95937705,3048225,viraemic,viraemic
0.0038021181,0.002876164,0.0018534993,0.00857443,0.0041289185,0.9787649,1972577,viraemic,viraemic
0.29631883,0.05239746,0.31006262,0.18517298,0.07647761,0.079570465,1803956,gastrointestinal,other
0.06001881,0.23726098,0.14705639,0.06116466,0.39427885,0.10022033,138948,gastrointestinal,systemic
0.0062002246,0.793039,0.0097541325,0.006191214,0.08216372,0.10265171,38767,neural,neural
0.01682043,0.019098373,0.024762671,0.04804599,0.015304423,0.8759681,3052401,viraemic,viraemic
0.27353647,0.46850243,0.07113015,0.027898857,0.048572797,0.11035927,12110,respiratory,neural
