prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.07356102,0.045732986,0.21778885,0.24931534,0.15307567,0.26052615,147711,respiratory,viraemic
0.039700236,0.15104881,0.05102096,0.14666803,0.06324294,0.548319,3052428,viraemic,viraemic
0.5828765,0.02016425,0.17856891,0.012005691,0.049069155,0.15731546,138950,gastrointestinal,gastrointestinal
0.0018341366,0.19745986,0.001722744,0.0014166926,0.0034065715,0.79416,1972575,viraemic,viraemic
0.005142389,0.85445285,0.0042304047,0.004537268,0.036227137,0.09540996,11292,neural,neural
0.002760504,0.0010850659,0.9825165,0.0021110103,0.0013866059,0.010140268,11723,other,other
0.01549167,0.00986225,0.007118068,0.046559874,0.3866258,0.53434235,3052560,systemic,viraemic
0.025542816,0.21657673,0.061164595,0.009963108,0.008789256,0.6779635,60875,viraemic,viraemic
0.6866081,0.034466837,0.20920815,0.014521647,0.011824035,0.043371256,1678143,other,gastrointestinal
0.015328099,0.06847062,0.024906877,0.011129642,0.654389,0.22577576,3052458,systemic,systemic
0.005981411,0.008546007,0.005124126,0.0072753616,0.64163953,0.3314335,3052225,neural,systemic
0.03217746,0.030980296,0.06268926,0.029213594,0.45255113,0.39238822,3052489,systemic,systemic
0.010712494,0.017114183,0.5491804,0.021152744,0.11410337,0.28773683,3052503,other,other
0.005039241,0.003206809,0.9645595,0.0068736486,0.0039780145,0.016342798,194440,other,other
0.0050600907,0.7629111,0.0112880375,0.0052217934,0.009041659,0.2064773,3048459,viraemic,neural
0.009900421,0.10674714,0.008046487,0.00835764,0.024774255,0.84217405,11034,viraemic,viraemic
0.50418013,0.065269,0.08384573,0.05662682,0.048556592,0.2415217,138949,gastrointestinal,gastrointestinal
0.66754484,0.02084252,0.01728992,0.15814339,0.04575383,0.09042553,77763,neural,gastrointestinal
0.018905671,0.5918137,0.013866031,0.01367208,0.19505252,0.16669,90961,neural,neural
0.11315323,0.009471043,0.0736066,0.07358358,0.71373606,0.016449422,3052331,systemic,systemic
0.0034004997,0.008788537,0.0025205058,0.020075329,0.0074215895,0.9577936,3052426,viraemic,viraemic
0.0069750273,0.42975396,0.010800983,0.007747344,0.0076051448,0.53711754,3052463,viraemic,viraemic
0.22733644,0.02401093,0.09575269,0.50190717,0.07058292,0.08040983,290028,respiratory,respiratory
0.003900627,0.52447397,0.025824111,0.00411028,0.0049455455,0.43674546,3047375,viraemic,neural
0.015782546,0.5979546,0.017043268,0.014693774,0.0279417,0.3265841,3048447,viraemic,neural
0.5075265,0.016007029,0.027500056,0.314834,0.018600062,0.1155323,1348384,gastrointestinal,gastrointestinal
0.72079587,0.015633563,0.09112795,0.044672772,0.02044997,0.10731984,1239573,gastrointestinal,gastrointestinal
0.0058096712,0.59667546,0.2666806,0.0061963648,0.009997656,0.11464026,3048184,neural,neural
0.022485057,0.13941097,0.06856633,0.023966981,0.32650506,0.41906556,3052514,viraemic,viraemic
0.525029,0.0075410856,0.025625354,0.2995017,0.095172934,0.047129955,463676,respiratory,gastrointestinal
