prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.36074972,0.011751492,0.15413627,0.4254104,0.018060213,0.029891878,277944,respiratory,respiratory
0.0068035778,0.11366819,0.0053801383,0.011413675,0.008660554,0.8540739,332097,viraemic,viraemic
0.46882814,0.036709134,0.024660718,0.12928851,0.08974123,0.2507722,28876,gastrointestinal,gastrointestinal
0.014281341,0.5357296,0.03911231,0.010165213,0.1651693,0.23554225,1933191,viraemic,neural
0.035186797,0.039511435,0.012641934,0.022032663,0.16079676,0.7298304,1897087,neural,viraemic
0.013552052,0.014768132,0.7256185,0.022551486,0.011803789,0.21170609,3052619,other,other
0.011660169,0.006921228,0.016624022,0.015498869,0.9397066,0.00958907,3052331,systemic,systemic
0.014325575,0.6778609,0.008456583,0.005842445,0.0093101,0.2842044,60876,viraemic,neural
0.098589726,0.03781173,0.21822812,0.12271552,0.04454512,0.47810978,3052498,other,viraemic
0.010988833,0.009933271,0.10964664,0.063293464,0.69558555,0.110552266,3052474,systemic,systemic
0.06826458,0.075219624,0.20964088,0.058988187,0.030380638,0.5575061,3048215,neural,viraemic
0.013130517,0.013253531,0.07436657,0.12143128,0.31166378,0.4661543,1980456,systemic,viraemic
0.017832961,0.005137985,0.932135,0.020546924,0.0062201917,0.018126942,338478,other,other
0.00613861,0.005358829,0.34823784,0.017201846,0.006520603,0.6165423,3052503,other,viraemic
0.016212642,0.055090122,0.020184051,0.014872294,0.0119771855,0.88166374,3048360,viraemic,viraemic
0.0029472038,0.0018081889,0.0022273632,0.011078363,0.0016461738,0.98029274,3052396,viraemic,viraemic
0.69830483,0.02891416,0.14771204,0.038044307,0.036522124,0.050502557,2003649,gastrointestinal,gastrointestinal
0.0009824049,0.0016684119,0.0038483876,0.0035344136,0.0017462927,0.9882201,3052390,neural,viraemic
0.0074074394,0.3607603,0.0047223708,0.0042788014,0.011234267,0.6115969,11039,neural,viraemic
0.03565763,0.041067693,0.013502456,0.01874352,0.32041928,0.5706094,3052461,systemic,viraemic
0.0072826007,0.33850273,0.0038097084,0.006521174,0.015017408,0.6288664,1972577,viraemic,viraemic
0.0025365746,0.1482697,0.0029514306,0.0013345715,0.002052071,0.8428557,3048168,viraemic,viraemic
0.035772182,0.07982955,0.04933777,0.14350818,0.03741542,0.65413684,2955935,respiratory,viraemic
0.016446846,0.01858366,0.007639577,0.013996652,0.007913153,0.9354201,40058,viraemic,viraemic
0.009209952,0.0034316266,0.004273189,0.048332706,0.00526792,0.9294846,3052440,viraemic,viraemic
0.12948103,0.046626616,0.046350423,0.1959509,0.22955544,0.35203555,138949,gastrointestinal,viraemic
0.09471348,0.014593261,0.050373018,0.70845884,0.029194273,0.102667175,138951,gastrointestinal,respiratory
0.036900196,0.1596882,0.052918788,0.027921317,0.028756587,0.69381493,11033,neural,viraemic
0.044252057,0.030209616,0.40619832,0.20184241,0.18752287,0.12997468,3052789,viraemic,other
0.4576685,0.05421845,0.05095215,0.058832977,0.2472217,0.13110615,118027,respiratory,gastrointestinal
