prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.15623803,0.045355204,0.03154904,0.58644646,0.066786885,0.11362432,694009,respiratory,respiratory
0.035549298,0.08782856,0.035194978,0.017619321,0.013739049,0.8100688,60875,viraemic,viraemic
0.13336165,0.60711455,0.13253413,0.03038987,0.0355516,0.06104821,138950,gastrointestinal,neural
0.0030331763,0.053873684,0.010750759,0.0028001098,0.0032309357,0.9263114,48543,viraemic,viraemic
0.0027614913,0.20426236,0.003012553,0.0020871088,0.0018442416,0.78603226,3048158,neural,viraemic
0.06515935,0.006620643,0.81983423,0.095334396,0.009033344,0.004018025,338079,other,other
0.10810323,0.41607514,0.03125603,0.2474129,0.079506524,0.11764622,351073,systemic,neural
0.0043579033,0.0034061694,0.002689961,0.0021923846,0.0010518132,0.9863018,40058,viraemic,viraemic
0.005707734,0.0009829333,0.985572,0.0056638103,0.0011321086,0.00094146316,11723,other,other
0.011703013,0.022825517,0.011071286,0.05708329,0.3841359,0.513181,3052458,systemic,viraemic
0.023314768,0.37484032,0.39278424,0.01031011,0.008514888,0.19023566,11033,neural,other
0.17307499,0.16998784,0.055570893,0.07227323,0.10841724,0.42067575,3052464,systemic,viraemic
0.041686717,0.22599997,0.11421292,0.088926785,0.28908584,0.24008778,12475,other,systemic
0.16418493,0.09891945,0.30914643,0.22134161,0.13823333,0.06817427,194441,other,other
0.010252291,0.34193233,0.007125729,0.021447236,0.006653312,0.6125891,11020,viraemic,viraemic
0.0057327994,0.19574833,0.009891413,0.004815711,0.0048288894,0.7789829,3047375,viraemic,viraemic
0.5114888,0.04947254,0.02062856,0.30780774,0.019456422,0.09114589,1348384,gastrointestinal,gastrointestinal
0.00384904,0.019281756,0.0054959245,0.0037615017,0.036937334,0.93067443,3052303,neural,viraemic
0.019911109,0.8477589,0.08853484,0.014976768,0.0065660714,0.022252314,204269,neural,neural
0.055078547,0.038587224,0.0065811328,0.005726819,0.8165045,0.07752182,3052300,systemic,systemic
0.011331719,0.027032541,0.021981398,0.013737087,0.012516136,0.91340107,3052381,viraemic,viraemic
0.02860003,0.3988801,0.022061333,0.017560896,0.014520277,0.51837736,3047817,viraemic,viraemic
0.09746575,0.35253072,0.019888176,0.116252184,0.07283709,0.34102607,2955291,respiratory,neural
0.00067842874,0.0018162812,0.0008595716,0.0015741496,0.0027614569,0.99231017,3052684,viraemic,viraemic
0.12229703,0.014007203,0.011257627,0.083812095,0.008102856,0.7605232,3052429,viraemic,viraemic
0.12611058,0.34241644,0.08678075,0.20344847,0.13204315,0.10920063,138948,gastrointestinal,neural
0.5240141,0.048726242,0.026501557,0.29444942,0.04900887,0.057299823,2956252,gastrointestinal,gastrointestinal
0.007608595,0.62389404,0.0037004547,0.0029957294,0.0026574277,0.35914376,11039,neural,neural
0.014090284,0.013538706,0.7271678,0.114894725,0.07790535,0.052403197,3052789,viraemic,other
0.13300401,0.02451729,0.038275983,0.74661463,0.0498481,0.0077399844,290028,respiratory,respiratory
