prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.13104711,0.010501235,0.021839296,0.7999482,0.032872338,0.0037917842,1335626,respiratory,respiratory
0.0039458885,0.0041270237,0.008826423,0.004425985,0.7079749,0.27069974,3052600,viraemic,systemic
0.9136256,0.014054838,0.008171486,0.005593905,0.02517649,0.033377685,95342,gastrointestinal,gastrointestinal
0.0019802654,0.0007202204,0.0007366207,0.008285146,0.0005532799,0.98772454,3052387,viraemic,viraemic
0.009987739,0.1532976,0.09054278,0.01671278,0.009217591,0.7202415,11033,neural,viraemic
0.050051816,0.048952937,0.21055783,0.008199601,0.011562166,0.67067564,3052230,other,viraemic
0.017179864,0.01034142,0.013696335,0.013285259,0.904078,0.04141917,3052310,systemic,systemic
0.0024057257,0.22686082,0.007234971,0.0024604471,0.002780861,0.75825715,48543,viraemic,viraemic
0.10785703,0.05125473,0.34901193,0.021247387,0.06257125,0.40805763,3052610,other,viraemic
0.05649801,0.07615059,0.115034714,0.03497482,0.04727509,0.6700668,3052518,systemic,viraemic
0.07136318,0.03264563,0.0128998,0.0034676618,0.0038804798,0.87574327,2083198,neural,viraemic
0.0044341474,0.0039592953,0.014640546,0.007480873,0.86716276,0.102322444,3052489,systemic,systemic
0.023816444,0.0076247877,0.14209989,0.01290458,0.7718788,0.0416755,3052501,other,systemic
0.57490903,0.0095879,0.061418645,0.08722709,0.028175648,0.2386817,12092,other,gastrointestinal
0.010492673,0.39078537,0.0053878664,0.013054613,0.023933766,0.5563457,1972579,viraemic,viraemic
0.0005818415,0.02465482,0.0009974457,0.0005028786,0.0007105349,0.9725524,3048168,viraemic,viraemic
0.87521785,0.0025318323,0.088679954,0.0036753092,0.003430211,0.026464853,2003652,gastrointestinal,gastrointestinal
0.011561877,0.7727364,0.008097249,0.008601786,0.017965768,0.18103695,11318,neural,neural
0.0010478278,0.9449672,0.0009411713,0.0010675644,0.010383933,0.04159226,2951619,neural,neural
0.013732968,0.053647812,0.018582486,0.02221559,0.67958814,0.21223298,3052460,systemic,systemic
0.082329854,0.36088514,0.059980646,0.13863349,0.1558286,0.20234229,1987018,viraemic,neural
0.0024545237,0.7745812,0.032048207,0.0022686447,0.081392035,0.10725538,3048175,viraemic,neural
0.23415208,0.029365402,0.557714,0.05259942,0.109927356,0.016241755,147711,respiratory,other
0.018908579,0.017271662,0.16049416,0.08065325,0.59697586,0.12569648,3052789,viraemic,systemic
0.01627253,0.13076523,0.01832492,0.023649018,0.010863427,0.8001249,40058,viraemic,viraemic
0.92203367,0.0097331,0.029929295,0.006322318,0.010520604,0.021460967,1330491,gastrointestinal,gastrointestinal
0.16046388,0.041006282,0.055214792,0.29061845,0.17202574,0.28067082,36427,gastrointestinal,respiratory
0.0010066224,0.93764436,0.0024192808,0.0010722289,0.008565055,0.049292497,2951618,neural,neural
0.0029877617,0.69130826,0.004670616,0.001998859,0.0012571991,0.29777732,3047395,viraemic,neural
0.012565408,0.0017555542,0.014745746,0.9620663,0.004559195,0.0043077916,277944,respiratory,respiratory
