prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2137109,0.009148957,0.025829764,0.72228587,0.014570016,0.014454475,1335626,respiratory,respiratory
0.010406221,0.020150848,0.0040606605,0.0029310752,0.0018897087,0.96056145,40058,viraemic,viraemic
0.20907903,0.5245027,0.057400186,0.028529603,0.034100957,0.14638749,11983,gastrointestinal,neural
0.00081188243,0.013430837,0.0021480802,0.00092710333,0.0007313031,0.98195076,3048225,viraemic,viraemic
0.012140801,0.07406941,0.014473049,0.004694651,0.013626748,0.8809954,3052465,neural,viraemic
0.49935758,0.02695361,0.35926777,0.012667043,0.060867224,0.040886793,1678143,other,gastrointestinal
0.004095361,0.0083264625,0.094282195,0.003582752,0.84577554,0.043937728,3052676,systemic,systemic
0.006658082,0.027901098,0.014120118,0.03864056,0.015602738,0.89707744,3047817,viraemic,viraemic
0.0381082,0.2659365,0.045380116,0.040912256,0.12715876,0.48250422,12475,other,viraemic
0.0030397628,0.007922375,0.002956214,0.0021682852,0.09449411,0.8894192,3052505,systemic,viraemic
0.0047543515,0.53987813,0.0058335643,0.0038712607,0.003414397,0.44224828,3048158,neural,neural
0.0030796556,0.003190973,0.0017400692,0.0024813113,0.9855171,0.0039909366,3052317,systemic,systemic
0.046364456,0.012565742,0.109971255,0.051269546,0.34246007,0.4373689,3052501,other,viraemic
0.11544905,0.044369835,0.5103641,0.010791193,0.013790844,0.30523503,3052230,other,other
0.029752534,0.08020741,0.01998364,0.01257152,0.46703812,0.39044675,3051375,viraemic,systemic
0.0018305714,0.09474617,0.008434601,0.002832226,0.0023450137,0.8898114,11034,viraemic,viraemic
0.7524138,0.020695483,0.018454254,0.119846605,0.035510525,0.05307932,1348384,gastrointestinal,gastrointestinal
0.0034231425,0.0814686,0.0022677046,0.0023028424,0.004285409,0.90625226,1972576,neural,viraemic
0.019514544,0.6362829,0.017177926,0.012932481,0.07754353,0.23654863,11292,neural,neural
0.4296056,0.13248684,0.019114196,0.21458383,0.04877554,0.15543401,351073,systemic,gastrointestinal
0.012081655,0.028410919,0.0052933656,0.014173009,0.0063527473,0.93368834,3048447,viraemic,viraemic
0.02525427,0.18680619,0.0045835003,0.021142695,0.011170308,0.7510431,1972574,viraemic,viraemic
0.048148237,0.008883955,0.049896937,0.8457204,0.018862365,0.028488116,277944,respiratory,respiratory
0.0072399434,0.0020708186,0.0021758734,0.0049707154,0.0017833024,0.9817593,3052440,viraemic,viraemic
0.21569985,0.47408012,0.0047259857,0.004221054,0.007108252,0.2941647,1972579,viraemic,neural
0.32392216,0.012468761,0.6252645,0.017363876,0.010810703,0.010169944,2003652,gastrointestinal,other
0.25397652,0.23651338,0.3394783,0.07338935,0.06239166,0.03425083,2956252,gastrointestinal,other
0.0036480865,0.017934768,0.0062774424,0.0032633676,0.055660967,0.91321534,3052303,neural,viraemic
0.011489192,0.09961718,0.02243951,0.012655329,0.012926834,0.840872,2169701,viraemic,viraemic
0.086002916,0.020206358,0.029995585,0.717317,0.02791082,0.11856737,11137,respiratory,respiratory
