prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.28269592,0.21898597,0.01647224,0.015360736,0.028095229,0.43838993,2955291,respiratory,viraemic
0.03209908,0.24527198,0.06186053,0.017460974,0.06163173,0.5816757,1972578,viraemic,viraemic
0.73638517,0.006860831,0.0053100614,0.07463928,0.010222613,0.16658211,28875,gastrointestinal,gastrointestinal
0.029969389,0.02809846,0.010635608,0.006479394,0.009335049,0.91548204,59304,viraemic,viraemic
0.018727506,0.22072364,0.013273734,0.015849594,0.024434235,0.7069913,11318,neural,viraemic
0.06663582,0.003502564,0.89821106,0.008880005,0.0052746856,0.01749586,11709,other,other
0.049069524,0.04395751,0.025280679,0.032603003,0.49111202,0.35797724,3052461,systemic,systemic
0.0035248168,0.90654165,0.011661214,0.004102851,0.026862733,0.04730669,3048175,viraemic,neural
0.1194921,0.004242002,0.83336276,0.014636016,0.0066125533,0.021654585,11676,other,other
0.003819597,0.0022463764,0.002904253,0.0014612327,0.9852712,0.00429736,3052299,systemic,systemic
0.0025161996,0.9615116,0.0028548492,0.0017764189,0.014863968,0.01647693,11292,neural,neural
0.0069498154,0.0023058525,0.0026113782,0.0015736638,0.98272336,0.0038359452,3052302,systemic,systemic
0.22633983,0.0049762456,0.6494994,0.09877195,0.0056015668,0.014810968,338079,other,other
0.08204281,0.006435572,0.65987456,0.22659855,0.007603447,0.017445024,11642,other,other
0.025652707,0.056650586,0.031114182,0.023035752,0.06227719,0.80126953,1987017,viraemic,viraemic
0.044055056,0.2509633,0.044008613,0.028594904,0.04557031,0.58680785,3048360,viraemic,viraemic
0.9115701,0.009670618,0.016904576,0.0126461,0.009285528,0.03992307,2956252,gastrointestinal,gastrointestinal
0.0068023754,0.864715,0.006111058,0.004951215,0.04887519,0.068545185,90961,neural,neural
0.07193125,0.039394908,0.13615537,0.0077578407,0.1251074,0.6196533,1714619,neural,viraemic
0.17392729,0.017235987,0.01018389,0.17496565,0.53431505,0.0893721,3052560,systemic,systemic
0.016254477,0.71273255,0.012866728,0.031601854,0.055422217,0.17112213,1987018,viraemic,neural
0.0036671648,0.045789797,0.05227332,0.0037047488,0.0056095687,0.8889554,3047837,viraemic,viraemic
0.45338228,0.024993451,0.059640184,0.03858749,0.24585757,0.17753902,118027,respiratory,gastrointestinal
0.0077602454,0.24751134,0.0048689437,0.004968523,0.09250586,0.64238507,1972577,viraemic,viraemic
0.0076547386,0.051233873,0.0031396712,0.002882658,0.026092371,0.9089967,1972574,viraemic,viraemic
0.69283634,0.023321396,0.05881994,0.052778084,0.021050595,0.15119365,1239565,gastrointestinal,gastrointestinal
0.30659145,0.008211309,0.018141229,0.62919074,0.011838153,0.026027096,138951,gastrointestinal,respiratory
0.0038038234,0.8549312,0.055207152,0.0037922002,0.019883452,0.06238219,3048184,neural,neural
0.012355315,0.554919,0.013142997,0.011786524,0.011724226,0.3960719,3047395,viraemic,neural
0.10408659,0.041901123,0.062550135,0.17815636,0.5446826,0.0686232,147711,respiratory,systemic
