prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.09934791,0.022301927,0.109817274,0.33675867,0.40603316,0.025741091,147711,respiratory,systemic
0.0970565,0.04379465,0.07164128,0.038663674,0.030207466,0.71863645,3048440,viraemic,viraemic
0.6679635,0.007019052,0.011540075,0.07839647,0.020932987,0.21414796,1348384,gastrointestinal,gastrointestinal
0.004144766,0.0030796027,0.005448106,0.08917289,0.005105708,0.89304894,3052397,viraemic,viraemic
0.0050088014,0.5010247,0.023106368,0.0120742805,0.0042220736,0.45456377,3052466,neural,neural
0.03215046,0.058911804,0.69252855,0.052347504,0.042205963,0.12185571,194443,other,other
0.010866406,0.0029048426,0.0055350293,0.03950697,0.93835855,0.0028281908,3052331,systemic,systemic
0.03696572,0.2293101,0.034726262,0.016792418,0.2745732,0.40763235,3047817,viraemic,viraemic
0.046947155,0.0024639096,0.91199493,0.011100078,0.0017734913,0.025720391,11723,other,other
0.0037087076,0.020535652,0.43146038,0.0045221183,0.47870347,0.061069693,3052470,systemic,systemic
0.016564038,0.5415703,0.022502746,0.04534214,0.016617613,0.35740316,3048443,neural,neural
0.020922014,0.016586833,0.018988317,0.04052575,0.5707144,0.33226267,3052223,systemic,systemic
0.006621916,0.7937385,0.085858144,0.0068079755,0.05477631,0.052197114,12475,other,neural
0.092981994,0.005901587,0.8556738,0.015373679,0.0022723577,0.027796626,11709,other,other
0.029414319,0.17561777,0.013376597,0.039800152,0.13625838,0.6055328,1987018,viraemic,viraemic
0.004611674,0.05344409,0.0029036424,0.0026381272,0.006192479,0.93021005,59304,viraemic,viraemic
0.26680467,0.011070795,0.6441607,0.022567717,0.046030972,0.00936516,2003649,gastrointestinal,other
0.00060829753,0.045726683,0.0010230371,0.0010374712,0.0005433029,0.9510612,3048158,neural,viraemic
0.0028270374,0.9560006,0.0029460343,0.0026444762,0.018483771,0.017098121,11292,neural,neural
0.026732242,0.01718138,0.8035509,0.071898445,0.042245574,0.038391467,3052499,systemic,other
0.007640164,0.06357234,0.07056905,0.0049173045,0.023935873,0.82936525,11034,viraemic,viraemic
0.013850335,0.7299481,0.076163955,0.011429971,0.022957103,0.14565057,3048170,viraemic,neural
0.026489567,0.004494782,0.03485381,0.90104216,0.008932159,0.024187488,11137,respiratory,respiratory
0.0057687303,0.86964667,0.024522739,0.004395806,0.064549595,0.031116521,3048175,viraemic,neural
0.015961885,0.22987328,0.01628368,0.008068548,0.013536287,0.71627635,48543,viraemic,viraemic
0.7765877,0.108262345,0.013023772,0.07758985,0.010016999,0.014519316,2956252,gastrointestinal,gastrointestinal
0.58433753,0.021823447,0.2877491,0.031336892,0.048101466,0.026651537,1330491,gastrointestinal,gastrointestinal
0.016990319,0.1481638,0.015536471,0.0150396675,0.049408637,0.75486106,3052225,neural,viraemic
0.009046503,0.873545,0.016876442,0.010174313,0.011065798,0.07929198,1933191,viraemic,neural
0.3541131,0.018986905,0.17711185,0.21723887,0.028859582,0.20368972,694003,respiratory,gastrointestinal
