prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.07023504,0.051276952,0.2986132,0.14145519,0.036683526,0.40173614,2955935,respiratory,viraemic
0.019449348,0.08481379,0.0089656655,0.009812332,0.11695341,0.7600055,3052342,viraemic,viraemic
0.8662509,0.006779209,0.073665574,0.012513021,0.00586911,0.034922197,1239573,gastrointestinal,gastrointestinal
0.00315415,0.15779126,0.0024207276,0.0018595638,0.0008197968,0.83395445,3047395,viraemic,viraemic
0.0015415354,0.011151127,0.000973281,0.0014007584,0.001198823,0.9837345,1972576,neural,viraemic
0.6233403,0.027224971,0.13643922,0.13444363,0.035027858,0.04352401,1678143,other,gastrointestinal
0.08096769,0.4399796,0.059954997,0.14437711,0.05045199,0.22426859,3046277,systemic,neural
0.014620955,0.17314485,0.0077873603,0.0039807623,0.0061879097,0.7942782,11034,viraemic,viraemic
0.0024850953,0.08073181,0.006015167,0.0021611515,0.004424504,0.90418226,3048233,other,viraemic
0.023906488,0.018570838,0.039009616,0.021455474,0.137957,0.75910056,3052489,systemic,viraemic
0.008047612,0.66796565,0.008663739,0.010548451,0.004767197,0.30000734,3048448,neural,neural
0.007900371,0.0023962697,0.0041579716,0.0027242675,0.9808482,0.0019729345,3052302,systemic,systemic
0.106657706,0.038903628,0.74943095,0.018595954,0.035274453,0.051137283,3052480,other,other
0.059243686,0.3061107,0.36701098,0.11564297,0.035049066,0.11694258,3052610,other,other
0.0012941905,0.026052468,0.0019672848,0.0015558505,0.0015832336,0.96754694,37124,viraemic,viraemic
0.017020255,0.1072022,0.015714688,0.011229565,0.007597529,0.84123576,11024,viraemic,viraemic
0.6217664,0.06495737,0.2115833,0.074882984,0.014798798,0.0120111285,72149,gastrointestinal,gastrointestinal
0.0112592755,0.37047854,0.015871575,0.0073128645,0.0068126153,0.5882651,3048443,neural,viraemic
0.0015940137,0.94914734,0.0011937006,0.0011991339,0.00321793,0.043647826,2951618,neural,neural
0.32176206,0.25225812,0.052137446,0.09148197,0.06364076,0.21871963,351073,systemic,gastrointestinal
0.021580132,0.042447902,0.0021034859,0.0025577494,0.0013707696,0.92994,3048447,viraemic,viraemic
0.018819066,0.011682085,0.07067874,0.18178809,0.008557097,0.70847493,3052397,viraemic,viraemic
0.023787582,0.06840127,0.04862653,0.16912252,0.49323568,0.19682641,3052556,respiratory,systemic
0.020252721,0.04388656,0.013311758,0.0074202525,0.00887679,0.90625197,2748762,viraemic,viraemic
0.001572658,0.0020105098,0.00099585,0.0064211823,0.0035449453,0.9854549,3052426,viraemic,viraemic
0.21427459,0.012676432,0.009111911,0.1466753,0.012032146,0.6052296,28875,gastrointestinal,viraemic
0.49500802,0.030978862,0.073949926,0.35432675,0.020902613,0.02483384,1330524,gastrointestinal,gastrointestinal
0.008890782,0.076997,0.018795354,0.0053455075,0.008917615,0.88105375,11318,neural,viraemic
0.00884512,0.024384022,0.007667095,0.0116933435,0.0043316423,0.94307876,59304,viraemic,viraemic
0.01277746,0.013143297,0.04150141,0.2774197,0.02835247,0.62680566,3049952,respiratory,viraemic
