prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.115236014,0.009514341,0.14484753,0.61150193,0.044158496,0.074741654,290028,respiratory,respiratory
0.00241946,0.4609902,0.02220233,0.0024079105,0.0028232643,0.5091568,37124,viraemic,viraemic
0.072416134,0.008342713,0.084391795,0.25897273,0.043244895,0.5326317,1239573,gastrointestinal,viraemic
0.017430466,0.17655091,0.28302687,0.013376573,0.008908208,0.500707,59300,viraemic,viraemic
0.0017831692,0.0022150099,0.0038832652,0.003708248,0.003716756,0.9846935,3052390,neural,viraemic
0.003055575,0.03262073,0.0050979606,0.0029387532,0.003276958,0.9530101,3048233,other,viraemic
0.009171332,0.010451629,0.004511735,0.008797151,0.95971394,0.0073542213,3052317,systemic,systemic
0.036858585,0.6802854,0.05266879,0.015482713,0.016305508,0.19839902,1821749,viraemic,neural
0.05265613,0.056479227,0.6629333,0.044152528,0.047743488,0.13603535,194443,other,other
0.010871983,0.016093582,0.33510822,0.013373089,0.5892236,0.035329476,3052474,systemic,systemic
0.013031047,0.57010144,0.017855044,0.014180759,0.020494204,0.36433756,11318,neural,neural
0.0033160483,0.0017786315,0.004169572,0.003944734,0.9809286,0.0058624074,3052299,systemic,systemic
0.19674493,0.11407161,0.4338694,0.056256235,0.1418817,0.05717609,194441,other,other
0.09060174,0.020653998,0.25674403,0.2970068,0.10315942,0.23183402,12092,other,respiratory
0.0067500104,0.02021341,0.024469486,0.0068424465,0.042652775,0.89907193,1987017,viraemic,viraemic
0.004283331,0.004598055,0.005852626,0.0059821857,0.003048012,0.9762358,3052396,viraemic,viraemic
0.07475372,0.0075886655,0.40547383,0.44407505,0.037105784,0.031002995,1239572,gastrointestinal,respiratory
0.002909206,0.7768837,0.0034617118,0.0023930648,0.059975427,0.15437685,2951619,neural,neural
0.005856346,0.07691031,0.0116947675,0.0044782762,0.014161841,0.8868984,3052465,neural,viraemic
0.0042810915,0.011003249,0.005495319,0.0068007107,0.9592543,0.013165266,3052307,systemic,systemic
0.00200155,0.099553436,0.002000659,0.0023146756,0.0028172636,0.8913124,1972575,viraemic,viraemic
0.023339668,0.04095664,0.043085497,0.05601596,0.06227049,0.7743318,1933189,viraemic,viraemic
0.12203476,0.056023583,0.020068556,0.48002848,0.09017438,0.2316702,3052556,respiratory,respiratory
0.005056699,0.3762442,0.28916726,0.00413536,0.023623895,0.30177262,11034,viraemic,neural
0.021989508,0.18231793,0.029884068,0.017964669,0.044074398,0.70376945,3048440,viraemic,viraemic
0.37698367,0.0033867625,0.5790563,0.01796572,0.0034650015,0.019142555,2003652,gastrointestinal,other
0.9287076,0.0026935327,0.005264847,0.038038272,0.0076140575,0.017681748,1239570,gastrointestinal,gastrointestinal
0.008398786,0.49992955,0.013969817,0.0064831288,0.26157033,0.2096484,249583,neural,neural
0.017957086,0.06956921,0.03796251,0.008692594,0.006733493,0.85908514,332097,viraemic,viraemic
0.6271919,0.05536673,0.049538262,0.045508258,0.10089288,0.12150197,118027,respiratory,gastrointestinal
