prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.04097039,0.010378563,0.033528924,0.83366704,0.056599114,0.024855971,11137,respiratory,respiratory
0.05187606,0.07851173,0.09041097,0.040964905,0.028538387,0.70969796,60876,viraemic,viraemic
0.31032464,0.032644756,0.3004091,0.14794555,0.11752563,0.09115032,2003649,gastrointestinal,gastrointestinal
0.029263224,0.008571132,0.010686919,0.009158864,0.0037323537,0.9385875,60877,viraemic,viraemic
0.001226231,0.001020703,0.0021413164,0.0046084216,0.0016355828,0.9893678,3052390,neural,viraemic
0.25551173,0.050931025,0.06282775,0.04449075,0.12923057,0.45700812,3052477,other,viraemic
0.14624116,0.060658723,0.01745995,0.060151927,0.044609774,0.67087847,351073,systemic,viraemic
0.0027513276,0.0018320243,0.0045664688,0.01920544,0.002776419,0.9688683,3052397,viraemic,viraemic
0.4820028,0.07601012,0.20901029,0.06809796,0.055344537,0.10953428,1678143,other,gastrointestinal
0.0027966057,0.006219393,0.0032549133,0.0018177395,0.9809631,0.00494822,3052317,systemic,systemic
0.033873454,0.5041672,0.042358175,0.027527593,0.078007795,0.31406575,11318,neural,neural
0.24551997,0.04385946,0.01373272,0.04078278,0.10549478,0.5506103,3052560,systemic,viraemic
0.059551336,0.056965053,0.22490244,0.13391349,0.39472905,0.12993863,3052503,other,systemic
0.062707335,0.016963972,0.8538013,0.016298361,0.012853613,0.037375454,11709,other,other
0.047532108,0.60012615,0.06313275,0.0186014,0.03410866,0.23649898,3048440,viraemic,neural
0.041521847,0.02973756,0.17740321,0.14654495,0.5313674,0.07342504,3052789,viraemic,systemic
0.8672499,0.0051726745,0.080328256,0.023672579,0.0092429975,0.014333647,1239573,gastrointestinal,gastrointestinal
0.02332914,0.1447612,0.012902811,0.017242406,0.027576894,0.77418756,11039,neural,viraemic
0.032907076,0.044161964,0.056104373,0.03679402,0.014573094,0.8154595,11033,neural,viraemic
0.003012262,0.0043853284,0.005572895,0.006035168,0.9388428,0.042151526,3052474,systemic,systemic
0.058578607,0.2481877,0.01913478,0.009742729,0.008170614,0.65618557,3048447,viraemic,viraemic
0.012813484,0.010658832,0.0863501,0.019715205,0.029718677,0.8407437,3052381,viraemic,viraemic
0.012624072,0.009526704,0.03162487,0.15793256,0.07675492,0.7115368,3048148,respiratory,viraemic
0.020182576,0.5663707,0.039571077,0.011403854,0.008811024,0.35366073,3047395,viraemic,neural
0.009027443,0.28545615,0.061658952,0.008421081,0.009570341,0.62586606,3048360,viraemic,viraemic
0.22625491,0.0481809,0.11573636,0.05031519,0.2775193,0.28199333,138949,gastrointestinal,viraemic
0.3672524,0.04227606,0.052050784,0.3535944,0.03126167,0.15356468,28875,gastrointestinal,gastrointestinal
0.020317717,0.04973543,0.008069823,0.006554712,0.0029338736,0.91238844,11036,neural,viraemic
0.0020684605,0.07309596,0.0021541072,0.0016984383,0.014851537,0.90613145,1972575,viraemic,viraemic
0.096056744,0.046239696,0.23985744,0.24042287,0.2824708,0.09495244,147712,respiratory,systemic
