prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.02144881,0.0070271087,0.004619513,0.8274164,0.023685265,0.11580287,3049953,respiratory,respiratory
0.0050546876,0.003538311,0.005379466,0.70136315,0.011047563,0.27361688,3052440,viraemic,respiratory
0.13415678,0.027137786,0.0145692695,0.70754576,0.037983004,0.07860742,28876,gastrointestinal,respiratory
0.0051226947,0.6425743,0.009467917,0.0059017492,0.0057148905,0.33121842,3052463,viraemic,neural
0.008498138,0.62545633,0.010945833,0.00783647,0.18616652,0.16109666,12538,neural,neural
0.013913973,0.0054427087,0.9440947,0.018761355,0.006626357,0.0111609,338478,other,other
0.057577915,0.032600425,0.011835524,0.010293792,0.8336867,0.054005694,3052300,systemic,systemic
0.0076784645,0.01473315,0.16752306,0.014993033,0.3229602,0.47211206,3052640,viraemic,viraemic
0.14631112,0.056100585,0.25271907,0.08976117,0.07991106,0.375197,3052498,other,viraemic
0.0016625604,0.0054218112,0.0027316934,0.0019825317,0.9854174,0.0027839725,3052317,systemic,systemic
0.005097161,0.34982124,0.011904142,0.005486278,0.0054668807,0.6222243,3048448,neural,viraemic
0.04142634,0.025657775,0.044593267,0.034289084,0.026571173,0.8274623,3052518,systemic,viraemic
0.020855451,0.38964915,0.015122155,0.008841365,0.0063760597,0.5591558,11029,other,viraemic
0.026082251,0.004157157,0.9305736,0.010912613,0.006146057,0.0221283,11676,other,other
0.005223729,0.0028805423,0.012361247,0.51555103,0.004333776,0.45964968,3052456,viraemic,respiratory
0.009838551,0.005925113,0.022608025,0.7864812,0.009731438,0.16541567,3052384,viraemic,respiratory
0.35170117,0.03254488,0.037834,0.36832598,0.084901385,0.124692604,36427,gastrointestinal,respiratory
0.002166977,0.0020678632,0.0032233621,0.005569316,0.00245627,0.98451626,3052390,neural,viraemic
0.00546082,0.0042360583,0.004982365,0.003631017,0.0029966477,0.9786931,11021,neural,viraemic
0.008940566,0.04162715,0.014832336,0.013217538,0.7111742,0.21020825,3052460,systemic,systemic
0.0041287136,0.0024547072,0.0027828238,0.12017053,0.0036983585,0.86676484,3052426,viraemic,viraemic
0.015616341,0.12900439,0.008486433,0.0064898245,0.006025041,0.834378,60875,viraemic,viraemic
0.23274477,0.057831522,0.051508453,0.28843957,0.18860003,0.18087564,118027,respiratory,respiratory
0.0077036014,0.39998227,0.0045218864,0.0067486265,0.051676173,0.5293674,1972573,viraemic,viraemic
0.0026619644,0.03956318,0.0016595491,0.0012437328,0.0019126256,0.95295894,3047385,viraemic,viraemic
0.9391909,0.0144302985,0.01246559,0.016237376,0.0065938123,0.011082077,1821750,gastrointestinal,gastrointestinal
0.80970955,0.042143404,0.017489588,0.008049303,0.031019112,0.09158906,11983,gastrointestinal,gastrointestinal
0.0213861,0.24220043,0.01446513,0.015898986,0.013385817,0.69266355,11039,neural,viraemic
0.0034590533,0.04505385,0.0025066847,0.0027939351,0.0026386548,0.9435478,11020,viraemic,viraemic
0.01977493,0.015449726,0.008051549,0.5557427,0.03915157,0.36182955,3052556,respiratory,respiratory
