prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.077882536,0.0679198,0.035708584,0.25782174,0.21402255,0.34664476,3052556,respiratory,viraemic
0.0053793225,0.061618008,0.0049694316,0.006596732,0.3551968,0.5662397,1987019,viraemic,viraemic
0.48777488,0.06342708,0.0122869015,0.06216944,0.013712768,0.36062887,28876,gastrointestinal,gastrointestinal
0.013223926,0.42513376,0.014285075,0.007865926,0.00897418,0.5305171,11024,viraemic,viraemic
0.005177021,0.39457268,0.0055337218,0.0050892397,0.5202198,0.069407545,249583,neural,systemic
0.04919432,0.029129762,0.64334095,0.06963548,0.14572157,0.0629779,194441,other,other
0.022665517,0.011572975,0.028680194,0.018634347,0.87275046,0.04569644,3052302,systemic,systemic
0.09963876,0.07027016,0.0033543522,0.0076217027,0.0062476806,0.81286734,1972579,viraemic,viraemic
0.02436817,0.23888378,0.14311787,0.021286748,0.20981042,0.36253303,12475,other,viraemic
0.051339388,0.06793406,0.27078718,0.07784097,0.28677502,0.2453234,1980456,systemic,systemic
0.04541217,0.438794,0.017265256,0.018565634,0.01979663,0.4601663,11036,neural,viraemic
0.017266704,0.017484609,0.5455245,0.061413273,0.18838796,0.169923,3052470,systemic,other
0.05053176,0.004498366,0.017966758,0.01231748,0.011565652,0.90312,12092,other,viraemic
0.0074453177,0.0027230673,0.97585356,0.0059081186,0.005857148,0.0022127847,194440,other,other
0.008486684,0.008773727,0.0035651955,0.024408929,0.0029175123,0.9518479,3052413,viraemic,viraemic
0.0029538767,0.008011838,0.0071997703,0.0039922334,0.7905188,0.18732345,3052514,viraemic,systemic
0.15133421,0.44444835,0.110715814,0.117714554,0.079753496,0.09603354,138948,gastrointestinal,neural
0.0039991396,0.10326709,0.03404297,0.0039313305,0.0036746708,0.8510848,3048184,neural,viraemic
0.004159865,0.0052900496,0.007046985,0.0031978153,0.040991277,0.93931407,3052303,neural,viraemic
0.0038130928,0.0019400278,0.00188823,0.002694555,0.9786573,0.011006791,3052310,systemic,systemic
0.0012697361,0.004720687,0.003501677,0.0023272783,0.0026789808,0.98550165,3052418,viraemic,viraemic
0.1530762,0.541589,0.012943386,0.012007869,0.014710925,0.26567262,1821749,viraemic,neural
0.059145983,0.84413743,0.037572537,0.021630183,0.012708891,0.024805006,12110,respiratory,neural
0.007420648,0.29220307,0.008941646,0.0061024926,0.009767238,0.67556494,48543,viraemic,viraemic
0.002781973,0.06906728,0.016055843,0.0021767819,0.0031261533,0.9067919,11034,viraemic,viraemic
0.31122568,0.048216846,0.076301,0.024192803,0.018926872,0.5211368,11983,gastrointestinal,viraemic
0.17104009,0.030470056,0.013674807,0.43653938,0.014347981,0.3339277,28875,gastrointestinal,respiratory
0.0028720058,0.8624876,0.002653166,0.0028233083,0.07422219,0.054941688,12538,neural,neural
0.009637062,0.008725637,0.0036645553,0.030917348,0.02235609,0.92469937,3052426,viraemic,viraemic
0.04408563,0.018434893,0.73597515,0.037952486,0.10041565,0.06313623,147711,respiratory,other
