prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.074327774,0.006335223,0.016127972,0.8408125,0.017913248,0.044483323,694009,respiratory,respiratory
0.008993009,0.008997908,0.0023677016,0.0012990858,0.0023151897,0.9760271,3048447,viraemic,viraemic
0.24762478,0.003822768,0.0058836713,0.002414046,0.0042856066,0.73596907,138950,gastrointestinal,viraemic
0.004529136,0.009792748,0.0025932603,0.004103431,0.0016457455,0.9773357,3052396,viraemic,viraemic
0.019893846,0.099911936,0.013369075,0.01693161,0.023943942,0.8259496,3052468,neural,viraemic
0.07779066,0.023648594,0.4089343,0.43610388,0.020641642,0.032880936,11642,other,respiratory
0.0040631723,0.005171117,0.027972896,0.0049278857,0.95078665,0.007078241,3052299,systemic,systemic
0.03622111,0.026027523,0.081185386,0.52292275,0.018642878,0.31500039,3052384,viraemic,respiratory
0.0743385,0.15670371,0.4287172,0.028784767,0.10943433,0.20202146,3052610,other,other
0.046667155,0.09620893,0.030224936,0.04902154,0.36283553,0.41504195,3052461,systemic,viraemic
0.0042609824,0.009449374,0.004929918,0.006641678,0.7146271,0.26009098,3052225,neural,systemic
0.021110686,0.009660449,0.024903128,0.011704426,0.92250264,0.01011862,3052302,systemic,systemic
0.036040492,0.10228169,0.020600446,0.018802736,0.011638331,0.8106363,11029,other,viraemic
0.034540527,0.36057106,0.54206574,0.008492938,0.007275713,0.04705405,3052230,other,other
0.015185964,0.81262076,0.005999889,0.0053672497,0.040001553,0.120824516,11034,viraemic,neural
0.024960844,0.8892871,0.00522304,0.0033931653,0.002947866,0.07418792,60875,viraemic,neural
0.10859361,0.0084970305,0.008708114,0.092655845,0.014948428,0.7665969,28875,gastrointestinal,viraemic
0.0066418187,0.32053578,0.008423803,0.009077277,0.006731785,0.64858955,3052466,neural,viraemic
0.0047807004,0.17718102,0.005264019,0.0041170456,0.007900745,0.80075645,3048448,neural,viraemic
0.054496367,0.12082394,0.024955811,0.026792591,0.05363547,0.71929586,3052464,systemic,viraemic
0.0012157122,0.10519924,0.0025429958,0.0011927873,0.0014286063,0.88842064,3048168,viraemic,viraemic
0.022350458,0.03564302,0.04958336,0.07419165,0.031159164,0.78707236,3052418,viraemic,viraemic
0.06792301,0.021723457,0.2601673,0.4418738,0.16178183,0.046530623,147711,respiratory,respiratory
0.033251874,0.026282568,0.13556024,0.13618281,0.022118596,0.6466039,3052456,viraemic,viraemic
0.0008861759,0.006621323,0.0011158107,0.0018021138,0.009408348,0.98016626,3052444,viraemic,viraemic
0.5890314,0.023907637,0.04920981,0.26776233,0.013963746,0.05612508,1803956,gastrointestinal,gastrointestinal
0.11236336,0.0059361584,0.005535512,0.7852715,0.05484477,0.036048643,1348384,gastrointestinal,respiratory
0.014985206,0.7857972,0.011430643,0.008990545,0.06422525,0.1145712,11292,neural,neural
0.062385987,0.19895148,0.029131828,0.029585076,0.09869927,0.5812463,2748762,viraemic,viraemic
0.025354829,0.015069594,0.029730542,0.17395619,0.018487468,0.73740137,3048148,respiratory,viraemic
