prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1887036,0.034253772,0.12685019,0.4470977,0.05562309,0.1474717,694003,respiratory,respiratory
0.0077906894,0.083916955,0.007695154,0.004084917,0.0076440712,0.88886815,11020,viraemic,viraemic
0.89407635,0.0049192654,0.007637105,0.07702401,0.009201514,0.007141759,2003651,gastrointestinal,gastrointestinal
0.008781861,0.25594816,0.00802874,0.006542832,0.011229396,0.70946896,1972577,viraemic,viraemic
0.025795288,0.052215442,0.014713108,0.05676409,0.08305388,0.7674582,11318,neural,viraemic
0.041749813,0.015739655,0.22085004,0.04342658,0.45431656,0.22391741,3052501,other,systemic
0.005936629,0.0060863853,0.0032832487,0.013040945,0.966136,0.005516846,3052302,systemic,systemic
0.026580788,0.20135352,0.0068654944,0.0077056414,0.0081567755,0.7493378,60877,viraemic,viraemic
0.03037144,0.05410728,0.70223254,0.029194703,0.009331552,0.17476246,3052619,other,other
0.0018944993,0.005632276,0.0028802291,0.0032323645,0.98015666,0.0062040063,3052307,systemic,systemic
0.004116187,0.16326477,0.36119822,0.005113306,0.0073855803,0.45892197,3048184,neural,viraemic
0.1957962,0.048625346,0.010174419,0.03258477,0.28276524,0.43005404,3052560,systemic,viraemic
0.011869366,0.12956728,0.008655492,0.0035554215,0.0041888948,0.8421636,11029,other,viraemic
0.14867981,0.019891523,0.082442276,0.3610243,0.031723216,0.3562389,3052493,other,respiratory
0.0019979347,0.07744651,0.0021977136,0.0012133849,0.0013002558,0.9158442,3048225,viraemic,viraemic
0.0076979143,0.21362472,0.043374076,0.0039925724,0.011480879,0.7198298,11034,viraemic,viraemic
0.47876522,0.08277773,0.05379249,0.07704798,0.11669088,0.19092575,2003650,gastrointestinal,gastrointestinal
0.055149265,0.32087767,0.016941566,0.009041233,0.047183428,0.5508068,1714619,neural,viraemic
0.026658366,0.523376,0.036583453,0.01522444,0.11796097,0.28019673,2951618,neural,neural
0.004948341,0.04473473,0.0045536202,0.012727422,0.36991885,0.563117,3052460,systemic,viraemic
0.03073803,0.10458909,0.032898128,0.01978492,0.30155993,0.5104299,1933189,viraemic,viraemic
0.004101577,0.035650562,0.0042780703,0.0038258294,0.63180214,0.32034177,3051375,viraemic,systemic
0.16070417,0.041162793,0.039647087,0.01732675,0.043531124,0.6976281,2955291,respiratory,viraemic
0.020360129,0.05715705,0.018434295,0.21902597,0.009741652,0.67528087,3052401,viraemic,viraemic
0.007631668,0.14572819,0.0029109772,0.0034221571,0.004422384,0.83588463,1972579,viraemic,viraemic
0.7647297,0.020991983,0.043421116,0.1467734,0.01129452,0.012789285,72149,gastrointestinal,gastrointestinal
0.2508878,0.04130085,0.02349323,0.3261637,0.023891056,0.33426335,28875,gastrointestinal,viraemic
0.008064573,0.16890116,0.015117578,0.008002222,0.007595396,0.792319,3052466,neural,viraemic
0.013332218,0.32293436,0.027110409,0.009350769,0.009005395,0.6182669,3047395,viraemic,viraemic
0.15771154,0.033575084,0.12529355,0.34465066,0.2483931,0.09037609,11137,respiratory,respiratory
