prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.214,0.076,0.688,0.022,3052302,respiratory,respiratory
0.18016666666666667,0.032,0.012,0.7758333333333334,3047837,vector,vector
0.518,0.074,0.02,0.388,138950,direct contact,direct contact
0.1402857142857143,0.034,0.014,0.8117142857142858,59304,vector,vector
0.586,0.064,0.076,0.274,338478,direct contact,direct contact
0.332,0.496,0.07,0.102,1330524,faecal-oral,faecal-oral
0.022,0.008,0.004,0.966,3048158,vector,vector
0.046,0.006,0.006,0.942,3048459,vector,vector
0.05014285714285714,0.09,0.73,0.12985714285714287,3052503,respiratory,respiratory
0.512,0.032,0.028,0.428,1972577,vector,direct contact
0.426,0.064,0.052,0.458,11676,direct contact,vector
0.016,0.006,0.0,0.978,3048448,vector,vector
0.158,0.406,0.214,0.222,36427,faecal-oral,faecal-oral
0.092,0.38,0.392,0.136,1239570,faecal-oral,respiratory
0.24434285714285717,0.022,0.004074074074074075,0.7295830687830688,11318,vector,vector
0.09614285714285714,0.016,0.02,0.8678571428571429,3048447,vector,vector
0.346,0.086,0.056,0.512,3048148,direct contact,vector
0.7901666666666667,0.024,0.014074074074074074,0.17175925925925925,3052342,direct contact,direct contact
0.47628571428571426,0.03,0.01,0.4837142857142857,11709,direct contact,vector
0.22419999999999998,0.05,0.014,0.7118,37124,vector,vector
0.1002,0.016,0.02,0.8637999999999999,11029,vector,vector
0.4181666666666667,0.052,0.06407407407407407,0.46575925925925926,1972579,vector,vector
0.058,0.06,0.7280740740740741,0.1539259259259259,3052470,respiratory,respiratory
0.07,0.01,0.012,0.908,3048360,vector,vector
0.358,0.056,0.022,0.564,1972576,vector,vector
0.642,0.104,0.124,0.13,3052505,direct contact,direct contact
0.556,0.036,0.03,0.378,3051375,direct contact,direct contact
0.138,0.158,0.4,0.304,12092,faecal-oral,respiratory
0.03,0.072,0.816,0.082,1980456,respiratory,respiratory
