prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.11333333333333333,0.03333333333333333,0.7,0.15333333333333332,3052470,respiratory,respiratory
0.30666666666666664,0.05333333333333334,0.04666666666666667,0.5933333333333334,3052389,vector,vector
0.6466666666666666,0.03666666666666667,0.05,0.26666666666666666,3052560,direct contact,direct contact
0.3333333333333333,0.10666666666666667,0.11333333333333333,0.44666666666666666,204269,vector,vector
0.5233333333333333,0.16333333333333333,0.06666666666666667,0.24666666666666667,1897087,direct contact,direct contact
0.13666666666666666,0.6833333333333333,0.04,0.14,1330491,faecal-oral,faecal-oral
0.25333333333333335,0.02,0.03666666666666667,0.69,1972573,vector,vector
0.07666666666666666,0.02666666666666667,0.013333333333333334,0.8833333333333333,59304,vector,vector
0.08333333333333333,0.30666666666666664,0.48333333333333334,0.12666666666666668,694003,respiratory,respiratory
0.15,0.05,0.006666666666666667,0.7933333333333333,2169701,vector,vector
0.6966666666666667,0.05333333333333334,0.06,0.19,3052459,direct contact,direct contact
0.27666666666666667,0.14666666666666667,0.2633333333333333,0.31333333333333335,3052537,vector,vector
0.23333333333333334,0.17666666666666667,0.25333333333333335,0.33666666666666667,1239573,faecal-oral,vector
0.13333333333333333,0.16666666666666666,0.11666666666666667,0.5833333333333334,2956252,faecal-oral,vector
0.013333333333333334,0.0033333333333333335,0.0033333333333333335,0.98,60877,vector,vector
0.08,0.02666666666666667,0.0033333333333333335,0.89,11034,vector,vector
0.47,0.32666666666666666,0.06333333333333334,0.14,194440,direct contact,direct contact
0.7466666666666667,0.06,0.01,0.18333333333333332,3052556,direct contact,direct contact
0.35333333333333333,0.05333333333333334,0.02666666666666667,0.5666666666666667,3051375,direct contact,vector
0.31333333333333335,0.06666666666666667,0.12,0.5,3052381,vector,vector
0.01,0.0033333333333333335,0.0,0.9866666666666667,3048215,vector,vector
0.4166666666666667,0.03333333333333333,0.06333333333333334,0.4866666666666667,1972578,vector,vector
0.15666666666666668,0.08666666666666667,0.7333333333333333,0.023333333333333334,3052325,respiratory,respiratory
0.13,0.006666666666666667,0.013333333333333334,0.85,59300,vector,vector
0.39666666666666667,0.016666666666666666,0.04666666666666667,0.54,3052426,vector,vector
0.21666666666666667,0.11666666666666667,0.02,0.6466666666666666,138949,direct contact,vector
0.27666666666666667,0.20333333333333334,0.04,0.48,138948,direct contact,vector
0.5466666666666666,0.08333333333333333,0.15666666666666668,0.21333333333333335,1803956,faecal-oral,direct contact
0.17333333333333334,0.056666666666666664,0.48333333333333334,0.2866666666666667,3052789,respiratory,respiratory
