prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.12,0.08,0.7,0.1,3052310,respiratory,respiratory
0.22037037037037038,0.08,0.14,0.5596296296296296,3052413,vector,vector
0.7266666666666666,0.02,0.06,0.19333333333333336,1987017,direct contact,direct contact
0.14,0.06,0.08,0.72,3047817,vector,vector
0.66,0.1,0.06,0.18,194441,direct contact,direct contact
0.4,0.3,0.16,0.14,72149,faecal-oral,direct contact
0.10037037037037036,0.02,0.0,0.8796296296296297,3048225,vector,vector
0.4603703703703704,0.34,0.1,0.09962962962962962,3052440,vector,direct contact
0.06,0.12,0.6266666666666667,0.19333333333333333,3052498,respiratory,respiratory
0.4470370370370371,0.04,0.0,0.512962962962963,11318,vector,vector
0.48,0.14,0.14,0.24,1897087,direct contact,direct contact
0.14037037037037037,0.04,0.02,0.7996296296296296,3048168,vector,vector
0.44,0.16,0.04,0.36,11983,faecal-oral,direct contact
0.18,0.2,0.26,0.36,1239572,faecal-oral,vector
0.08037037037037038,0.0,0.0,0.9196296296296296,3052463,vector,vector
0.32037037037037036,0.08,0.0,0.5996296296296296,3052464,vector,vector
0.76,0.1,0.0,0.14,3052462,direct contact,direct contact
0.8,0.1,0.02,0.08,3052458,direct contact,direct contact
0.58,0.16,0.04,0.22,194443,direct contact,direct contact
0.22037037037037038,0.12,0.04,0.6196296296296296,3052444,vector,vector
0.10037037037037039,0.02,0.0,0.8796296296296297,3047385,vector,vector
0.04037037037037037,0.08,0.0,0.8796296296296297,11020,vector,vector
0.2,0.08,0.66,0.06,3052325,respiratory,respiratory
0.24,0.12,0.08,0.56,3052429,vector,vector
0.44,0.14,0.0,0.42,3052384,vector,direct contact
0.26037037037037036,0.32,0.16,0.2596296296296296,138951,direct contact,faecal-oral
0.6603703703703704,0.02,0.02,0.29962962962962963,11709,direct contact,direct contact
0.22,0.54,0.1,0.14,2003652,faecal-oral,faecal-oral
0.22,0.12,0.64,0.02,3052302,respiratory,respiratory
