prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.13703921568627453,0.054,0.458,0.3509607843137255,3052480,respiratory,respiratory
0.02007843137254902,0.012,0.002,0.965921568627451,3048215,vector,vector
0.41243921568627445,0.048,0.0,0.5395607843137256,2955465,direct contact,vector
0.07607843137254902,0.0365,0.0,0.887421568627451,11039,vector,vector
0.084,0.33,0.498,0.088,694009,direct contact,respiratory
0.344,0.404,0.106,0.146,1821750,faecal-oral,faecal-oral
0.36603921568627446,0.196,0.008,0.4299607843137255,204269,vector,vector
0.3480392156862745,0.142,0.02,0.48996078431372553,3052384,vector,vector
0.07913333333333332,0.066,0.68,0.17486666666666667,3052499,respiratory,respiratory
0.19703921568627453,0.076,0.036,0.6909607843137255,1972574,vector,vector
0.8860392156862745,0.03,0.018,0.0659607843137255,3052461,direct contact,direct contact
0.07,0.134,0.046,0.75,3047817,vector,vector
0.158,0.364,0.084,0.394,1239572,faecal-oral,vector
0.37603921568627446,0.132,0.198,0.2939607843137255,1803956,faecal-oral,direct contact
0.20821176470588235,0.104,0.044,0.6437882352941177,3052396,vector,vector
0.22,0.038,0.0,0.742,3047837,vector,vector
0.602,0.14,0.008,0.25,12475,direct contact,direct contact
0.438,0.22,0.01,0.332,12110,direct contact,direct contact
0.24447843137254902,0.052,0.014,0.689521568627451,2955291,direct contact,vector
0.16207843137254901,0.078,0.012,0.7479215686274511,3052464,vector,vector
0.1340392156862745,0.06066666666666667,0.006,0.7992941176470589,3047395,vector,vector
0.19515384615384615,0.042,0.414,0.34884615384615386,3052684,vector,respiratory
0.084,0.02,0.874,0.022,3052302,respiratory,respiratory
0.492,0.03,0.002,0.476,3048175,vector,direct contact
0.20403921568627453,0.112,0.126,0.5579607843137255,3052456,vector,vector
0.768,0.012,0.03,0.19,249583,direct contact,direct contact
0.6120392156862745,0.068,0.044,0.2759607843137255,3052225,direct contact,direct contact
0.244,0.43,0.224,0.102,2003649,faecal-oral,faecal-oral
0.456,0.252,0.012,0.28,2846071,respiratory,direct contact
