prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.12,0.15,0.6266666666666667,0.10333333333333333,3052474,respiratory,respiratory
0.17666666666666667,0.09,0.25333333333333335,0.48,1933189,vector,vector
0.6933333333333334,0.20333333333333334,0.03666666666666667,0.06666666666666667,194441,direct contact,direct contact
0.16333333333333333,0.04666666666666667,0.013333333333333334,0.7766666666666666,11020,vector,vector
0.5733333333333334,0.056666666666666664,0.03,0.34,3052225,direct contact,direct contact
0.19666666666666666,0.36333333333333334,0.21666666666666667,0.22333333333333333,36427,faecal-oral,faecal-oral
0.4,0.056666666666666664,0.023333333333333334,0.52,3052426,vector,vector
0.08333333333333333,0.03333333333333333,0.0,0.8833333333333333,11034,vector,vector
0.11,0.08666666666666667,0.6066666666666667,0.19666666666666666,3052498,respiratory,respiratory
0.20666666666666667,0.04666666666666667,0.0033333333333333335,0.7433333333333333,3048287,vector,vector
0.7133333333333334,0.07,0.06,0.15666666666666668,3052459,direct contact,direct contact
0.42333333333333334,0.03666666666666667,0.0,0.54,3048170,vector,vector
0.3233333333333333,0.18,0.06,0.43666666666666665,351073,faecal-oral,vector
0.3,0.3433333333333333,0.03666666666666667,0.32,28876,faecal-oral,faecal-oral
0.24333333333333335,0.08333333333333333,0.05,0.6233333333333333,3052397,vector,vector
0.25,0.05,0.03666666666666667,0.6633333333333333,1972579,vector,vector
0.7766666666666666,0.06666666666666667,0.04,0.11666666666666667,3052460,direct contact,direct contact
0.38333333333333336,0.2966666666666667,0.09333333333333334,0.22666666666666666,138951,direct contact,direct contact
0.66,0.07333333333333333,0.06666666666666667,0.2,338478,direct contact,direct contact
0.13,0.16,0.08666666666666667,0.6233333333333333,2747210,vector,vector
0.20333333333333334,0.07333333333333333,0.0,0.7233333333333334,3047837,vector,vector
0.36333333333333334,0.2,0.07333333333333333,0.36333333333333334,3052440,vector,direct contact
0.08333333333333333,0.10666666666666667,0.7033333333333334,0.10666666666666667,3052503,respiratory,respiratory
0.09666666666666666,0.03333333333333333,0.01,0.86,3046277,vector,vector
0.19333333333333333,0.08333333333333333,0.06,0.6633333333333333,3052444,vector,vector
0.64,0.023333333333333334,0.03,0.30666666666666664,2951618,direct contact,direct contact
0.6966666666666667,0.01,0.02666666666666667,0.26666666666666666,249583,direct contact,direct contact
0.19333333333333333,0.20666666666666667,0.24666666666666667,0.35333333333333333,1239573,faecal-oral,vector
0.09,0.12333333333333334,0.6433333333333333,0.14333333333333334,3052493,respiratory,respiratory
