prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.124,0.064,0.764,0.048,3052331,respiratory,respiratory
0.10214564713670969,0.04410456960010088,0.006037735849056604,0.8477120474141329,3052466,vector,vector
0.3882857142857143,0.302,0.116,0.19371428571428573,138951,direct contact,direct contact
0.35,0.116,0.164,0.37,3052676,vector,vector
0.5662857142857142,0.142,0.096,0.19571428571428573,3049954,direct contact,direct contact
0.27507547169811325,0.3450377358490566,0.052037735849056604,0.3278490566037736,95342,faecal-oral,faecal-oral
0.326,0.13,0.04,0.504,3052384,vector,vector
0.1041456471367097,0.01810456960010088,0.006037735849056604,0.8717120474141328,3048168,vector,vector
0.132,0.312,0.51,0.046,11137,respiratory,respiratory
0.3701456471367097,0.03407282356835485,0.006037735849056604,0.5897437934458789,11569,vector,vector
0.6522857142857142,0.098,0.026,0.22371428571428573,3052556,direct contact,direct contact
0.0321456471367097,0.010104569600100881,3.773584905660377e-05,0.9577120474141328,11029,vector,vector
0.184,0.342,0.228,0.246,36427,faecal-oral,faecal-oral
0.144,0.418,0.068,0.37,1348384,faecal-oral,faecal-oral
0.236,0.154,0.178,0.432,3052514,vector,vector
0.12207547169811321,0.11406948188080263,0.028037735849056604,0.7358173105720275,40058,vector,vector
0.8280701754385965,0.06403508771929825,0.008,0.09989473684210526,3052461,direct contact,direct contact
0.7482857142857142,0.054,0.016153846153846154,0.18156043956043957,3049952,direct contact,direct contact
0.464,0.07069841269841269,0.006,0.4593015873015873,3052345,direct contact,direct contact
0.494,0.064,0.036,0.406,1933191,vector,direct contact
0.13607017543859648,0.05006683375104428,0.008,0.8058629908103593,3047837,vector,vector
0.24443136142242397,0.03610456960010088,0.054191582002902756,0.6652724869745723,3052390,vector,vector
0.31,0.116,0.522,0.052,3052317,respiratory,respiratory
0.282,0.19466666666666668,0.19015384615384617,0.3331794871794872,3052537,vector,vector
0.114,0.178,0.118,0.59,2747210,vector,vector
0.542,0.176,0.08415384615384616,0.19784615384615384,1897087,direct contact,direct contact
0.4520701754385965,0.044035087719298247,0.010153846153846154,0.49374089068825905,3051375,direct contact,vector
0.174,0.148,0.35,0.328,12092,faecal-oral,respiratory
0.158,0.082,0.728,0.032,3052307,respiratory,respiratory
