prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.13,0.2633333333333333,0.15,0.45666666666666667,3048300,respiratory,vector
0.13,0.03,0.006666666666666667,0.8333333333333334,3048168,vector,vector
0.4633333333333333,0.06666666666666667,0.03666666666666667,0.43333333333333335,11709,direct contact,direct contact
0.38666666666666666,0.14666666666666667,0.15333333333333332,0.31333333333333335,3052440,vector,direct contact
0.7433333333333333,0.02,0.03,0.20666666666666667,2951618,direct contact,direct contact
0.36333333333333334,0.28,0.13666666666666666,0.22,1678143,faecal-oral,direct contact
0.01,0.01,0.0,0.98,3048448,vector,vector
0.09666666666666666,0.07333333333333333,0.01,0.82,60875,vector,vector
0.06,0.04666666666666667,0.7666666666666667,0.12666666666666668,3052470,respiratory,respiratory
0.1,0.08,0.043333333333333335,0.7766666666666666,40058,vector,vector
0.52,0.043333333333333335,0.02,0.4166666666666667,3049953,direct contact,direct contact
0.20666666666666667,0.05333333333333334,0.1,0.64,3052429,vector,vector
0.44333333333333336,0.31333333333333335,0.11333333333333333,0.13,72149,faecal-oral,direct contact
0.10666666666666667,0.23666666666666666,0.02,0.6366666666666667,28875,faecal-oral,vector
0.3,0.02666666666666667,0.02,0.6533333333333333,3048175,vector,vector
0.11,0.04666666666666667,0.01,0.8333333333333334,11024,vector,vector
0.8733333333333333,0.056666666666666664,0.02,0.05,3052458,direct contact,direct contact
0.37666666666666665,0.06333333333333334,0.12666666666666668,0.43333333333333335,338079,direct contact,vector
0.31,0.043333333333333335,0.016666666666666666,0.63,3048184,direct contact,vector
0.09,0.09333333333333334,0.03666666666666667,0.78,40053,vector,vector
0.22,0.07666666666666666,0.07,0.6333333333333333,1933190,vector,vector
0.043333333333333335,0.02,0.0,0.9366666666666666,3048225,vector,vector
0.09,0.19333333333333333,0.63,0.08666666666666667,290028,respiratory,respiratory
0.18333333333333332,0.1,0.15,0.5666666666666667,3052514,vector,vector
0.36,0.13666666666666666,0.09666666666666666,0.4066666666666667,204269,vector,vector
0.5166666666666667,0.11,0.11666666666666667,0.25666666666666665,3049954,direct contact,direct contact
0.5133333333333333,0.21,0.08666666666666667,0.19,3052610,direct contact,direct contact
0.09666666666666666,0.34,0.41,0.15333333333333332,1239570,faecal-oral,respiratory
0.04,0.08,0.7666666666666667,0.11333333333333333,1980456,respiratory,respiratory
