prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.043333333333333335,0.04666666666666667,0.8933333333333333,0.016666666666666666,3052299,respiratory,respiratory
0.22,0.11333333333333333,0.36333333333333334,0.30333333333333334,3052684,vector,respiratory
0.45666666666666667,0.23,0.09,0.22333333333333333,463676,direct contact,direct contact
0.39,0.03333333333333333,0.023333333333333334,0.5533333333333333,1972577,vector,vector
0.33666666666666667,0.22,0.29,0.15333333333333332,147711,direct contact,direct contact
0.09666666666666666,0.5966666666666667,0.25666666666666665,0.05,2003650,faecal-oral,faecal-oral
0.3466666666666667,0.03333333333333333,0.0,0.62,3048175,vector,vector
0.013333333333333334,0.0,0.0033333333333333335,0.9833333333333333,3047385,vector,vector
0.14,0.11666666666666667,0.49666666666666665,0.24666666666666667,3052789,respiratory,respiratory
0.03666666666666667,0.006666666666666667,0.0,0.9566666666666667,11029,vector,vector
0.2866666666666667,0.37333333333333335,0.14333333333333334,0.19666666666666666,138951,direct contact,faecal-oral
0.03,0.0033333333333333335,0.0,0.9666666666666667,3048443,vector,vector
0.28,0.17333333333333334,0.03,0.5166666666666667,351073,faecal-oral,vector
0.14666666666666667,0.30666666666666664,0.05,0.49666666666666665,1348384,faecal-oral,vector
0.26666666666666666,0.04666666666666667,0.0,0.6866666666666666,37124,vector,vector
0.14666666666666667,0.03666666666666667,0.006666666666666667,0.81,11024,vector,vector
0.48,0.24666666666666667,0.006666666666666667,0.26666666666666666,12475,direct contact,direct contact
0.38666666666666666,0.09666666666666666,0.1,0.4166666666666667,338478,direct contact,vector
0.34,0.09333333333333334,0.17,0.39666666666666667,11642,direct contact,vector
0.29,0.07666666666666666,0.013333333333333334,0.62,3052389,vector,vector
0.07666666666666666,0.043333333333333335,0.02,0.86,3046277,vector,vector
0.4166666666666667,0.05333333333333334,0.05333333333333334,0.4766666666666667,1972579,vector,vector
0.05,0.11333333333333333,0.74,0.09666666666666666,3052503,respiratory,respiratory
0.19333333333333333,0.04,0.02,0.7466666666666667,2169701,vector,vector
0.30666666666666664,0.03666666666666667,0.023333333333333334,0.6333333333333333,1972576,vector,vector
0.7766666666666666,0.02666666666666667,0.01,0.18666666666666668,3049952,direct contact,direct contact
0.5433333333333333,0.19333333333333333,0.12,0.14333333333333334,1897087,direct contact,direct contact
0.09,0.33666666666666667,0.45666666666666667,0.11666666666666667,1239570,faecal-oral,respiratory
0.10666666666666667,0.08333333333333333,0.62,0.19,3052489,respiratory,respiratory
