prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.1571355866908649,0.8428644133091351,0.0,0.0,11137,respiratory,respiratory
0.0,0.3631931746385193,0.0,0.17604137890053173,0.46076544646094886,0.0,3052342,viraemic,systemic
0.0,0.0,0.2113707026815095,0.3865362130455534,0.19583335948352953,0.20625972478940746,1803956,gastrointestinal,respiratory
0.0,0.4246962075939351,0.0,0.0,0.0,0.5753037924060648,60877,viraemic,viraemic
0.0,0.2482003885892077,0.0,0.0,0.37613793972859405,0.3756616716821982,11318,neural,systemic
0.0,0.0,0.26797740354452826,0.0,0.36842838300723696,0.3635942134482349,3052493,other,systemic
0.0,0.0,0.0,0.0,0.6551325103792196,0.3448674896207803,3052505,systemic,systemic
0.0,0.6036434754447288,0.0,0.0,0.3963565245552712,0.0,1933190,viraemic,neural
0.16934258345623443,0.0,0.8306574165437656,0.0,0.0,0.0,11723,other,other
0.0,0.20833058172418237,0.0,0.0,0.7916694182758176,0.0,3052300,systemic,systemic
0.0,0.41107110688187365,0.0,0.0,0.08491699476553932,0.5040118983525871,3052465,neural,viraemic
0.0,0.0,0.21060114884585784,0.0,0.5931061227594875,0.19629272839465478,3052499,systemic,systemic
0.0,0.0,0.385522880994013,0.0,0.447311721954485,0.16716539705150188,3052477,other,systemic
0.0,0.36949307574852314,0.182884841332762,0.0,0.0,0.4476220829187149,3052501,other,viraemic
0.0,0.0,0.0,0.0,0.7058787054024681,0.29412129459753183,3052459,viraemic,systemic
0.0,0.3889154540919392,0.21449429820612118,0.0,0.0,0.3965902477019396,60876,viraemic,viraemic
0.4003660171161486,0.0,0.0,0.1984124320584762,0.19919484273217752,0.20202670809319773,95342,gastrointestinal,gastrointestinal
0.0,0.17986610669064718,0.0,0.0,0.8201338933093528,0.0,1714619,neural,systemic
0.0,0.0,0.0,0.0,0.17297688940026584,0.8270231105997342,3052390,neural,viraemic
0.0,0.16714146250472203,0.0,0.0,0.8328585374952779,0.0,2169991,systemic,systemic
0.0,0.3983571226616833,0.0,0.0,0.0,0.6016428773383167,3048459,viraemic,viraemic
0.0,0.0,0.0,0.17405342146659686,0.0,0.8259465785334033,1987019,viraemic,viraemic
0.18544633312784647,0.18465754289214653,0.0,0.4491967408851446,0.0,0.1806993830948624,3049953,respiratory,respiratory
0.0,0.0,0.0,0.0,0.4052911407831699,0.5947088592168301,2748762,viraemic,viraemic
0.0,0.41665022300816285,0.1905739060010602,0.0,0.0,0.39277587099077693,1933191,viraemic,neural
0.5116152192426345,0.16455255170231403,0.0,0.16114696324470032,0.0,0.162685265810351,1348384,gastrointestinal,gastrointestinal
1.0,0.0,0.0,0.0,0.0,0.0,1239570,gastrointestinal,gastrointestinal
0.0,0.19482981094975763,0.0,0.0,0.8051701890502424,0.0,1897087,neural,systemic
0.0,0.0,0.0,0.0,0.1681205778943448,0.8318794221056551,3052381,viraemic,viraemic
0.0,0.0,0.0,0.41522724256030835,0.0,0.5847727574396917,3052557,respiratory,viraemic
