prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.18920647903072485,0.0,0.0,0.23841820914006404,0.18719841571739781,0.38517689611181327,3052556,respiratory,viraemic
0.0,0.0,0.0,0.0,0.16587123135895562,0.8341287686410443,3047395,viraemic,viraemic
0.8427582231917956,0.0,0.0,0.1572417768082044,0.0,0.0,2003649,gastrointestinal,gastrointestinal
0.0,0.5394388983560741,0.0,0.0,0.0,0.4605611016439259,1972579,viraemic,neural
0.6144562298215634,0.0,0.38554377017843655,0.0,0.0,0.0,77763,neural,gastrointestinal
0.0,0.0,0.6300031009839009,0.0,0.1151083636917445,0.2548885353243545,338478,other,other
0.0,0.0,0.0,0.0,0.7702783796102158,0.22972162038978408,3052461,systemic,systemic
0.0,0.18890834877899937,0.18660445916272111,0.0,0.0,0.6244871920582796,3052429,viraemic,viraemic
0.0,0.0,0.8337780926020743,0.0,0.0,0.16622190739792586,11676,other,other
0.0,0.0,0.0,0.0,1.0,0.0,3052314,systemic,systemic
0.0,0.4251610044990113,0.23576379010024742,0.0,0.0,0.3390752054007414,3052465,neural,neural
0.0,0.0,0.0,0.0,1.0,0.0,3052302,systemic,systemic
0.0,0.39579490179159715,0.19682324555311728,0.0,0.0,0.4073818526552855,3052610,other,viraemic
0.0,0.0,0.8185002770758969,0.0,0.0,0.1814997229241031,11723,other,other
0.0,0.0,0.0,0.0,0.7979679846469423,0.20203201535305768,3052558,viraemic,systemic
0.0,0.6045760176785167,0.0,0.0,0.3954239823214833,0.0,1933190,viraemic,neural
0.7983378251933972,0.0,0.0,0.20166217480660267,0.0,0.0,1239565,gastrointestinal,gastrointestinal
0.0,0.6949514424182843,0.0,0.0,0.0,0.3050485575817156,3048215,neural,neural
0.0,0.0,0.0,0.0,1.0,0.0,3052303,neural,systemic
0.0,0.0,0.37394493959745945,0.0,0.0,0.6260550604025407,3052518,systemic,viraemic
0.0,0.0,0.0,0.0,0.7912744765336428,0.20872552346635714,3051375,viraemic,systemic
0.0,0.5442701679806897,0.0,0.0,0.0,0.45572983201931033,1933189,viraemic,neural
0.5465201073740924,0.0,0.0,0.45347989262590765,0.0,0.0,463676,respiratory,gastrointestinal
0.0,0.1773974441013504,0.0,0.0,0.14111839006850133,0.6814841658301483,3048360,viraemic,viraemic
0.0,0.3878781906661795,0.21392222762311316,0.0,0.0,0.39819958171070735,60876,viraemic,viraemic
0.50471726163902,0.0,0.0,0.16997371121604862,0.3253090271449314,0.0,72149,gastrointestinal,gastrointestinal
1.0,0.0,0.0,0.0,0.0,0.0,2003652,gastrointestinal,gastrointestinal
0.0,0.6210118774515507,0.0,0.0,0.0,0.3789881225484492,3052466,neural,neural
0.0,0.808392957015084,0.0,0.0,0.0,0.19160704298491604,1972575,viraemic,neural
0.0,0.0,0.0,0.28204068252071085,0.0,0.7179593174792892,2955935,respiratory,viraemic
