prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,0.3151170213704922,0.3737157663000922,0.31116721232941563,118027,respiratory,systemic
1.0,0.0,0.0,0.0,0.0,0.0,1821749,viraemic,gastrointestinal
1.0,0.0,0.0,0.0,0.0,0.0,2956252,gastrointestinal,gastrointestinal
0.0,0.3170052076929031,0.0,0.0,0.0,0.6829947923070969,48543,viraemic,viraemic
0.0,0.0,0.0,0.0,1.0,0.0,3052303,neural,systemic
0.0,0.0,0.4030420510373108,0.0,0.28142439114935813,0.3155335578133311,11642,other,other
0.0,0.0,0.0,0.0,0.27906778724912445,0.7209322127508755,3052345,systemic,viraemic
0.0,0.0,1.0,0.0,0.0,0.0,2846071,viraemic,other
0.1302426913783871,0.0,0.8697573086216128,0.0,0.0,0.0,194441,other,other
0.0,0.0,0.0,0.0,1.0,0.0,3052299,systemic,systemic
0.0,0.5300988804515124,0.0,0.0,0.4699011195484876,0.0,3052225,neural,neural
0.0,0.0,0.49699330822927235,0.0,0.5030066917707277,0.0,3052470,systemic,systemic
0.0,0.0,0.7051221032026929,0.0,0.2948778967973072,0.0,12092,other,other
0.0,0.0,1.0,0.0,0.0,0.0,11709,other,other
0.0,0.681264824643807,0.0,0.0,0.0,0.31873517535619295,332097,viraemic,neural
0.0,0.0,0.0,0.29679457846181356,0.0,0.7032054215381864,1987019,viraemic,viraemic
0.6783805912566873,0.0,0.0,0.0,0.0,0.3216194087433127,11983,gastrointestinal,gastrointestinal
0.0,0.3021439020166198,0.374370007422111,0.0,0.0,0.32348609056126904,3048287,neural,other
0.0,0.0,0.0,0.0,0.0,1.0,3052390,neural,viraemic
0.0,0.0,0.667054432618929,0.0,0.0,0.3329455673810711,3052499,systemic,other
0.0,0.0,0.0,0.0,0.0,1.0,3052413,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052440,viraemic,viraemic
0.322458447000454,0.0,0.0,0.6775415529995459,0.0,0.0,694003,respiratory,respiratory
0.0,0.3396262143912605,0.0,0.0,0.0,0.6603737856087396,59304,viraemic,viraemic
0.0,1.0,0.0,0.0,0.0,0.0,1933190,viraemic,neural
0.32722683894592697,0.0,0.0,0.33934394807362106,0.0,0.3334292129804519,36427,gastrointestinal,respiratory
1.0,0.0,0.0,0.0,0.0,0.0,2003649,gastrointestinal,gastrointestinal
0.0,0.3276995329068657,0.6723004670931344,0.0,0.0,0.0,11569,neural,other
0.0,0.6899592496332001,0.0,0.0,0.0,0.3100407503668,1972573,viraemic,neural
0.0,0.0,0.0,1.0,0.0,0.0,11137,respiratory,respiratory
