prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.7881977284268965,0.0,0.0,0.21180227157310338,0.0,2955291,respiratory,neural
0.0,0.20881587474304067,0.0,0.0,0.0,0.7911841252569595,3047375,viraemic,viraemic
0.18545329173827668,0.0,0.19368640505715132,0.620860303204572,0.0,0.0,67605,gastrointestinal,respiratory
1.0,0.0,0.0,0.0,0.0,0.0,1821749,viraemic,gastrointestinal
0.0,0.5662245989537138,0.43377540104628626,0.0,0.0,0.0,11569,neural,neural
0.0,0.0,0.7836479446855372,0.0,0.21635205531446275,0.0,338079,other,other
0.0,0.0,0.316717913057986,0.0,0.0,0.683282086942014,3052518,systemic,viraemic
0.0,0.0,0.0,0.0,0.7888397030212029,0.2111602969787972,3052600,viraemic,systemic
0.0,0.14939673356837363,0.5479697885338528,0.0,0.14263751445226716,0.15999596344550632,3052498,other,other
0.0,0.20785416841992363,0.0,0.0,0.7921458315800763,0.0,3052307,systemic,systemic
0.0,0.8771091831146786,0.0,0.0,0.0,0.12289081688532143,12538,neural,neural
0.0,0.0,0.4140792927069707,0.0,0.4545645108244275,0.13135619646860178,3052489,systemic,systemic
0.0,0.19037846443009362,0.25951028134777887,0.0,0.1804958824671324,0.3696153717549952,3052493,other,viraemic
0.0,0.5837854117955165,0.0,0.0,0.0,0.41621458820448354,3052501,other,neural
0.0,0.5457593379220956,0.0,0.0,0.4542406620779045,0.0,3052342,viraemic,neural
0.0,0.3571416516829334,0.0,0.0,0.0,0.6428583483170666,1972579,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,2003650,gastrointestinal,gastrointestinal
0.0,0.5027893210466162,0.0,0.0,0.0,0.4972106789533838,3048443,neural,neural
0.0,0.4068646923066739,0.0,0.0,0.0,0.5931353076933261,3052466,neural,viraemic
0.0,0.0,0.3821697820915103,0.0,0.38111762672464955,0.23671259118384017,1980456,systemic,other
0.0,0.0,0.0,0.0,0.17086613453262783,0.8291338654673721,3047395,viraemic,viraemic
0.0,0.0,0.0,0.0,0.21954029349799978,0.7804597065020001,3048168,viraemic,viraemic
0.0,0.20070921677157239,0.0,0.6075993788279227,0.19169140440050492,0.0,3049952,respiratory,respiratory
0.0,0.4246962075939351,0.0,0.0,0.0,0.5753037924060648,60877,viraemic,viraemic
0.0,0.0,0.0,0.1601529110811558,0.0,0.8398470889188443,3052444,viraemic,viraemic
0.0,0.0,0.2125787444087599,0.38874537386362557,0.0,0.3986758817276145,1803956,gastrointestinal,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,1239570,gastrointestinal,gastrointestinal
0.0,0.29582874332530995,0.0,0.0,0.70417125667469,0.0,1897087,neural,systemic
0.0,0.0,0.0,0.0,1.0,0.0,3052459,viraemic,systemic
0.0,0.19862533665971224,0.16974287937715055,0.27388292437103373,0.184434411891608,0.1733144477004955,2955465,respiratory,respiratory
