prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.8708518039999901,0.0,0.0,0.0,0.0,0.1291481960000099,147712,respiratory,gastrointestinal
0.0,0.22581727508840443,0.0,0.0,0.156331325825444,0.6178513990861515,3048447,viraemic,viraemic
0.7077393901252699,0.0,0.0,0.0,0.0,0.2922606098747302,11983,gastrointestinal,gastrointestinal
0.0,0.2571828542256326,0.12504154467098974,0.0,0.0,0.6177756011033777,60875,viraemic,viraemic
0.0,0.8016902677474668,0.0,0.0,0.0,0.19830973225253326,12538,neural,neural
0.0,0.23055970207106882,0.20399529520188658,0.0,0.32830870548917884,0.23713629723786572,3052480,other,systemic
0.0,0.15845886831270495,0.28408681306800937,0.0,0.27484446246529404,0.28260985615399165,3052499,systemic,other
0.0,0.24916667235074633,0.14969183793080926,0.0,0.0,0.6011414897184444,11034,viraemic,viraemic
0.0,0.13409857101853415,0.5902230882181229,0.0,0.0,0.2756783407633429,12475,other,other
0.12311392373591287,0.0,0.13940507647956843,0.0,0.43507448962450584,0.3024065101600128,1980456,systemic,systemic
0.0,0.0,0.13179031319769963,0.0,0.13871657727133668,0.7294931095309637,204269,neural,viraemic
0.0,0.15308376929313675,0.0,0.0,0.7324346398063317,0.1144815909005315,3052331,systemic,systemic
0.09568392110377912,0.0,0.6164196482659648,0.0,0.18732615281744314,0.1005702778128129,194440,other,other
0.27155516891938,0.0,0.18834437543151394,0.0,0.28405764692502034,0.25604280872408575,12092,other,systemic
0.0,0.1226385950950444,0.0,0.0,0.0,0.8773614049049555,1987018,viraemic,viraemic
0.0,0.3628425319914996,0.0,0.0,0.1283890454640584,0.5087684225444422,3048360,viraemic,viraemic
0.8960120589421393,0.0,0.0,0.0,0.0,0.10398794105786074,2003652,gastrointestinal,gastrointestinal
0.0,0.17812834106675987,0.14824819407216472,0.0,0.2699465041008268,0.40367696076024867,11318,neural,viraemic
0.0,0.377281735416203,0.2313322763092853,0.0,0.051863208830982,0.3395227794435296,3048184,neural,neural
0.0,0.16690270425784484,0.0,0.0,0.7266307410004902,0.10646655474166491,3052307,systemic,systemic
0.0,0.2973672997837849,0.27199740642210896,0.0,0.0,0.4306352937941061,1933191,viraemic,viraemic
0.0,0.12424699355878363,0.0,0.0,0.1251155716637859,0.7506374347774304,3052381,viraemic,viraemic
0.45267767629279754,0.13489828942768414,0.1359551862366466,0.0,0.0,0.27646884804287175,12110,respiratory,gastrointestinal
0.0,0.12812160849719761,0.0,0.0,0.0,0.8718783915028023,3052418,viraemic,viraemic
0.0,0.24758598744000196,0.12751350070354542,0.0,0.0,0.6249005118564527,60877,viraemic,viraemic
0.3794515250843258,0.0,0.13531566738998382,0.1329886125612129,0.11193285449590012,0.24031134046857744,1330524,gastrointestinal,gastrointestinal
0.4146322713339016,0.24622552955012864,0.0,0.11399487067354877,0.0,0.225147328442421,28875,gastrointestinal,gastrointestinal
0.0,0.7424834698426125,0.0,0.0,0.0,0.2575165301573875,249583,neural,neural
0.0,0.2775866825413748,0.14290686020496593,0.0,0.0,0.5795064572536593,59304,viraemic,viraemic
0.1434293013897932,0.0,0.0,0.15818643018161752,0.28720562925996246,0.41117863916862685,1335626,respiratory,viraemic
