prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.7590966062366158,0.0,0.0,0.2409033937633842,0.0,0.0,147711,respiratory,gastrointestinal
0.0,0.14801486490989993,0.1526964551521025,0.0,0.32999901646029045,0.36928966347770714,3052514,viraemic,viraemic
0.47748762717556487,0.0,0.0,0.0,0.16528261739989383,0.3572297554245413,72149,gastrointestinal,gastrointestinal
0.0,0.3303117909518582,0.0,0.0,0.1358439390218017,0.5338442700263402,3047385,viraemic,viraemic
0.0,0.3944516334073676,0.0,0.0,0.0,0.6055483665926324,3048215,neural,viraemic
0.0,0.0,0.8182090587743636,0.0,0.0,0.18179094122563647,12475,other,other
0.0,0.19677855201046768,0.0,0.0,0.8032214479895323,0.0,2169991,systemic,systemic
0.0,0.3895858735384084,0.20678144285104932,0.0,0.0,0.4036326836105423,1933191,viraemic,viraemic
0.3891632270613956,0.0,0.6108367729386044,0.0,0.0,0.0,1678143,other,other
0.0,0.0,0.0,0.0,0.9138361586615917,0.08616384133840825,3052458,systemic,systemic
0.0,0.27623156678702737,0.0,0.0,0.0,0.7237684332129727,11021,neural,viraemic
0.0,0.0,0.19961585815335814,0.0,0.38062300701978147,0.41976113482686034,1980456,systemic,viraemic
0.0,0.5920619418577202,0.1954025112304991,0.0,0.0,0.21253554691178092,3052501,other,neural
0.12090460351108961,0.0,0.6496308325798955,0.0,0.22946456390901485,0.0,194441,other,other
0.0,0.1929389025065899,0.0,0.0,0.0,0.80706109749341,1987017,viraemic,viraemic
0.0,0.0,0.0,0.0,0.7826302569740382,0.21736974302596182,3052600,viraemic,systemic
1.0,0.0,0.0,0.0,0.0,0.0,1330491,gastrointestinal,gastrointestinal
0.0,0.28946372353625277,0.27534354190033716,0.0,0.0,0.4351927345634099,3048184,neural,viraemic
0.0,0.4001488164647497,0.0,0.0,0.0,0.5998511835352504,3048448,neural,viraemic
0.0,0.21744871122374765,0.0,0.0,0.7825512887762524,0.0,3052310,systemic,systemic
0.18998542740677815,0.0,0.0,0.0,0.0,0.8100145725932218,3052389,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3047395,viraemic,viraemic
0.0,0.0,0.0,0.8369065026362567,0.0,0.16309349736374332,694009,respiratory,respiratory
0.0,0.2659636892860602,0.0,0.0,0.15946224932941894,0.5745740613845209,3048360,viraemic,viraemic
0.0,0.8048551481187276,0.0,0.0,0.0,0.19514485188127245,3052640,viraemic,neural
0.20578330650875581,0.0,0.19882945756058967,0.5953872359306545,0.0,0.0,67605,gastrointestinal,respiratory
0.8434043984051838,0.0,0.0,0.15659560159481628,0.0,0.0,2003652,gastrointestinal,gastrointestinal
0.0,1.0,0.0,0.0,0.0,0.0,90961,neural,neural
0.0,0.28548463379994266,0.0,0.0,0.0,0.7145153662000573,3052426,viraemic,viraemic
0.4003107545795721,0.0,0.0,0.2178848072390124,0.3818044381814154,0.0,1335626,respiratory,gastrointestinal
