prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.6935295791450172,0.0,0.15634431966693418,0.15012610118804862,0.0,0.0,694003,respiratory,gastrointestinal
0.1269147128073576,0.0,0.33924662183752646,0.0,0.4126062993866792,0.12123236596843681,3052789,viraemic,systemic
0.4872100226641381,0.0,0.0,0.12400944096542295,0.12037015459072929,0.2684103817797098,72149,gastrointestinal,gastrointestinal
0.0,0.49158438334933474,0.0,0.0,0.0,0.5084156166506653,11024,viraemic,viraemic
0.0,0.9011760493098245,0.0,0.0,0.0,0.09882395069017536,12538,neural,neural
0.0,0.1234691016555866,0.6418534846223996,0.0,0.0,0.23467741372201392,11676,other,other
0.12846165871972262,0.0,0.4175653956718735,0.0,0.45397294560840395,0.0,1980456,systemic,systemic
0.0,0.41621273126559183,0.0,0.0,0.07575111491302743,0.5080361538213808,3048175,viraemic,viraemic
0.0,0.46301536060273973,0.0,0.0,0.08493539550578942,0.4520492438914708,3048233,other,neural
0.1290893563986812,0.0,0.0,0.16180209049806346,0.4112171323929508,0.2978914207103046,351073,systemic,systemic
0.0,0.3105253952545732,0.0,0.0,0.09447918177729397,0.5949954229681328,3048287,neural,viraemic
0.0,0.5707428042521556,0.0,0.0,0.0,0.4292571957478445,3052464,systemic,neural
0.09451584693589615,0.0,0.7237299128150646,0.0,0.0883769010643951,0.09337733918464422,194443,other,other
0.0,0.42183046588607137,0.14390748904214637,0.0,0.0,0.4342620450717823,3052610,other,viraemic
0.0,0.32675234727128943,0.11409697800256895,0.0,0.0,0.5591506747261417,60877,viraemic,viraemic
0.0,0.5309531629915013,0.0,0.12966514909609778,0.339381687912401,0.0,3052342,viraemic,neural
0.7228379182145205,0.0,0.0,0.14256777568008847,0.13459430610539105,0.0,1239570,gastrointestinal,gastrointestinal
0.0,0.34080185362500814,0.0,0.0,0.5207726281642865,0.1384255182107053,1897087,neural,systemic
0.5873401846194228,0.0,0.27554077930178944,0.13711903607878773,0.0,0.0,77763,neural,gastrointestinal
0.0,0.14459503835334359,0.0,0.0,0.8554049616466565,0.0,3052331,systemic,systemic
0.0,0.48938274651095387,0.0,0.0,0.0,0.5106172534890461,3052463,viraemic,viraemic
0.0,0.39786964601578056,0.0,0.0,0.0,0.6021303539842194,2169701,viraemic,viraemic
0.2702904871150926,0.13578948731121196,0.0,0.33032062590742545,0.13072057866822887,0.13287882099804113,3049953,respiratory,respiratory
0.0,0.1278256166432737,0.0,0.0,0.30216760769515993,0.5700067756615663,2748762,viraemic,viraemic
0.0,0.132567493983957,0.0,0.0,0.0,0.867432506016043,3052387,viraemic,viraemic
0.8804935301773844,0.0,0.11950646982261565,0.0,0.0,0.0,138949,gastrointestinal,gastrointestinal
0.0,0.0,0.14387085976951242,0.0,0.0,0.8561291402304876,1239572,gastrointestinal,viraemic
0.0,0.40810350827318664,0.10467276589447967,0.0,0.0,0.48722372583233353,2083198,neural,viraemic
0.0,0.5417388190544634,0.0,0.0,0.0,0.4582611809455367,1972577,viraemic,neural
0.5536750610401707,0.0,0.0,0.20300435216285687,0.24332058679697247,0.0,463676,respiratory,gastrointestinal
