prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2711455519537666,0.0,0.0,0.5453400936744728,0.18351435437176053,0.0,11137,respiratory,respiratory
0.0,0.6152058051252102,0.08553995115850051,0.0,0.0,0.2992542437162894,3052640,viraemic,neural
0.28951445308143964,0.0,0.0,0.1023337775210921,0.3866569535224829,0.22149481587498532,72149,gastrointestinal,systemic
0.0,0.3525728088411718,0.13095970821633793,0.0,0.0,0.5164674829424902,3047837,viraemic,viraemic
0.0,0.5418345128364794,0.24921465850640073,0.0,0.10597165302105047,0.10297917563606945,11569,neural,neural
0.0,0.09574961674707486,0.31856103886075565,0.0,0.3798503795215046,0.205838964870665,11642,other,systemic
0.0,0.18830852251395552,0.0,0.0,0.728430840401252,0.08326063708479248,3052299,systemic,systemic
0.0,0.17462634775855274,0.09544417123675301,0.09880191192376743,0.0,0.6311275690809268,3052426,viraemic,viraemic
0.0,0.24995498142112907,0.35787809999058223,0.0,0.2876738377612549,0.1044930808270337,3052498,other,other
0.0,0.30588400490925466,0.0,0.0,0.100583799305581,0.5935321957851645,3052676,systemic,viraemic
0.0,0.8139611937761685,0.05487591324625526,0.0,0.0,0.13116289297757608,38767,neural,neural
0.0,0.23866133545725787,0.0,0.0,0.6634233463730634,0.09791531816967872,3052300,systemic,systemic
0.10373174530906186,0.09402426452817546,0.5088238398953572,0.0,0.09620911517253664,0.1972110350948687,11723,other,other
0.0,0.31943577529604417,0.2076797809983627,0.0,0.0,0.47288444370559307,3052501,other,viraemic
0.0,0.3582628019010457,0.088665085804528,0.0,0.0,0.5530721122944262,332097,viraemic,viraemic
0.0,0.35822560357754646,0.0,0.0,0.0,0.6417743964224536,11024,viraemic,viraemic
0.41054406101369356,0.0,0.0,0.0,0.09315653461567906,0.49629940437062725,1239572,gastrointestinal,viraemic
0.0,0.2771509651663239,0.0,0.0,0.5421281568339226,0.18072087799975353,1714619,neural,systemic
0.0,0.41244275375607126,0.20040722812879444,0.0,0.0,0.38715001811513433,3048184,neural,neural
0.0,0.11536919346391787,0.0,0.0,0.8846308065360821,0.0,3052310,systemic,systemic
0.0,0.08456008677400415,0.19552449333571714,0.0,0.4864972891852762,0.2334181307050026,3052514,viraemic,systemic
0.0,0.11186675560580005,0.3327624690174079,0.0,0.10554766347094521,0.44982311190584684,1933191,viraemic,viraemic
0.0,0.0,0.08987690980461753,0.6303874016909581,0.09589619266657651,0.18383949583784798,290028,respiratory,respiratory
0.0,0.45831718566910523,0.0,0.0,0.0,0.5416828143308948,3047385,viraemic,viraemic
0.0,0.5387529538935303,0.0,0.0,0.0,0.4612470461064698,3047375,viraemic,neural
0.9046564413720539,0.0,0.0,0.0,0.0,0.09534355862794615,1330491,gastrointestinal,gastrointestinal
0.7775509014606918,0.0,0.0,0.12086726564425644,0.10158183289505164,0.0,1239565,gastrointestinal,gastrointestinal
0.3737033845549862,0.10067555924715502,0.21398595878567328,0.20959888435816135,0.10203621305402412,0.0,77763,neural,gastrointestinal
0.0,0.0,0.0,0.11742950011708322,0.6588966252325414,0.22367387465037522,3052558,viraemic,systemic
0.0,0.09951287428378659,0.09753134396761211,0.1657653748876756,0.10414047252874985,0.533049934332176,2955935,respiratory,viraemic
