prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1093504810427784,0.0,0.0,0.3426847940220775,0.2200880557608378,0.32787666917430636,277944,respiratory,respiratory
0.0866430995682314,0.0,0.0,0.0,0.08718539913781045,0.8261715012939581,3052396,viraemic,viraemic
0.2216935831876476,0.1106022693039447,0.0,0.22255576326303686,0.22185264600610713,0.22329573823926374,36427,gastrointestinal,viraemic
0.0,0.10343751024665979,0.0,0.0,0.10078103941219017,0.7957814503411501,1972579,viraemic,viraemic
0.0,0.5000985476199611,0.06349710858157286,0.0,0.0,0.4364043437984661,11036,neural,neural
0.0,0.0,0.4321425093027565,0.0,0.4791904998609545,0.08866699083628908,3052477,other,systemic
0.10980498655110385,0.0,0.0,0.21878436759405473,0.33405582978745013,0.33735481606739137,3052223,systemic,viraemic
0.0,0.4445068345972227,0.0,0.0,0.10983690306779173,0.4456562623349857,3048459,viraemic,viraemic
0.20982556377754613,0.0,0.26514186106051135,0.10685915297914812,0.20839492200502444,0.20977850017777006,194443,other,other
0.0,0.0,0.0,0.10115029065144682,0.6951946898019009,0.20365501954665224,2169991,systemic,systemic
0.0,0.7127313308618035,0.0,0.07163118763501856,0.0720437180203853,0.14359376348279282,38767,neural,neural
0.10027521199844884,0.0,0.0,0.09993143684661326,0.6981805153212339,0.10161283583370406,3052317,systemic,systemic
0.0,0.11256612729644427,0.21930706294879554,0.11209724031219104,0.11174559242030736,0.4442839770222619,1678143,other,viraemic
0.0,0.10655363274679147,0.24918108954878287,0.10674198435295437,0.10834361752756683,0.42917967582390454,11642,other,viraemic
0.11128570545618775,0.0,0.0,0.10994110183049512,0.3335278099704069,0.44524538274291026,1987018,viraemic,viraemic
0.10749982059050564,0.10669912361759369,0.0,0.0,0.0,0.7858010557919006,3052397,viraemic,viraemic
0.11549897094242377,0.0,0.0,0.325874514176221,0.22237081779959322,0.3362556970817621,1348384,gastrointestinal,viraemic
0.0,0.6548748468677045,0.0,0.0,0.08679640438319107,0.25832874874910433,12538,neural,neural
0.11077022541354396,0.0,0.0,0.21976408389512248,0.33355647892435214,0.33590921176698135,3052225,neural,viraemic
0.0,0.0,0.31325505467140236,0.0,0.6022571877798981,0.08448775754869968,3052470,systemic,systemic
0.0,0.0,0.341954874033166,0.0,0.44627733377432033,0.2117677921925136,3052789,viraemic,systemic
0.3418100180065139,0.0,0.0,0.11112237979979186,0.2186463830668849,0.32842121912680927,1821749,viraemic,gastrointestinal
0.0,0.10875839888074959,0.0,0.22521609719892186,0.22360226006395337,0.44242324385637516,1335626,respiratory,viraemic
0.0,0.227422709786826,0.12125751495075034,0.0,0.0,0.6513197752624237,59301,viraemic,viraemic
0.0,0.10615239924338882,0.0,0.0,0.0,0.8938476007566113,3052381,viraemic,viraemic
0.0,0.1120940931653568,0.0,0.1138046699976511,0.11360071605020726,0.6605005207867848,95342,gastrointestinal,viraemic
0.1135593807638352,0.0,0.0,0.2194986855179718,0.22368429974239315,0.4432576339757999,28876,gastrointestinal,viraemic
0.11265930634723628,0.0,0.0,0.2191544484468018,0.2219684518428895,0.4462177933630725,77763,neural,viraemic
0.0,0.32105202673301175,0.0,0.0,0.116965925104152,0.5619820481628361,3048440,viraemic,viraemic
0.11126005975887225,0.0,0.0,0.3314406716891212,0.11314073134001967,0.4441585372119868,694003,respiratory,viraemic
