prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.10831176492454131,0.11089450534026894,0.0,0.33388961745828094,0.0,0.44690411227690874,3052556,respiratory,viraemic
0.0,0.3308640659282427,0.10663407508053435,0.0,0.0,0.562501858991223,11034,viraemic,viraemic
0.11311968889363849,0.4448284782209436,0.11019270938856239,0.0,0.0,0.33185912349685553,1239565,gastrointestinal,neural
0.11057221030452045,0.11227259572923684,0.0,0.22505076521228495,0.22023593956211115,0.3318684891918465,1987018,viraemic,viraemic
0.0,0.21704784760132076,0.11062159744111541,0.11464048859336914,0.0,0.5576900663641946,204269,neural,viraemic
0.0,0.10986183211906007,0.3346446480781495,0.22183321642902626,0.0,0.3336603033737643,11676,other,other
0.10874376950659864,0.11274187879800926,0.0,0.3348911880788666,0.1092294644251796,0.334393699191346,3052223,systemic,respiratory
0.0,0.11134690748670954,0.0,0.3316046574564292,0.11050558007443681,0.4465428549824245,1933189,viraemic,viraemic
0.0,0.21369103474112214,0.3585739659856487,0.10798418978316227,0.0,0.31975080949006685,11642,other,other
0.0,0.0,0.40210493792579877,0.0,0.5066186617370414,0.09127640033715986,3052474,systemic,systemic
0.0,0.1874355812187943,0.2071893220226073,0.0,0.07497637682446963,0.5303987199341288,3052465,neural,viraemic
0.0,0.10794102061752266,0.10659510403075932,0.3272875319298702,0.1060827726330196,0.3520935707888283,3052345,systemic,viraemic
0.0,0.0843553594967265,0.42004146074938686,0.0,0.4019175290655144,0.09368565068837227,3052477,other,other
0.0,0.33056841547579724,0.11103833601169295,0.11388051587069606,0.0,0.4445127326418137,1678143,other,viraemic
0.10636511919341117,0.21562749412280188,0.0,0.10797283497785956,0.0,0.5700345517059274,3052456,viraemic,viraemic
0.0,0.22109313012459716,0.21814509423044912,0.11866130105291833,0.0,0.44210047459203533,2748762,viraemic,viraemic
0.11615774480773915,0.11410398879243937,0.0,0.3301232626414065,0.10950997584299893,0.33010502791541596,1348384,gastrointestinal,respiratory
0.0,0.41328501505548526,0.061113292994444346,0.0,0.0,0.5256016919500704,11036,neural,viraemic
0.0,0.11823310122289775,0.19001746240272216,0.0,0.07801512194064952,0.6137343144337306,3048184,neural,viraemic
0.1090699959546788,0.11298386155502252,0.0,0.33829968745314126,0.0,0.4396464550371574,351073,systemic,viraemic
0.10711710376214352,0.10845706669039284,0.0,0.0,0.0,0.7844258295474636,3052396,viraemic,viraemic
0.0,0.09540638886568326,0.0,0.0,0.0,0.9045936111343168,3052418,viraemic,viraemic
0.0,0.11012422703024605,0.0,0.32984362265369366,0.0,0.5600321503160604,3052557,respiratory,viraemic
0.11042546341030056,0.11176835230753779,0.0,0.44482742226870436,0.0,0.33297876201345733,1987019,viraemic,respiratory
0.0,0.11112214157446172,0.11055183586997312,0.22287367746593098,0.11066110073523383,0.44479124435440026,1933190,viraemic,viraemic
0.3300841299013957,0.11515860196492833,0.11126196445476483,0.333562709594984,0.10993259408392718,0.0,1803956,gastrointestinal,respiratory
0.22093687978170776,0.33115506653512633,0.10992869187869986,0.11479722170403098,0.0,0.22318214010043505,72149,gastrointestinal,neural
0.10919138518772926,0.11258696561801639,0.0,0.335449244460535,0.10931150160665284,0.3334609031270666,3052225,neural,respiratory
0.0,0.20593238682183618,0.11189902228728298,0.0,0.0,0.6821685908908809,37124,viraemic,viraemic
0.0,0.11238407189578627,0.11100220816543302,0.33192032579223285,0.10929189174353837,0.3354015024030095,2955935,respiratory,viraemic
