prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.11188975950713487,0.11008377628263072,0.44272590792191824,0.0,0.33530055628831607,2955465,respiratory,respiratory
0.0,0.21387346438952026,0.0,0.0,0.0,0.7861265356104796,59301,viraemic,viraemic
0.0,0.5561741702205646,0.0,0.0,0.0,0.4438258297794355,1239565,gastrointestinal,neural
0.0,0.322010138550945,0.0,0.0,0.12132587426060049,0.5566639871884544,3048447,viraemic,viraemic
0.07996186849653986,0.5983509201191755,0.0,0.24157452714634917,0.0,0.08011268423793547,38767,neural,neural
0.0,0.4407753355384841,0.11176604558741261,0.11388919567943838,0.0,0.3335694231946649,1678143,other,neural
0.21942837091960785,0.11266511393021346,0.0,0.3384622684277697,0.10714799302206639,0.22229625370034256,351073,systemic,respiratory
0.11268139266445826,0.1110483626452081,0.0,0.44425979068471283,0.0,0.3320104540056209,1987019,viraemic,respiratory
0.0,0.4127449882309962,0.0,0.0,0.0840775642537187,0.5031774475152853,3048233,other,viraemic
0.0,0.19465981254941994,0.0,0.0,0.7094230375039123,0.09591714994666771,3052302,systemic,systemic
0.0,0.5906719502119756,0.0,0.1637013756815879,0.0,0.24562667410643657,2951619,neural,neural
0.0,0.08616955504241505,0.0,0.17377091509940537,0.4361399772189065,0.3039195526392731,3052461,systemic,systemic
0.0,0.20859481659960585,0.0,0.0,0.0,0.7914051834003942,11029,other,viraemic
0.0,0.08464712392143951,0.4252728199867662,0.0,0.3985573320493883,0.09152272404240595,3052498,other,other
0.0,0.4510645323321372,0.0,0.0,0.0,0.5489354676678628,48543,viraemic,viraemic
0.0,0.3951247930294018,0.0,0.0,0.0,0.6048752069705983,3047385,viraemic,viraemic
0.22992164527723896,0.11301081733918118,0.0,0.3269605219642817,0.0,0.3301070154192982,1348384,gastrointestinal,viraemic
0.0,0.45336746347710855,0.0,0.0,0.07788847514032844,0.468744061382563,3052465,neural,viraemic
0.0,0.5009087241289635,0.0,0.0,0.0,0.4990912758710366,3048215,neural,neural
0.10451737375968866,0.10707983453333883,0.0,0.0,0.6842622493964371,0.10414054231053535,3052331,systemic,systemic
0.0,0.10959661436310696,0.0,0.4475513970789115,0.11118387857375005,0.3316681099842314,3052600,viraemic,respiratory
0.0,0.11112914472449183,0.11055880307814363,0.2228877234317389,0.11066807482950493,0.4447562539361206,1933190,viraemic,viraemic
0.2171322700299884,0.1114114909049061,0.0,0.3470057737219724,0.10734966226437836,0.21710080307875482,290028,respiratory,respiratory
0.0,0.21159039181512843,0.0,0.0,0.11630599745240716,0.6721036107324643,3047817,viraemic,viraemic
0.0,0.38755193318460085,0.0,0.0,0.0880243673214382,0.5244236994939608,3048175,viraemic,viraemic
0.0,0.2244406360162756,0.1128422724985066,0.0,0.0,0.6627170914852177,1239573,gastrointestinal,viraemic
0.0,0.3307940914847378,0.0,0.11549971590581239,0.0,0.5537061926094498,95342,gastrointestinal,viraemic
0.0,0.5869390042197172,0.0,0.1654721557467561,0.0,0.24758884003352666,11292,neural,neural
0.0,0.48760082797276166,0.0,0.0,0.0,0.5123991720272382,11024,viraemic,viraemic
0.7763231204741051,0.10604389794343387,0.0,0.11763298158246108,0.0,0.0,147711,respiratory,gastrointestinal
