prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.13792532813149772,0.1448168446551157,0.0,0.0,0.0,0.7172578272133866,118027,respiratory,viraemic
0.0,0.0,0.0,0.14540949317771631,0.0,0.8545905068222837,3052600,viraemic,viraemic
0.2943691369324427,0.0,0.0,0.0,0.13886259872875256,0.5667682643388048,1348384,gastrointestinal,viraemic
0.0,0.4309383079725503,0.0,0.0,0.0,0.5690616920274498,3047375,viraemic,viraemic
0.0,0.47669635306450325,0.0,0.0,0.0,0.5233036469354968,3048158,neural,viraemic
0.0,0.0,0.5676117793548495,0.0,0.4323882206451504,0.0,3052493,other,other
0.0,0.13813632984445895,0.0,0.14756357175365317,0.0,0.7143000984018878,3052560,systemic,viraemic
0.0,0.44306609349725,0.0,0.0,0.0,0.55693390650275,3052463,viraemic,viraemic
0.0,0.2855392491899893,0.4283699598417547,0.0,0.0,0.2860907909682559,12475,other,other
0.0,0.0,0.0,0.0,0.8737401213979876,0.12625987860201243,3052317,systemic,systemic
0.0,0.46006288636655335,0.0,0.0,0.0,0.5399371136334467,3048448,neural,viraemic
0.0,0.2881892673453561,0.0,0.0,0.0,0.711810732654644,3052464,systemic,viraemic
0.1363047792236859,0.1333523672553542,0.19485796545757028,0.0,0.2672636615354136,0.26822122652797614,194441,other,viraemic
0.0,0.2857278563764998,0.14171881804949246,0.0,0.0,0.5725533255740077,3052230,other,viraemic
0.0,0.16703634468603068,0.16053466131725605,0.0,0.11644998237008503,0.5559790116266281,3047837,viraemic,viraemic
0.0,0.0,0.571313807166817,0.0,0.2970572097515097,0.13162898308167337,3052789,viraemic,other
0.5705602536516436,0.0,0.0,0.13965593804252824,0.0,0.28978380830582817,1821750,gastrointestinal,gastrointestinal
0.28775674833452763,0.0,0.0,0.0,0.0,0.7122432516654723,77763,neural,viraemic
0.0,0.0,0.0,0.0,1.0,0.0,3052303,neural,systemic
0.0,0.0,0.0,0.0,0.6406604692152459,0.3593395307847541,3052460,systemic,systemic
0.0,0.13645840096210385,0.13535894165463874,0.0,0.0,0.7281826573832575,37124,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052397,viraemic,viraemic
0.13916865010511656,0.0,0.0,0.1470190490247915,0.13653559298477513,0.5772767078853169,3052557,respiratory,viraemic
0.1384486257439464,0.1397908380845018,0.0,0.0,0.0,0.7217605361715518,3052401,viraemic,viraemic
0.13643313314700703,0.14775066709722096,0.0,0.0,0.13486772261334487,0.5809484771424273,40058,viraemic,viraemic
0.1590021745461754,0.27912638645354126,0.13854122994888157,0.0,0.0,0.4233302090514016,72149,gastrointestinal,viraemic
0.5958639870107929,0.0,0.0,0.2785610269968834,0.0,0.1255749859923236,138949,gastrointestinal,gastrointestinal
0.0,0.44169944031632663,0.0,0.0,0.0,0.5583005596836734,11039,neural,viraemic
0.0,0.273782909069591,0.137107935902024,0.0,0.0,0.589109155028385,11034,viraemic,viraemic
0.2861011239644995,0.0,0.0,0.1427224522296985,0.28609752443664715,0.28507889936915487,3049953,respiratory,gastrointestinal
