prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.4265931113748124,0.14347975196203858,0.0,0.42992713666314913,0.0,0.0,3049954,respiratory,respiratory
0.0,0.4334794859240123,0.0,0.0,0.14086743948322417,0.42565307459276347,2846071,viraemic,neural
0.870475172965596,0.0,0.0,0.12952482703440402,0.0,0.0,2003652,gastrointestinal,gastrointestinal
0.0,0.1303548943573247,0.16382222006169372,0.0,0.0,0.7058228855809815,59304,viraemic,viraemic
0.0,0.11506564399060455,0.10335342223667057,0.0,0.0,0.7815809337727249,11036,neural,viraemic
0.12444865980009415,0.12459125942913697,0.14070064146008143,0.0,0.47092729271970135,0.1393321465909862,3052480,other,systemic
0.13520057711595707,0.1370683081984319,0.0,0.0,0.7277311146856109,0.0,3052300,systemic,systemic
0.13843046953240645,0.1389780488012879,0.0,0.14136540054666352,0.14201126803900757,0.43921481308063465,3052684,viraemic,viraemic
0.2859539280043915,0.14584689218603475,0.14158953609351377,0.1419385147699795,0.0,0.2846711289460804,12092,other,gastrointestinal
0.0,0.0,0.27040525715694336,0.0,0.608060385288057,0.1215343575549996,3052499,systemic,systemic
0.0,0.7094566304568309,0.0,0.1922033654191,0.09834000412406904,0.0,2951618,neural,neural
0.13916798920672088,0.0,0.0,0.0,0.7221910058806,0.13864100491267906,3052314,systemic,systemic
0.0,0.2618087275557893,0.3389938397976444,0.13334046889394227,0.13404024396992184,0.1318167197827022,338478,other,other
0.0,0.2862776980681014,0.14287550207397273,0.0,0.0,0.570846799857926,3052610,other,viraemic
0.13729811849175164,0.0,0.0,0.0,0.2740035497677857,0.5886983317404626,1972578,viraemic,viraemic
0.0,0.1416193930576217,0.0,0.2857370994781642,0.14499730682143064,0.4276462006427834,1933191,viraemic,viraemic
0.5699357311042662,0.13732380453541126,0.0,0.1546378440404223,0.1381026203199001,0.0,138948,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.13726734639741306,0.1376235977673784,0.7251090558352086,1972576,neural,viraemic
0.0,0.11357205196918282,0.10442618882611616,0.0,0.0,0.7820017592047009,2083198,neural,viraemic
0.0,0.13710315377875068,0.0,0.27525366024540965,0.2787585035961645,0.30888468237967526,3052345,systemic,viraemic
0.0,0.13757069990598286,0.13767580322731815,0.0,0.0,0.7247534968666991,11034,viraemic,viraemic
0.28674339420554723,0.28382924917406477,0.0,0.28670252451351685,0.14272483210687104,0.0,1987019,viraemic,gastrointestinal
0.0,0.0,0.0,0.43235084660465556,0.282975536646685,0.2846736167486594,3052556,respiratory,respiratory
0.0,0.0,0.0,0.0,0.14475614175983853,0.8552438582401615,3047817,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052429,viraemic,viraemic
0.0,0.28441853661431143,0.0,0.14640345129680837,0.1461410757562264,0.4230369363326537,95342,gastrointestinal,viraemic
0.31226891169485244,0.1403127368708623,0.13853630114149673,0.0,0.13662995790700733,0.2722520923857811,1239573,gastrointestinal,gastrointestinal
0.0,0.7972963884638309,0.0,0.10106079670633925,0.10164281482982981,0.0,38767,neural,neural
0.0,0.1576388169488412,0.13488234392895584,0.0,0.0,0.707478839122203,11024,viraemic,viraemic
0.5710170160511354,0.13824791147464932,0.13904117934088148,0.15169389313333373,0.0,0.0,463676,respiratory,gastrointestinal
