prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.07,0.19,0.04666666666666667,0.23333333333333334,0.19666666666666666,0.2633333333333333,3049952,3,5
0.06333333333333334,0.02666666666666667,0.03666666666666667,0.08,0.03333333333333333,0.76,3052389,5,5
0.39,0.11666666666666667,0.09,0.1,0.13666666666666666,0.16666666666666666,1330524,0,0
0.02666666666666667,0.023333333333333334,0.01,0.08666666666666667,0.04666666666666667,0.8066666666666666,3052387,5,5
0.013333333333333334,0.5033333333333333,0.27666666666666667,0.0033333333333333335,0.013333333333333334,0.19,3052465,1,1
0.12333333333333334,0.09,0.4033333333333333,0.056666666666666664,0.14333333333333334,0.18333333333333332,3052230,2,2
0.03333333333333333,0.20333333333333334,0.01,0.01,0.02,0.7233333333333334,3052464,4,5
0.023333333333333334,0.31666666666666665,0.08666666666666667,0.03333333333333333,0.06666666666666667,0.47333333333333333,3052640,5,5
0.08666666666666667,0.07333333333333333,0.2733333333333333,0.09666666666666666,0.29,0.18,3052493,2,4
0.0,0.05333333333333334,0.02666666666666667,0.0033333333333333335,0.03666666666666667,0.88,3046277,4,5
0.02666666666666667,0.29333333333333333,0.016666666666666666,0.0,0.04,0.6233333333333333,3048443,1,5
0.07,0.07,0.08,0.013333333333333334,0.48,0.2866666666666667,3052462,4,4
0.12333333333333334,0.19666666666666666,0.34,0.09333333333333334,0.08,0.16666666666666666,12475,2,2
0.13,0.11333333333333333,0.30333333333333334,0.06666666666666667,0.21,0.17666666666666667,1678143,2,2
0.17,0.14333333333333334,0.11,0.05,0.05333333333333334,0.47333333333333333,1972577,5,5
0.056666666666666664,0.25333333333333335,0.09333333333333334,0.02,0.06666666666666667,0.51,11020,5,5
0.5166666666666667,0.03666666666666667,0.04666666666666667,0.12,0.08333333333333333,0.19666666666666666,138948,0,0
0.09,0.023333333333333334,0.07666666666666666,0.20666666666666667,0.16333333333333333,0.44,3052390,1,5
0.01,0.3,0.016666666666666666,0.006666666666666667,0.01,0.6566666666666666,3052468,1,5
0.016666666666666666,0.12,0.03,0.043333333333333335,0.6633333333333333,0.12666666666666668,3052302,4,4
0.04666666666666667,0.15,0.11333333333333333,0.006666666666666667,0.02666666666666667,0.6566666666666666,11034,5,5
0.24666666666666667,0.07666666666666666,0.043333333333333335,0.3466666666666667,0.09,0.19666666666666666,3052456,5,3
0.46,0.12,0.10333333333333333,0.07333333333333333,0.03666666666666667,0.20666666666666667,12110,3,0
0.09,0.07333333333333333,0.016666666666666666,0.2833333333333333,0.11333333333333333,0.42333333333333334,1987019,5,5
0.04666666666666667,0.25,0.1,0.0033333333333333335,0.03666666666666667,0.5633333333333334,59304,5,5
0.27,0.056666666666666664,0.016666666666666666,0.4533333333333333,0.14,0.06333333333333334,36427,0,3
0.7166666666666667,0.05,0.02,0.13333333333333333,0.02666666666666667,0.05333333333333334,2003651,0,0
0.013333333333333334,0.10666666666666667,0.043333333333333335,0.006666666666666667,0.013333333333333334,0.8166666666666667,11036,1,5
0.11333333333333333,0.06,0.01,0.12666666666666668,0.03666666666666667,0.6533333333333333,3052401,5,5
0.07,0.14,0.03333333333333333,0.29,0.21333333333333335,0.25333333333333335,3052556,3,3
