prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.15,0.01,0.04,0.58,0.12,0.1,11137,3,3
0.03,0.24,0.05,0.01,0.07,0.6,2169701,5,5
0.28,0.205,0.08076923076923076,0.1,0.07576923076923077,0.25846153846153846,1239565,0,0
0.09,0.37,0.15,0.02,0.02,0.35,11024,5,1
0.05,0.27,0.28,0.0,0.01,0.39,11033,1,5
0.06,0.17,0.4,0.04,0.1,0.23,11709,2,2
0.05,0.04,0.02,0.04,0.61,0.24,3052317,4,4
0.21,0.02,0.03,0.13,0.4,0.21,3051375,5,4
0.09,0.02,0.28,0.11,0.21,0.29,3052493,2,5
0.09,0.05,0.07,0.06,0.5,0.23,3052310,4,4
0.0,0.425,0.05,0.0,0.135,0.39,3048443,1,1
0.02,0.02,0.03,0.08,0.64,0.21,3052299,4,4
0.08,0.25,0.31,0.05,0.09,0.22,11723,2,2
0.04,0.36,0.07,0.04,0.1,0.39,3052619,2,5
0.1,0.29,0.11,0.04,0.1,0.36,11020,5,5
0.04,0.71,0.040769230769230766,0.03,0.010769230769230769,0.16846153846153847,1972575,5,1
0.59,0.02,0.02,0.23,0.05,0.09,138950,0,0
0.0,0.91,0.03,0.0,0.01,0.05,12538,1,1
0.01,0.3,0.3907692307692308,0.01,0.03076923076923077,0.25846153846153846,3048184,1,2
0.05,0.0,0.05,0.0,0.57,0.33,3052458,4,4
0.07,0.08,0.02,0.18,0.05,0.6,3052389,5,5
0.07,0.15,0.08,0.01,0.13,0.56,1972573,5,5
0.24,0.06,0.1,0.07,0.23,0.3,1335626,3,5
0.01,0.32,0.07,0.06,0.09,0.45,40057,5,5
0.01,0.19,0.05,0.05,0.17,0.53,3047817,5,5
0.3,0.15,0.05,0.21,0.01,0.28,28876,0,0
0.7,0.05,0.0,0.16,0.06,0.03,2003650,0,0
0.04,0.06,0.06,0.22,0.12,0.5,3052390,1,5
0.02,0.42,0.05,0.0,0.03,0.48,60875,5,5
0.2,0.07,0.02,0.39,0.01,0.31,3048148,3,3
