prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.13,0.1,0.04,0.29,0.09,0.35,3052557,3,5
0.08541666666666668,0.3231815445476436,0.05052631578947368,0.011388888888888888,0.04,0.4894865841073271,11020,5,5
0.6,0.06681818181818182,0.021818181818181816,0.21272727272727274,0.02090909090909091,0.07772727272727273,138951,0,0
0.09590909090909092,0.23040313852813854,0.04071428571428571,0.11590909090909092,0.12607954545454544,0.39098484848484844,40058,5,5
0.04033333333333333,0.1864246031746032,0.08942857142857141,0.021388888888888888,0.18352380952380953,0.47890079365079363,204269,1,5
0.065,0.11416666666666667,0.15916666666666665,0.065,0.20357142857142854,0.3930952380952381,3052480,2,5
0.025333333333333333,0.1802777777777778,0.04033333333333333,0.12227777777777778,0.23633333333333337,0.3954444444444444,3052518,4,5
0.05,0.15031746031746032,0.54,0.02,0.04,0.19968253968253968,2846071,5,2
0.04,0.17,0.52,0.05,0.12,0.1,11676,2,2
0.09166666666666667,0.06,0.051666666666666666,0.025,0.56,0.21166666666666667,3052460,4,4
0.07125,0.6361190476190477,0.021825396825396828,0.077,0.031,0.16280555555555554,249583,1,1
0.026666666666666665,0.07333333333333333,0.024999999999999994,0.04666666666666667,0.5566666666666666,0.27166666666666667,3052461,4,4
0.12,0.14362976406533576,0.4508711433756806,0.05,0.06068965517241379,0.17480943738656987,11709,2,2
0.05,0.07,0.55,0.12,0.09,0.12,194441,2,2
0.02263888888888889,0.176383677034032,0.010900383141762454,0.016186868686868684,0.0974257662835249,0.6764644159649229,3052463,5,5
0.03,0.4265419808949221,0.01,0.0,0.0,0.533458019105078,60877,5,5
0.405,0.03333333333333333,0.04333333333333333,0.27166666666666667,0.12,0.12666666666666665,1821750,0,0
0.09255555555555556,0.3693218954248367,0.04747619047619047,0.035277777777777776,0.04430158730158731,0.41106699346405223,1972576,1,5
0.00125,0.5457222222222222,0.09742857142857143,0.015,0.12501587301587302,0.21558333333333335,11292,1,1
0.04166666666666666,0.14181818181818182,0.2484848484848485,0.13772727272727273,0.1459090909090909,0.2843939393939394,3052560,4,5
0.16257575757575757,0.11519480519480521,0.13309523809523807,0.12590909090909091,0.2883116883116883,0.1749134199134199,3051375,5,4
0.095,0.08226190476190474,0.13583333333333333,0.022000000000000002,0.4462380952380952,0.21866666666666668,3052537,5,4
0.14,0.05,0.02,0.59,0.04,0.16,694009,3,3
0.21,0.08,0.04,0.46,0.05,0.16,3052456,5,3
0.1,0.02361111111111111,0.04,0.0636111111111111,0.07,0.7027777777777777,3052401,5,5
0.38165909090909095,0.1416198752228164,0.06033333333333333,0.05290909090909091,0.10012121212121211,0.2633573975044563,1239565,0,0
0.33,0.06,0.18,0.26,0.05,0.12,67605,0,0
0.0003333333333333333,0.3425885642520771,0.0535933655979028,0.015909090909090907,0.045314655172413794,0.542260990735182,3052468,1,5
0.04,0.450524179037337,0.05052631578947368,0.01,0.06,0.3889495051731893,59301,5,1
0.3,0.0,0.03,0.49,0.06,0.12,463676,3,3
