prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.24,0.082,0.104,0.188,0.108,0.278,1335626,3,5
0.01,0.252,0.084,0.012,0.12,0.522,3047375,5,5
0.562,0.072,0.032,0.172,0.066,0.096,2003649,0,0
0.046,0.296,0.168,0.012,0.026,0.452,11024,5,5
0.042,0.244,0.114,0.006,0.112,0.482,204269,1,5
0.062,0.066,0.37,0.092,0.192,0.218,3052493,2,2
0.044,0.054,0.032,0.028,0.708,0.134,3052302,4,4
0.048,0.212,0.038,0.072,0.262,0.368,3052342,5,5
0.042,0.106,0.036,0.034,0.384,0.398,3052480,2,5
0.238,0.11,0.13,0.05,0.178,0.294,351073,4,5
0.006,0.808,0.032,0.008,0.038,0.108,12538,1,1
0.036,0.094,0.026,0.094,0.552,0.198,3052331,4,4
0.136,0.024,0.652,0.052,0.064,0.072,194441,2,2
0.142,0.11,0.43,0.016,0.116,0.186,3052230,2,2
0.02,0.164,0.066,0.034,0.29,0.426,1933191,5,5
0.082,0.058,0.046,0.178,0.144,0.492,3052396,5,5
0.426,0.058,0.082,0.134,0.076,0.224,138949,0,0
0.038,0.334,0.072,0.022,0.1441818181818182,0.3898181818181818,11569,1,5
0.018,0.606,0.014,0.004,0.01,0.348,3048215,1,1
0.068,0.036,0.058,0.104,0.374,0.36,3052505,4,4
0.036,0.036,0.022,0.074,0.14,0.692,3052418,5,5
0.088,0.052,0.042,0.18,0.11,0.528,3052389,5,5
0.078,0.086,0.028,0.354,0.108,0.346,3052556,3,3
0.006,0.194,0.204,0.022,0.12333333333333332,0.4506666666666666,3048168,5,5
0.0,0.2536,0.2304,0.008,0.018,0.49,3048170,5,5
0.468,0.078,0.056,0.076,0.104,0.218,11983,0,0
0.384,0.118,0.166,0.08,0.06,0.192,1239573,0,0
0.036,0.084,0.046,0.026,0.604,0.204,3052303,1,4
0.074,0.186,0.046,0.104,0.056,0.534,1987018,5,5
0.126,0.048,0.074,0.472,0.138,0.142,11137,3,3
