prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0225,0.12287963279410649,0.036599658869395715,0.2571119528619529,0.1256552239183818,0.4352535315561631,2955465,3,5
0.02117241379310345,0.20198406302781582,0.006185185185185185,0.039074074074074074,0.026642181620122794,0.7049420822996986,59301,5,5
0.2427173913043478,0.18613136237696662,0.10807453416149068,0.030317460317460316,0.04661593441724515,0.38614331742248936,1239565,0,5
0.015978040391568922,0.21273951499481636,0.019151698096626753,0.014009768009768008,0.08839180539009757,0.6497291731171225,3048447,5,5
0.0022056265984654734,0.6192786730040936,0.06574057958550825,0.022810185185185183,0.056150573283424265,0.23381436234332334,38767,1,1
0.125,0.12241071428571429,0.31642857142857145,0.09,0.185,0.1611607142857143,1678143,2,2
0.16,0.09428571428571429,0.11,0.145,0.215,0.2757142857142857,351073,4,5
0.07515490196078431,0.09111346371924743,0.03287794536618066,0.3162108262108262,0.11122674558556912,0.37341611715739226,1987019,5,5
0.0,0.4552527408228628,0.011079545454545455,0.005857142857142858,0.06125865800865801,0.4665519128567909,3048233,2,5
0.030714285714285715,0.10447916666666668,0.006428571428571428,0.041607142857142856,0.7148115079365079,0.10195932539682538,3052302,4,4
0.022205626598465474,0.5832685719939925,0.07888872773365639,0.042624999999999996,0.04034038809823909,0.2326716855756466,2951619,1,1
0.03738405797101449,0.0346474657588788,0.028542177629134153,0.040192307692307694,0.5960987551096247,0.2631352358390402,3052461,4,4
0.005217391304347826,0.20430018364715985,0.015217391304347827,0.01513888888888889,0.04794250368131442,0.7121836411739412,11029,2,5
0.03941991231275119,0.11516856385511236,0.23213542085534955,0.03768518518518518,0.1282972183050693,0.4472936994865326,3052498,2,5
0.040331677018633535,0.34570980893041314,0.016916292403248927,0.02019230769230769,0.09731616335497412,0.47953375060042264,48543,5,5
0.0007606490872210952,0.49361752933932196,0.02230567226890756,0.00031746031746031746,0.041264764239028945,0.44173392474806017,3047385,5,1
0.24600000000000002,0.12151094276094276,0.040999999999999995,0.18997222222222224,0.065,0.336516835016835,1348384,0,5
0.00017241379310344826,0.5875291389393023,0.007218045112781954,0.005857142857142858,0.023133458646616537,0.3760898006510529,3052465,1,1
0.005217391304347826,0.6396726682932725,0.006199534161490683,0.00246031746031746,0.024480202094012835,0.3219698866865586,3048215,1,1
0.05,0.28226704545454545,0.048380952380952386,0.057999999999999996,0.37294047619047616,0.18841152597402597,3052331,4,4
0.045,0.06111074890022258,0.1320867874815243,0.08915875790875791,0.4172304588686168,0.25541324684087846,3052600,5,4
0.010217391304347827,0.20330681471532341,0.08664659562828898,0.008185185185185186,0.2135985233725508,0.4780454897943038,1933190,5,5
0.1425,0.0525,0.0,0.645,0.085,0.075,290028,3,3
0.01,0.1434738698114066,0.03222616199589884,0.032674603174603176,0.16557611525471433,0.616049249763377,3047817,5,5
0.0,0.5146111111111111,0.03642857142857143,0.005857142857142858,0.020273809523809524,0.422829365079365,3048175,5,1
0.18630562659846547,0.1690707642740891,0.2242373492875411,0.05563311688311688,0.10175530607499918,0.26299783688178824,1239573,0,5
0.135,0.07241071428571429,0.355,0.09,0.22,0.1275892857142857,95342,0,2
0.021205626598465473,0.5785191700801169,0.09976592071611252,0.016125,0.10781407230876541,0.17657021029653971,11292,1,1
0.06017241379310345,0.37926319800888775,0.09038461538461538,0.02519230769230769,0.04204108391608391,0.40294638120500187,11024,5,5
0.5345666666666666,0.11505625,0.03381428571428571,0.13,0.040557142857142854,0.14600565476190477,147711,3,0
