prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.050625,0.03289721586575133,0.060851449275362325,0.04043478260869565,0.21468888253241797,0.6005026697177727,2955935,3,5
0.010454545454545454,0.19587377723747398,0.041450314269388604,0.020434782608695655,0.16904619457868353,0.5627403858512128,1933190,5,5
0.48,0.09,0.09,0.03,0.18,0.13,11983,0,0
0.030625,0.2647538986354776,0.07328703703703704,0.01,0.10084186159844054,0.5204922027290447,40058,5,5
0.12232954545454545,0.000950094831673779,0.10041666666666668,0.10111111111111111,0.106297317053896,0.568895264882107,3052390,1,5
0.08,0.01,0.64,0.06,0.14,0.07,194440,2,2
0.08,0.08844690844690845,0.05037037037037037,0.16,0.42987140987140987,0.1913113113113113,3052310,4,4
0.200625,0.010416666666666668,0.12541666666666668,0.43,0.03020833333333333,0.20333333333333337,3052456,5,3
0.09,0.308,0.19,0.06,0.09,0.262,3052610,2,1
0.11392857142857142,0.2748455974771764,0.1012037037037037,0.05111111111111111,0.09157840170998066,0.3673326145694567,3052223,4,5
0.03,0.745934322521279,0.023805152979066026,0.020434782608695655,0.015984587071543592,0.16384115481941572,12538,1,1
0.051565656565656565,0.31529879138574796,0.028305152979066026,0.020434782608695655,0.09105287795378797,0.49334273850704585,3052676,4,5
0.113125,0.0683402256771822,0.1458514492753623,0.052934782608695656,0.34872521375112375,0.27102332868763607,3052477,2,4
0.09,0.15,0.32,0.07,0.11,0.26,12475,2,2
0.000625,0.25161987860199647,0.0014966105656848993,0.00043478260869565214,0.16137810559006213,0.5844456226335609,3047375,5,5
0.0,0.5290714285714285,0.01,0.0,0.07345238095238095,0.3874761904761905,3048459,5,1
0.5235795454545454,0.028711735648692168,0.08662181964573269,0.17043478260869563,0.0935663652783218,0.09708575136401222,138948,0,0
0.01,0.6706009891879456,0.04330515297906603,0.043768115942028986,0.05515125373821027,0.17717448815274903,11292,1,1
0.023482142857142854,0.36340697374393033,0.07486467678858984,0.050434782608695654,0.07153148155739157,0.4162799424442498,1972576,1,5
0.25,0.09359649122807018,0.06,0.03111111111111111,0.22581871345029242,0.3394736842105263,351073,4,5
0.03111111111111111,0.3152433048433048,0.062306084656084657,0.01,0.07037037037037037,0.510969129019129,48543,5,5
0.09,0.013813882532418,0.06072049689440994,0.22043478260869562,0.12048054919908466,0.49455028876539175,3052440,5,5
0.133125,0.14306182795698924,0.17606182795698924,0.02,0.1267083333333333,0.40104301075268817,2955291,3,5
0.37,0.017407407407407406,0.21037037037037037,0.13,0.09037037037037038,0.18185185185185182,1821749,5,0
0.02,0.27222186234817813,0.18322894736842102,0.0,0.02,0.5045491902834008,59300,5,5
0.3225396825396825,0.11675953784649439,0.14394801012192318,0.11043478260869566,0.05181041289736942,0.2545075739858349,1239565,0,0
0.575625,0.031185897435897437,0.04041666666666666,0.1961111111111111,0.045763888888888896,0.11089743589743589,2003649,0,0
0.031079545454545453,0.2891725101809438,0.29557555793410595,0.023768115942028985,0.012489216701173223,0.3479150537872026,11318,1,5
0.03441287878787879,0.20067982456140349,0.09041666666666667,0.01,0.2242699408404733,0.44022068914357776,1933191,5,5
0.012329545454545454,0.1135423771560739,0.011496610565684899,0.10043478260869566,0.084688882532418,0.6775078016825821,2955465,3,5
