prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.6,0.02,0.04,0.1,0.1,0.14,147712,3,0
0.0,0.22407268170426065,0.02,0.0,0.15853748006379587,0.5973898382319436,3048447,5,5
0.34,0.12,0.07,0.05,0.12,0.3,11983,0,0
0.02,0.14,0.14,0.0,0.02,0.68,60875,5,5
0.0018181818181818182,0.7994054834054835,0.02,0.003333333333333333,0.022222222222222223,0.15322077922077923,12538,1,1
0.08,0.11119047619047619,0.12,0.023333333333333334,0.1730952380952381,0.4923809523809524,3052480,2,5
0.0325,0.11595238095238095,0.2425,0.08,0.12988095238095237,0.3991666666666667,3052499,4,5
0.04,0.11880952380952381,0.1,0.0,0.0016666666666666666,0.7395238095238095,11034,5,5
0.1,0.22,0.18,0.08,0.12,0.3,12475,2,5
0.22,0.04,0.11,0.0,0.16,0.47,1980456,4,5
0.02,0.24,0.18,0.08,0.08,0.4,204269,1,5
0.02,0.24,0.128,0.08,0.32799999999999996,0.204,3052331,4,4
0.04,0.06,0.64,0.08,0.12,0.06,194440,2,2
0.26,0.10166666666666666,0.08,0.06,0.08166666666666667,0.41666666666666674,12092,2,5
0.14,0.12,0.04,0.06,0.08,0.56,1987018,5,5
0.02,0.20416666666666664,0.0,0.0,0.15248484848484847,0.6233484848484848,3048360,5,5
0.54,0.12,0.08,0.06,0.1,0.1,2003652,0,0
0.026666666666666665,0.08,0.3666666666666667,0.02,0.12,0.3866666666666667,11318,1,5
0.0,0.46,0.28,0.0,0.0,0.26,3048184,1,1
0.02,0.2,0.048,0.06,0.568,0.10400000000000001,3052307,4,4
0.021818181818181816,0.27959595959595956,0.06125,0.04,0.2209722222222222,0.3763636363636364,1933191,5,5
0.08181818181818182,0.15015151515151515,0.08,0.08333333333333334,0.06166666666666667,0.5430303030303031,3052381,5,5
0.46,0.12,0.1,0.04,0.04,0.24,12110,3,0
0.02,0.02,0.02,0.14,0.14181818181818182,0.6581818181818181,3052418,5,5
0.021818181818181816,0.16348484848484848,0.12,0.0,0.0016666666666666666,0.6930303030303031,60877,5,5
0.28,0.1025,0.24,0.12,0.125,0.1325,1330524,0,0
0.28,0.12,0.0,0.1,0.12,0.38,28875,0,5
0.02,0.6209523809523809,0.02,0.003333333333333333,0.057142857142857134,0.2785714285714286,249583,1,1
0.02,0.3271428571428572,0.06,0.0,0.04181818181818182,0.551038961038961,59304,5,5
0.2,0.06333333333333334,0.1,0.26,0.10333333333333332,0.2733333333333334,1335626,3,5
